tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road0_0;19.96;0.00;13.08;0.80;0.00;road1_0;4.10;0.00;6.33;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;14.00;vehicle_6;1;122.77;1.05;0.00;3.59;human;;0;0.00;0;0;0;0;0;60.408058;0
18.40;-road3_0;19.96;0.00;11.60;3.60;2.00;road0_0;4.10;0.00;4.27;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;14.80;vehicle_28;0;122.77;1.13;0.00;4.74;human;;0;0.00;0;0;0;0;0;56.364428;0
19.20;-road1_0;19.96;0.00;13.11;4.40;0.00;road2_0;4.10;0.00;3.21;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;14.80;vehicle_31;1;122.77;1.15;0.00;4.61;human;;0;0.00;0;0;0;0;0;69.367645;0
22.80;-road2_0;19.96;0.00;12.49;1.60;0.00;road0_0;4.10;0.00;0.10;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;21.20;vehicle_2;0;206.37;1.01;0.00;5.04;human;;0;0.00;0;0;0;0;0;87.064752;0
24.00;-road0_0;19.96;0.00;13.52;3.20;0.00;road2_0;4.10;0.00;2.65;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;20.80;vehicle_44;1;206.37;1.04;0.00;4.36;human;;0;0.00;0;0;0;0;0;93.503113;0
24.40;-road1_0;19.96;0.00;13.56;3.60;0.00;road3_0;4.10;0.00;7.34;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;20.80;vehicle_52;1;206.37;1.02;0.00;4.31;human;;0;0.00;0;0;0;0;0;81.373680;0
24.80;-road3_0;19.96;0.00;13.42;1.60;0.00;road1_0;4.10;0.00;5.55;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;23.20;vehicle_22;1;206.37;0.97;0.00;6.23;human;;0;0.00;0;0;0;0;0;81.991336;0
28.40;-road1_0;19.96;0.00;11.25;4.40;0.40;road3_0;4.10;0.00;5.57;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;24.00;vehicle_16;1;206.37;0.88;0.00;5.42;human;;0;0.00;0;0;0;0;0;64.706847;0
29.20;-road2_0;19.96;0.00;12.28;5.20;2.80;road0_0;4.10;0.00;2.60;tripinfo_vehicle_66 emissions_vehicle_66 battery_vehicle_66;24.00;vehicle_66;0;206.37;0.91;0.00;5.87;human;;0;0.00;0;0;0;0;0;76.655368;0
30.40;-road0_0;19.96;0.00;11.68;6.40;0.80;road2_0;4.10;0.00;0.40;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;24.00;vehicle_47;1;206.37;0.90;0.00;5.74;human;;0;0.00;0;0;0;0;0;75.219423;0
34.40;-road2_0;19.96;0.00;12.05;3.60;0.00;road1_0;4.10;0.00;1.52;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;30.80;vehicle_0;1;289.97;1.06;0.00;8.52;human;;0;0.00;0;0;0;0;0;98.829440;0
36.80;-road2_0;19.96;0.00;12.05;5.60;0.80;road1_0;4.10;0.00;2.54;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;31.20;vehicle_29;1;289.97;0.93;0.00;7.26;human;;0;0.00;0;0;0;0;0;93.392765;0
36.80;-road3_0;19.96;0.00;12.08;19.60;15.60;road0_0;4.10;0.00;1.17;tripinfo_vehicle_72 emissions_vehicle_72 battery_vehicle_72;17.20;vehicle_72;0;122.77;0.94;0.00;6.14;human;;0;0.00;0;0;0;0;0;60.802847;0
39.20;-road2_0;19.96;0.00;11.93;7.20;4.40;road0_0;4.10;0.00;2.96;tripinfo_vehicle_7 emissions_vehicle_7 battery_vehicle_7;32.00;vehicle_7;0;206.37;0.89;0.00;13.64;human;;1;4.40;0;0;0;0;0;71.893771;0
39.20;-road3_0;19.96;0.00;13.79;22.40;17.60;road0_0;4.10;0.00;2.73;tripinfo_vehicle_21 emissions_vehicle_21 battery_vehicle_21;16.80;vehicle_21;0;122.77;1.01;0.00;6.39;human;;0;0.00;0;0;0;0;0;70.069699;0
39.60;-road1_0;19.96;0.00;11.91;23.20;13.60;road2_0;4.10;0.00;1.12;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;16.40;vehicle_71;1;122.77;0.97;0.00;5.83;human;;0;0.00;0;0;0;0;0;59.594775;0
42.00;-road2_0;19.96;0.00;12.22;11.20;7.20;road0_0;4.10;0.00;1.14;tripinfo_vehicle_46 emissions_vehicle_46 battery_vehicle_46;30.80;vehicle_46;0;206.37;1.00;0.00;14.14;human;;1;2.40;0;0;0;0;0;81.179133;0
43.60;-road1_0;19.96;0.00;12.28;27.20;14.80;road2_0;4.10;0.00;3.08;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;16.40;vehicle_70;1;122.77;1.02;0.00;6.16;human;;0;0.00;0;0;0;0;0;59.759275;0
44.00;-road0_0;19.96;0.00;12.15;20.80;12.40;road2_0;4.10;0.00;1.18;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;23.20;vehicle_63;1;206.37;0.99;0.00;6.56;human;;0;0.00;0;0;0;0;0;83.174013;0
44.80;-road3_0;19.96;0.00;12.38;8.40;1.60;road2_0;4.10;0.00;3.72;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;36.40;rl_0;1;289.97;1.03;0.00;13.94;rlAnget;;2;4.40;0;0;0;0;0;101.772494;0
46.40;-road1_0;19.96;0.00;12.13;9.20;5.60;road0_0;4.10;0.00;2.87;tripinfo_vehicle_35 emissions_vehicle_35 battery_vehicle_35;37.20;vehicle_35;0;289.97;1.02;0.00;14.65;human;;1;3.60;0;0;0;0;0;100.496586;0
47.60;-road3_0;19.96;0.00;12.04;10.00;2.00;road2_0;4.10;0.00;2.85;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;37.60;vehicle_14;1;289.97;0.99;0.00;15.01;human;;1;3.60;0;0;0;0;0;98.776975;0
47.60;-road2_0;19.96;0.00;11.69;7.60;2.40;road1_0;4.10;0.00;2.79;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;40.00;vehicle_27;1;289.97;0.95;0.00;16.49;human;;2;7.60;0;0;0;0;0;95.095694;0
49.20;-road3_0;19.96;0.00;11.55;12.40;4.40;road2_0;4.10;0.00;1.68;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;36.80;vehicle_37;1;289.97;1.18;0.00;14.84;human;;1;2.80;0;0;0;0;0;98.884935;0
50.40;-road1_0;19.96;0.00;11.57;31.60;18.40;road2_0;4.10;0.00;2.45;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;18.80;vehicle_77;1;122.77;0.98;0.00;8.24;human;;0;0.00;0;0;0;0;0;53.747835;0
53.60;-road3_0;19.96;0.00;11.82;26.80;16.80;road0_0;4.10;0.00;2.75;tripinfo_vehicle_20 emissions_vehicle_20 battery_vehicle_20;26.80;vehicle_20;0;122.77;1.02;0.00;16.45;human;;1;8.00;0;0;0;0;0;58.824071;0
55.60;-road3_0;19.96;0.00;12.18;25.60;14.00;road2_0;4.10;0.00;3.16;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;30.00;vehicle_51;1;289.97;1.17;0.00;7.81;human;;0;0.00;0;0;0;0;0;98.530962;0
56.40;-road1_0;19.96;0.00;12.29;38.00;19.60;road2_0;4.10;0.00;2.64;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;18.40;vehicle_69;1;122.77;1.02;0.00;8.21;human;;0;0.00;0;0;0;0;0;57.484164;0
58.80;-road1_0;19.96;0.00;11.68;24.40;18.40;road0_0;4.10;0.00;2.42;tripinfo_vehicle_4 emissions_vehicle_4 battery_vehicle_4;34.40;vehicle_4;0;289.97;1.03;0.00;11.91;human;;0;0.00;0;0;0;0;0;89.217288;0
60.80;-road3_0;19.96;0.00;11.57;32.00;22.00;road0_0;4.10;0.00;1.81;tripinfo_vehicle_48 emissions_vehicle_48 battery_vehicle_48;28.80;vehicle_48;0;122.77;0.88;0.00;16.79;human;;1;5.20;0;0;0;0;0;52.963869;0
61.20;-road1_0;19.96;0.00;13.33;6.00;1.20;road3_0;4.10;0.00;1.77;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;55.20;vehicle_76;1;206.37;1.03;0.00;38.87;human;;1;27.20;0;0;0;0;0;85.162679;0
62.40;-road0_0;19.96;0.00;12.15;36.00;19.20;road2_0;4.10;0.00;0.92;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;26.40;vehicle_45;1;206.37;1.09;0.00;9.85;human;;0;0.00;0;0;0;0;0;75.183518;0
62.80;-road3_0;19.96;0.00;11.31;43.20;33.20;road0_0;4.10;0.00;0.99;tripinfo_vehicle_59 emissions_vehicle_59 battery_vehicle_59;19.60;vehicle_59;0;122.77;0.97;0.00;8.81;human;;0;0.00;0;0;0;0;0;51.804837;0
