tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road0_0;19.96;0.00;12.20;0.40;0.00;road1_0;4.10;0.00;6.05;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;14.80;vehicle_27;1;122.77;0.95;0.00;3.93;human;;0;0.00;0;0;0;0;0;52.771782;0
15.60;-road2_0;19.96;0.00;12.85;0.80;0.00;road3_0;4.10;0.00;1.18;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;14.80;vehicle_0;1;122.77;1.06;0.00;4.31;human;;0;0.00;0;0;0;0;0;69.384123;0
17.60;-road0_0;19.96;0.00;12.71;1.20;0.80;road1_0;4.10;0.00;5.55;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;16.40;vehicle_33;1;122.77;1.17;0.00;6.26;human;;0;0.00;0;0;0;0;0;58.418860;0
18.00;-road1_0;19.96;0.00;12.99;3.20;0.00;road2_0;4.10;0.00;1.52;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;14.80;vehicle_61;1;122.77;1.12;0.00;4.51;human;;0;0.00;0;0;0;0;0;70.432237;0
24.00;-road3_0;19.96;0.00;10.97;7.20;0.80;road0_0;4.10;0.00;3.65;tripinfo_vehicle_66 emissions_vehicle_66 battery_vehicle_66;16.80;vehicle_66;0;122.77;0.91;0.00;5.52;human;;0;0.00;0;0;0;0;0;49.976026;0
25.60;-road2_0;19.96;0.00;12.03;5.20;0.00;road0_0;4.10;0.00;10.54;tripinfo_vehicle_58 emissions_vehicle_58 battery_vehicle_58;20.40;vehicle_58;0;206.37;1.02;0.00;4.20;human;;0;0.00;0;0;0;0;0;55.726176;0
28.80;-road0_0;19.96;0.00;12.17;6.40;0.40;road2_0;4.10;0.00;2.43;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;22.40;vehicle_36;1;206.37;0.97;0.00;5.87;human;;0;0.00;0;0;0;0;0;82.193579;0
31.60;-road3_0;19.96;0.00;12.05;7.60;0.00;road1_0;4.10;0.00;7.07;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;24.00;vehicle_48;1;206.37;0.88;0.00;5.46;human;;0;0.00;0;0;0;0;0;63.160267;0
32.00;-road0_0;19.96;0.00;12.31;2.40;0.80;road3_0;4.10;0.00;4.17;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;29.60;vehicle_2;1;289.97;1.01;0.00;7.08;human;;0;0.00;0;0;0;0;0;98.644862;0
33.60;-road2_0;19.96;0.00;11.76;3.20;0.00;road1_0;4.10;0.00;2.85;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;30.40;vehicle_64;1;289.97;0.94;0.00;6.38;human;;0;0.00;0;0;0;0;0;95.449121;0
33.60;-road3_0;19.96;0.00;11.81;8.40;0.80;road1_0;4.10;0.00;4.57;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;25.20;vehicle_67;1;206.37;0.91;0.00;7.39;human;;0;0.00;0;0;0;0;0;70.309361;0
34.40;-road0_0;19.96;0.00;12.13;4.00;2.40;road3_0;4.10;0.00;0.96;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;30.40;vehicle_71;1;289.97;0.97;0.00;7.54;human;;0;0.00;0;0;0;0;0;101.427377;0
36.00;-road3_0;19.96;0.00;13.84;4.80;0.40;road2_0;4.10;0.00;4.28;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;31.20;vehicle_11;1;289.97;1.03;0.00;8.68;human;;0;0.00;0;0;0;0;0;106.509291;0
36.80;-road0_0;19.96;0.00;12.68;8.40;0.00;road3_0;4.10;0.00;7.69;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;28.40;vehicle_76;1;289.97;1.03;0.00;6.25;human;;0;0.00;0;0;0;0;0;91.621504;0
37.60;-road2_0;19.96;0.00;12.97;10.80;1.60;road0_0;4.10;0.00;1.17;tripinfo_vehicle_10 emissions_vehicle_10 battery_vehicle_10;26.80;vehicle_10;0;206.37;1.09;0.00;10.36;human;;0;0.00;0;0;0;0;0;81.114710;0
38.00;-road1_0;19.96;0.00;11.31;6.00;0.40;road0_0;4.10;0.00;2.58;tripinfo_vehicle_5 emissions_vehicle_5 battery_vehicle_5;32.00;vehicle_5;0;289.97;0.83;0.00;5.01;human;;0;0.00;0;0;0;0;0;84.349844;0
40.40;-road1_0;19.96;0.00;12.10;12.80;6.00;road2_0;4.10;0.00;1.66;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;27.60;rl_0;1;122.77;1.03;0.00;17.08;rlAnget;;1;5.20;0;0;0;0;0;58.276948;0
41.60;-road3_0;19.96;0.00;12.26;25.20;12.80;road0_0;4.10;0.00;0.84;tripinfo_vehicle_60 emissions_vehicle_60 battery_vehicle_60;16.40;vehicle_60;0;122.77;1.08;0.00;6.02;human;;0;0.00;0;0;0;0;0;63.678691;0
44.40;-road1_0;19.96;0.00;12.25;9.20;2.40;road0_0;4.10;0.00;3.67;tripinfo_vehicle_18 emissions_vehicle_18 battery_vehicle_18;35.20;vehicle_18;0;289.97;0.94;0.00;11.05;human;;0;0.00;0;0;0;0;0;89.406848;0
46.40;-road3_0;19.96;0.00;12.48;8.40;2.40;road2_0;4.10;0.00;2.32;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;38.00;vehicle_51;1;289.97;1.17;0.00;15.85;human;;1;7.20;0;0;0;0;0;107.915191;0
47.20;-road2_0;19.96;0.00;11.80;13.60;2.40;road0_0;4.10;0.00;1.69;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;33.60;vehicle_49;0;206.37;0.85;0.00;14.24;human;;1;2.80;0;0;0;0;0;70.245568;0
48.80;-road3_0;19.96;0.00;13.03;10.40;3.60;road2_0;4.10;0.00;2.77;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;38.40;vehicle_38;1;289.97;1.10;0.00;15.88;human;;1;6.00;0;0;0;0;0;111.423471;0
52.00;-road1_0;19.96;0.00;12.48;24.00;14.40;road2_0;4.10;0.00;1.09;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;28.00;vehicle_29;1;122.77;0.93;0.00;16.95;human;;1;9.20;0;0;0;0;0;63.493944;0
52.00;-road3_0;19.96;0.00;12.03;10.00;1.20;road1_0;4.10;0.00;0.67;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;42.00;vehicle_34;1;206.37;0.99;0.00;25.52;human;;1;16.00;0;0;0;0;0;82.586372;0
54.00;-road1_0;19.96;0.00;11.36;16.00;3.60;road0_0;4.10;0.00;2.45;tripinfo_vehicle_15 emissions_vehicle_15 battery_vehicle_15;38.00;vehicle_15;0;289.97;0.93;0.00;13.92;human;;1;2.40;0;0;0;0;0;88.385584;0
55.20;-road2_0;19.96;0.00;12.44;15.60;1.60;road3_0;4.10;0.00;0.60;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;39.60;vehicle_43;1;122.77;1.04;0.00;29.31;human;;1;20.00;0;0;0;0;0;65.429505;0
55.60;-road3_0;19.96;0.00;11.18;12.40;0.40;road1_0;4.10;0.00;2.47;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;43.20;vehicle_74;1;206.37;0.96;0.00;25.83;human;;1;15.60;0;0;0;0;0;72.775403;0
57.60;-road1_0;19.96;0.00;12.15;18.00;5.60;road0_0;4.10;0.00;1.12;tripinfo_vehicle_42 emissions_vehicle_42 battery_vehicle_42;39.60;vehicle_42;0;289.97;1.09;0.00;17.40;human;;1;0.80;0;0;0;0;0;94.390049;0
60.40;-road1_0;19.96;0.00;12.28;27.60;14.80;road0_0;4.10;0.00;2.69;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;32.80;vehicle_32;0;289.97;1.01;0.00;10.50;human;;0;0.00;0;0;0;0;0;96.836494;0
62.00;-road2_0;19.96;0.00;10.99;45.20;30.00;road3_0;4.10;0.00;1.96;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;16.80;vehicle_56;1;122.77;0.90;0.00;5.41;human;;0;0.00;0;0;0;0;0;52.090835;0
62.40;-road3_0;19.96;0.00;12.16;38.00;19.60;road1_0;4.10;0.00;1.63;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;24.40;vehicle_22;1;206.37;0.97;0.00;7.52;human;;0;0.00;0;0;0;0;0;76.148237;0
63.20;-road1_0;19.96;0.00;12.39;9.20;0.40;road3_0;4.10;0.00;3.79;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;54.00;vehicle_21;1;206.37;1.01;0.00;37.48;human;;1;24.00;0;0;0;0;0;73.662520;0
63.60;-road0_0;19.96;0.00;12.27;26.40;12.80;road2_0;4.10;0.00;3.26;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;37.20;vehicle_57;1;206.37;1.14;0.00;20.97;human;;1;8.40;0;0;0;0;0;75.956698;0
64.40;-road2_0;19.96;0.00;12.02;15.20;2.00;road1_0;4.10;0.00;1.46;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;49.20;vehicle_20;1;289.97;1.02;0.00;26.70;human;;1;14.00;0;0;0;0;0;100.848144;0
64.80;-road3_0;19.96;0.00;12.82;40.00;19.60;road1_0;4.10;0.00;2.41;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;24.80;vehicle_46;1;206.37;1.00;0.00;8.17;human;;0;0.00;0;0;0;0;0;79.275571;0
66.80;-road1_0;19.96;0.00;13.45;40.80;26.00;road3_0;4.10;0.00;1.11;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;26.00;vehicle_30;1;206.37;1.18;0.00;9.86;human;;0;0.00;0;0;0;0;0;87.114519;0
