tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
19.60;-road0_0;19.96;0.00;12.31;4.40;3.20;road1_0;4.10;0.00;2.41;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;15.20;vehicle_13;1;122.77;1.12;0.00;5.18;human;;0;0.00;0;0;0;0;0;63.666146;0
21.20;-road2_0;19.96;0.00;11.66;3.20;1.20;road3_0;4.10;0.00;1.91;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;18.00;vehicle_39;1;122.77;0.90;0.00;6.57;human;;0;0.00;0;0;0;0;0;55.798537;0
22.40;-road1_0;19.96;0.00;12.35;6.80;2.00;road2_0;4.10;0.00;4.09;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;15.60;vehicle_57;1;122.77;1.14;0.00;5.65;human;;0;0.00;0;0;0;0;0;60.538824;0
22.80;-road0_0;19.96;0.00;12.81;6.80;5.20;road1_0;4.10;0.00;3.53;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;16.00;vehicle_36;1;122.77;0.97;0.00;5.34;human;;0;0.00;0;0;0;0;0;63.053887;0
24.00;-road2_0;19.96;0.00;11.56;0.40;0.00;road0_0;4.10;0.00;0.10;tripinfo_vehicle_74 emissions_vehicle_74 battery_vehicle_74;23.60;vehicle_74;0;206.37;0.96;0.00;6.55;human;;0;0.00;0;0;0;0;0;75.339718;0
25.20;-road0_0;19.96;0.00;11.52;0.40;0.00;road2_0;4.10;0.00;5.79;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;24.80;vehicle_66;1;206.37;0.91;0.00;7.03;human;;0;0.00;0;0;0;0;0;62.026556;0
26.00;-road2_0;19.96;0.00;12.52;3.60;0.00;road0_0;4.10;0.00;3.67;tripinfo_vehicle_6 emissions_vehicle_6 battery_vehicle_6;22.40;vehicle_6;0;206.37;1.05;0.00;6.03;human;;0;0.00;0;0;0;0;0;81.145650;0
26.00;-road1_0;19.96;0.00;11.89;2.00;0.00;road3_0;4.10;0.00;5.57;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;24.00;vehicle_25;1;206.37;0.87;0.00;5.37;human;;0;0.00;0;0;0;0;0;68.532667;0
26.80;-road3_0;19.96;0.00;11.67;8.40;1.60;road0_0;4.10;0.00;2.73;tripinfo_vehicle_53 emissions_vehicle_53 battery_vehicle_53;18.40;vehicle_53;0;122.77;1.10;0.00;8.11;human;;0;0.00;0;0;0;0;0;58.603461;0
29.60;-road0_0;19.96;0.00;10.76;4.80;0.00;road2_0;4.10;0.00;0.16;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;24.80;vehicle_48;1;206.37;0.88;0.00;5.96;human;;0;0.00;0;0;0;0;0;67.654074;0
30.00;-road2_0;19.96;0.00;12.82;0.80;0.00;road1_0;4.10;0.00;1.18;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;29.20;vehicle_68;1;289.97;1.04;0.00;7.01;human;;0;0.00;0;0;0;0;0;106.533709;0
32.80;-road3_0;19.96;0.00;12.95;3.20;0.00;road2_0;4.10;0.00;2.48;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;29.60;vehicle_17;1;289.97;0.94;0.00;5.69;human;;0;0.00;0;0;0;0;0;102.356881;0
32.80;-road0_0;19.96;0.00;10.49;0.80;0.00;road3_0;4.10;0.00;7.04;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;32.00;vehicle_50;1;289.97;0.85;0.00;5.83;human;;0;0.00;0;0;0;0;0;68.020521;0
32.80;-road2_0;19.96;0.00;12.78;2.40;1.60;road1_0;4.10;0.00;3.20;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;30.40;rl_0;1;289.97;1.03;0.00;8.13;rlAnget;;0;0.00;0;0;0;0;0;100.633445;0
35.20;-road2_0;19.96;0.00;12.14;6.40;1.60;road0_0;4.10;0.00;3.16;tripinfo_vehicle_72 emissions_vehicle_72 battery_vehicle_72;28.80;vehicle_72;0;206.37;0.94;0.00;11.31;human;;1;0.40;0;0;0;0;0;72.333583;0
35.60;-road0_0;19.96;0.00;12.04;10.40;2.40;road1_0;4.10;0.00;2.14;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;25.20;vehicle_43;1;122.77;1.04;0.00;14.99;human;;1;2.80;0;0;0;0;0;55.624961;0
36.00;-road3_0;19.96;0.00;12.71;19.60;4.00;road0_0;4.10;0.00;4.02;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;16.40;vehicle_2;0;122.77;1.01;0.00;5.89;human;;0;0.00;0;0;0;0;0;60.428857;0
36.00;-road1_0;19.96;0.00;12.60;4.80;0.80;road0_0;4.10;0.00;3.71;tripinfo_vehicle_22 emissions_vehicle_22 battery_vehicle_22;31.20;vehicle_22;0;289.97;0.97;0.00;8.29;human;;0;0.00;0;0;0;0;0;97.986482;0
38.00;-road3_0;19.96;0.00;12.83;22.40;0.00;road0_0;4.10;0.00;6.46;tripinfo_vehicle_14 emissions_vehicle_14 battery_vehicle_14;15.60;vehicle_14;0;122.77;0.99;0.00;5.38;human;;0;0.00;0;0;0;0;0;55.237537;0
40.80;-road0_0;19.96;0.00;12.23;23.60;7.20;road1_0;4.10;0.00;1.94;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;17.20;vehicle_52;1;122.77;1.02;0.00;6.80;human;;0;0.00;0;0;0;0;0;61.732764;0
43.60;-road2_0;19.96;0.00;11.54;8.40;2.00;road3_0;4.10;0.00;2.16;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;35.20;vehicle_8;1;122.77;0.94;0.00;24.20;human;;2;14.80;0;0;0;0;0;57.226104;0
