tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road0_0;19.96;0.00;12.78;1.60;0.00;road1_0;4.10;0.00;8.17;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;14.80;vehicle_40;1;122.77;1.03;0.00;4.10;human;;0;0.00;0;0;0;0;0;50.346241;0
18.80;-road0_0;19.96;0.00;12.44;2.40;0.40;road1_0;4.10;0.00;5.55;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;16.40;vehicle_60;1;122.77;1.08;0.00;6.18;human;;0;0.00;0;0;0;0;0;56.345594;0
20.80;-road1_0;19.96;0.00;13.08;4.80;0.00;road2_0;4.10;0.00;8.04;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;16.00;vehicle_32;1;122.77;1.01;0.00;5.75;human;;0;0.00;0;0;0;0;0;53.255894;0
24.40;-road3_0;19.96;0.00;10.40;8.80;0.00;road0_0;4.10;0.00;6.17;tripinfo_vehicle_74 emissions_vehicle_74 battery_vehicle_74;15.60;vehicle_74;0;122.77;0.96;0.00;4.88;human;;0;0.00;0;0;0;0;0;40.930852;0
24.40;-road2_0;19.96;0.00;12.71;2.80;0.00;road0_0;4.10;0.00;2.63;tripinfo_vehicle_75 emissions_vehicle_75 battery_vehicle_75;21.60;vehicle_75;0;206.37;0.98;0.00;4.85;human;;0;0.00;0;0;0;0;0;86.111407;0
24.80;-road1_0;19.96;0.00;12.81;1.60;0.00;road3_0;4.10;0.00;0.10;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;23.20;vehicle_1;1;206.37;0.94;0.00;5.51;human;;0;0.00;0;0;0;0;0;84.541887;0
27.60;-road0_0;19.96;0.00;11.75;0.00;0.00;road3_0;4.10;0.00;6.33;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;27.60;vehicle_51;1;289.97;1.17;0.00;5.63;human;;0;0.00;0;0;0;0;0;91.572674;0
28.40;-road3_0;19.96;0.00;12.41;4.00;1.60;road1_0;4.10;0.00;1.43;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;24.40;vehicle_58;1;206.37;1.02;0.00;8.06;human;;0;0.00;0;0;0;0;0;81.704388;0
29.20;-road2_0;19.96;0.00;11.43;6.40;0.00;road0_0;4.10;0.00;4.18;tripinfo_vehicle_63 emissions_vehicle_63 battery_vehicle_63;22.80;vehicle_63;0;206.37;0.99;0.00;6.41;human;;0;0.00;0;0;0;0;0;70.605455;0
29.60;-road1_0;19.96;0.00;11.99;7.20;0.00;road3_0;4.10;0.00;7.20;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;22.40;vehicle_29;1;206.37;0.93;0.00;4.76;human;;0;0.00;0;0;0;0;0;65.817434;0
