tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road3_0;19.96;0.00;11.42;1.60;0.00;road0_0;4.10;0.00;5.98;tripinfo_vehicle_0 emissions_vehicle_0 battery_vehicle_0;14.40;vehicle_0;0;122.77;1.06;0.00;4.30;human;;0;0.00;0;0;0;0;0;50.081701;0
17.60;-road0_0;19.96;0.00;12.29;4.00;0.00;road1_0;4.10;0.00;7.94;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;13.60;vehicle_61;1;122.77;1.12;0.00;3.69;human;;0;0.00;0;0;0;0;0;50.856634;0
19.60;-road2_0;19.96;0.00;11.28;2.80;1.60;road3_0;4.10;0.00;2.35;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;16.80;vehicle_65;1;122.77;0.88;0.00;4.88;human;;0;0.00;0;0;0;0;0;54.615987;0
20.80;-road3_0;19.96;0.00;11.77;4.00;0.80;road0_0;4.10;0.00;2.93;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;16.80;vehicle_55;0;122.77;1.00;0.00;6.55;human;;0;0.00;0;0;0;0;0;55.251202;0
22.00;-road2_0;19.96;0.00;11.70;4.80;2.00;road3_0;4.10;0.00;2.46;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;17.20;vehicle_22;1;122.77;0.97;0.00;6.78;human;;0;0.00;0;0;0;0;0;56.185545;0
22.80;-road1_0;19.96;0.00;12.64;0.80;0.00;road3_0;4.10;0.00;0.10;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;22.00;vehicle_52;1;206.37;1.02;0.00;5.45;human;;0;0.00;0;0;0;0;0;88.645068;0
26.00;-road0_0;19.96;0.00;12.45;5.60;0.00;road2_0;4.10;0.00;10.54;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;20.40;vehicle_76;1;206.37;1.03;0.00;4.03;human;;0;0.00;0;0;0;0;0;57.408218;0
29.20;-road2_0;19.96;0.00;12.52;2.00;0.00;road1_0;4.10;0.00;10.27;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;27.20;vehicle_34;1;289.97;0.99;0.00;4.65;human;;0;0.00;0;0;0;0;0;80.559648;0
29.20;-road3_0;19.96;0.00;11.84;4.80;0.80;road1_0;4.10;0.00;4.27;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;24.40;vehicle_67;1;206.37;0.91;0.00;6.34;human;;0;0.00;0;0;0;0;0;72.291238;0
29.60;-road0_0;19.96;0.00;11.69;0.00;0.00;road3_0;4.10;0.00;5.94;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;29.60;vehicle_29;1;289.97;0.93;0.00;5.59;human;;0;0.00;0;0;0;0;0;85.897512;0
31.20;-road3_0;19.96;0.00;12.39;7.60;0.00;road1_0;4.10;0.00;4.99;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;23.60;vehicle_27;1;206.37;0.95;0.00;6.53;human;;0;0.00;0;0;0;0;0;73.158566;0
31.60;-road2_0;19.96;0.00;12.64;6.00;0.40;road0_0;4.10;0.00;2.66;tripinfo_vehicle_36 emissions_vehicle_36 battery_vehicle_36;25.60;vehicle_36;0;206.37;0.97;0.00;8.51;human;;0;0.00;0;0;0;0;0;81.852139;0
