tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.60;-road2_0;19.96;0.00;11.14;0.40;0.00;road3_0;4.10;0.00;0.09;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;17.20;vehicle_49;1;122.77;0.85;0.00;4.99;human;;0;0.00;0;0;0;0;0;52.736697;0
18.00;-road0_0;19.96;0.00;11.22;0.80;0.40;road1_0;4.10;0.00;5.15;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;17.20;vehicle_50;1;122.77;0.85;0.00;5.32;human;;0;0.00;0;0;0;0;0;46.754900;0
18.00;-road1_0;19.96;0.00;13.51;2.00;0.80;road2_0;4.10;0.00;5.43;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;16.00;vehicle_63;1;122.77;0.99;0.00;5.24;human;;0;0.00;0;0;0;0;0;65.906936;0
21.60;-road2_0;19.96;0.00;11.69;4.00;0.80;road3_0;4.10;0.00;2.00;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;17.60;vehicle_37;1;122.77;1.18;0.00;7.65;human;;0;0.00;0;0;0;0;0;57.574221;0
27.60;-road2_0;19.96;0.00;12.15;0.00;0.00;road1_0;4.10;0.00;6.22;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;27.60;vehicle_22;1;289.97;0.97;0.00;4.54;human;;0;0.00;0;0;0;0;0;93.978341;0
29.60;-road1_0;19.96;0.00;11.68;0.40;0.00;road0_0;4.10;0.00;1.12;tripinfo_vehicle_64 emissions_vehicle_64 battery_vehicle_64;29.20;vehicle_64;0;289.97;0.94;0.00;5.64;human;;0;0.00;0;0;0;0;0;95.595918;0
30.00;-road3_0;19.96;0.00;11.31;1.20;0.00;road2_0;4.10;0.00;8.40;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;28.80;vehicle_44;1;289.97;1.04;0.00;6.52;human;;0;0.00;0;0;0;0;0;78.431413;0
32.40;-road1_0;19.96;0.00;12.00;2.40;0.00;road0_0;4.10;0.00;3.20;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;30.00;vehicle_32;0;289.97;1.01;0.00;7.57;human;;0;0.00;0;0;0;0;0;96.500273;0
33.60;-road0_0;19.96;0.00;13.52;2.40;0.00;road3_0;4.10;0.00;3.55;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;31.20;rl_0;1;289.97;1.03;0.00;8.80;rlAnget;;0;0.00;0;0;0;0;0;108.274669;0
35.60;-road3_0;19.96;0.00;11.52;6.40;0.00;road2_0;4.10;0.00;10.54;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;29.20;vehicle_67;1;289.97;0.91;0.00;4.94;human;;0;0.00;0;0;0;0;0;64.974682;0
35.60;-road2_0;19.96;0.00;12.61;2.40;1.60;road1_0;4.10;0.00;0.16;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;33.20;vehicle_68;1;289.97;1.04;0.00;10.86;human;;0;0.00;0;0;0;0;0;100.243846;0
