tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road0_0;19.96;0.00;12.80;1.20;0.00;road1_0;4.10;0.00;10.27;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;14.00;rl_0;1;122.77;1.03;0.00;3.62;rlAnget;;0;0.00;0;0;0;0;0;40.855694;0
18.80;-road3_0;19.96;0.00;11.18;2.80;0.00;road0_0;4.10;0.00;3.02;tripinfo_vehicle_64 emissions_vehicle_64 battery_vehicle_64;16.00;vehicle_64;0;122.77;0.94;0.00;4.68;human;;0;0.00;0;0;0;0;0;53.018664;0
19.20;-road0_0;19.96;0.00;12.32;3.60;0.00;road1_0;4.10;0.00;3.67;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;15.60;vehicle_12;1;122.77;1.05;0.00;5.36;human;;0;0.00;0;0;0;0;0;60.303315;0
20.40;-road2_0;19.96;0.00;11.19;3.20;2.00;road3_0;4.10;0.00;3.56;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;17.20;vehicle_50;1;122.77;0.85;0.00;5.16;human;;0;0.00;0;0;0;0;0;50.482547;0
22.40;-road2_0;19.96;0.00;12.07;1.20;0.00;road0_0;4.10;0.00;8.17;tripinfo_vehicle_4 emissions_vehicle_4 battery_vehicle_4;21.20;vehicle_4;0;206.37;1.03;0.00;4.89;human;;0;0.00;0;0;0;0;0;65.400792;0
24.80;-road3_0;19.96;0.00;13.42;8.00;0.80;road0_0;4.10;0.00;2.10;tripinfo_vehicle_22 emissions_vehicle_22 battery_vehicle_22;16.80;vehicle_22;0;122.77;0.97;0.00;6.10;human;;0;0.00;0;0;0;0;0;70.410269;0
25.60;-road0_0;19.96;0.00;12.15;3.20;1.20;road2_0;4.10;0.00;3.22;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;22.40;vehicle_43;1;206.37;1.04;0.00;6.00;human;;0;0.00;0;0;0;0;0;80.714244;0
28.80;-road1_0;19.96;0.00;11.45;11.60;2.40;road2_0;4.10;0.00;1.35;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;17.20;vehicle_7;1;122.77;0.89;0.00;5.64;human;;0;0.00;0;0;0;0;0;55.587157;0
28.80;-road3_0;19.96;0.00;12.59;0.40;0.00;road2_0;4.10;0.00;6.30;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;28.40;vehicle_63;1;289.97;0.99;0.00;5.67;human;;0;0.00;0;0;0;0;0;95.322715;0
29.20;-road0_0;19.96;0.00;11.48;5.20;2.40;road2_0;4.10;0.00;2.48;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;24.00;vehicle_56;1;206.37;0.90;0.00;5.62;human;;0;0.00;0;0;0;0;0;73.012050;0
29.60;-road2_0;19.96;0.00;12.46;2.00;0.00;road1_0;4.10;0.00;5.55;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;27.60;vehicle_30;1;289.97;1.18;0.00;5.42;human;;0;0.00;0;0;0;0;0;99.282417;0
