tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.80;-road2_0;19.96;0.00;13.03;4.40;0.00;road3_0;4.10;0.00;3.08;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;14.40;vehicle_60;1;122.77;1.08;0.00;4.39;human;;0;0.00;0;0;0;0;0;68.546517;0
21.20;-road0_0;19.96;0.00;12.45;6.00;0.00;road1_0;4.10;0.00;3.04;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;15.20;vehicle_57;1;122.77;1.14;0.00;5.09;human;;0;0.00;0;0;0;0;0;63.330397;0
22.40;-road2_0;19.96;0.00;12.48;2.40;0.00;road0_0;4.10;0.00;10.54;tripinfo_rl_0 emissions_rl_0 battery_rl_0;20.00;rl_0;0;206.37;1.03;0.00;3.81;rlAnget;;0;0.00;0;0;0;0;0;58.973591;0
23.60;-road3_0;19.96;0.00;11.33;0.80;0.00;road1_0;4.10;0.00;5.68;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;22.80;vehicle_23;1;206.37;0.89;0.00;4.77;human;;0;0.00;0;0;0;0;0;64.733974;0
24.40;-road2_0;19.96;0.00;12.26;3.20;0.00;road0_0;4.10;0.00;5.48;tripinfo_vehicle_44 emissions_vehicle_44 battery_vehicle_44;21.20;vehicle_44;0;206.37;1.04;0.00;5.07;human;;0;0.00;0;0;0;0;0;76.442297;0
24.40;-road0_0;19.96;0.00;12.45;8.00;2.00;road1_0;4.10;0.00;3.39;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;16.40;vehicle_76;1;122.77;1.03;0.00;5.91;human;;0;0.00;0;0;0;0;0;60.173741;0
24.80;-road1_0;19.96;0.00;12.62;7.60;3.60;road2_0;4.10;0.00;0.55;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;17.20;vehicle_2;1;122.77;1.01;0.00;6.78;human;;0;0.00;0;0;0;0;0;67.424811;0
25.60;-road3_0;19.96;0.00;12.40;2.00;0.00;road1_0;4.10;0.00;5.55;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;23.60;vehicle_70;1;206.37;1.02;0.00;7.17;human;;0;0.00;0;0;0;0;0;72.294662;0
27.20;-road2_0;19.96;0.00;12.60;4.40;0.80;road0_0;4.10;0.00;4.10;tripinfo_vehicle_4 emissions_vehicle_4 battery_vehicle_4;22.80;vehicle_4;0;206.37;1.03;0.00;6.28;human;;0;0.00;0;0;0;0;0;80.952398;0
27.60;-road0_0;19.96;0.00;10.87;2.00;0.00;road2_0;4.10;0.00;0.09;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;25.60;vehicle_49;1;206.37;0.85;0.00;6.23;human;;0;0.00;0;0;0;0;0;65.504743;0
27.60;-road3_0;19.96;0.00;12.40;3.60;0.80;road1_0;4.10;0.00;2.39;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;24.00;vehicle_61;1;206.37;1.12;0.00;7.87;human;;0;0.00;0;0;0;0;0;79.931509;0
32.00;-road2_0;19.96;0.00;11.72;8.40;0.80;road3_0;4.10;0.00;3.00;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;23.60;vehicle_11;1;122.77;1.03;0.00;13.34;human;;1;4.40;0;0;0;0;0;57.734290;0
33.20;-road0_0;19.96;0.00;11.98;5.60;2.40;road2_0;4.10;0.00;3.30;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;27.60;vehicle_74;1;206.37;0.96;0.00;10.53;human;;0;0.00;0;0;0;0;0;71.812978;0
35.60;-road0_0;19.96;0.00;11.56;2.40;0.00;road3_0;4.10;0.00;1.18;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;33.20;vehicle_45;1;289.97;1.09;0.00;11.01;human;;0;0.00;0;0;0;0;0;93.789388;0
36.80;-road3_0;19.96;0.00;12.36;10.00;3.60;road1_0;4.10;0.00;2.60;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;26.80;vehicle_6;1;206.37;1.05;0.00;10.44;human;;0;0.00;0;0;0;0;0;76.616226;0
36.80;-road1_0;19.96;0.00;13.56;6.40;0.00;road3_0;4.10;0.00;0.68;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;30.40;vehicle_40;1;206.37;1.03;0.00;13.99;human;;1;5.60;0;0;0;0;0;93.379859;0
36.80;-road2_0;19.96;0.00;13.16;19.60;10.40;road3_0;4.10;0.00;1.33;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;17.20;vehicle_53;1;122.77;1.10;0.00;6.84;human;;0;0.00;0;0;0;0;0;66.809574;0
