tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road1_0;19.96;0.00;11.99;1.20;0.00;road2_0;4.10;0.00;7.73;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;14.80;vehicle_8;1;122.77;0.94;0.00;3.93;human;;0;0.00;0;0;0;0;0;45.880827;0
16.40;-road0_0;19.96;0.00;13.04;1.60;0.00;road1_0;4.10;0.00;1.18;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;14.80;vehicle_76;1;122.77;1.03;0.00;4.58;human;;0;0.00;0;0;0;0;0;70.400044;0
19.20;-road1_0;19.96;0.00;10.72;2.40;0.00;road2_0;4.10;0.00;5.43;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;16.80;vehicle_72;1;122.77;0.94;0.00;6.05;human;;0;0.00;0;0;0;0;0;45.256745;0
22.40;-road3_0;19.96;0.00;11.36;6.00;3.60;road0_0;4.10;0.00;0.44;tripinfo_vehicle_53 emissions_vehicle_53 battery_vehicle_53;16.40;vehicle_53;0;122.77;1.10;0.00;6.02;human;;0;0.00;0;0;0;0;0;56.841490;0
26.00;-road2_0;19.96;0.00;11.47;2.40;0.40;road0_0;4.10;0.00;4.27;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;23.60;vehicle_65;0;206.37;0.88;0.00;5.20;human;;0;0.00;0;0;0;0;0;68.259132;0
26.80;-road0_0;19.96;0.00;12.92;0.00;0.00;road3_0;4.10;0.00;6.33;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;26.80;vehicle_57;1;289.97;1.14;0.00;4.92;human;;0;0.00;0;0;0;0;0;100.123505;0
27.20;-road1_0;19.96;0.00;11.32;4.40;0.00;road3_0;4.10;0.00;5.58;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;22.80;vehicle_29;1;206.37;0.93;0.00;5.57;human;;0;0.00;0;0;0;0;0;68.371918;0
28.00;-road2_0;19.96;0.00;11.62;4.00;1.60;road0_0;4.10;0.00;2.67;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;24.00;vehicle_51;0;206.37;1.17;0.00;7.96;human;;0;0.00;0;0;0;0;0;73.208948;0
29.60;-road1_0;19.96;0.00;12.23;0.40;0.00;road0_0;4.10;0.00;0.10;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;29.20;vehicle_12;0;289.97;1.05;0.00;7.01;human;;0;0.00;0;0;0;0;0;102.173938;0
29.60;-road3_0;19.96;0.00;12.92;7.60;3.60;road1_0;4.10;0.00;3.49;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;22.00;vehicle_33;1;206.37;1.17;0.00;5.82;human;;0;0.00;0;0;0;0;0;87.831193;0
