tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.80;-road3_0;19.96;0.00;11.04;1.60;0.00;road0_0;4.10;0.00;5.53;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;15.20;vehicle_26;0;122.77;0.92;0.00;4.14;human;;0;0.00;0;0;0;0;0;46.974144;0
17.60;-road0_0;19.96;0.00;13.08;2.80;0.00;road1_0;4.10;0.00;0.16;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;14.80;vehicle_61;1;122.77;1.12;0.00;4.42;human;;0;0.00;0;0;0;0;0;71.466887;0
21.60;-road0_0;19.96;0.00;12.04;4.80;1.60;road1_0;4.10;0.00;3.28;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;16.80;vehicle_7;1;122.77;0.89;0.00;5.29;human;;0;0.00;0;0;0;0;0;57.162496;0
22.80;-road1_0;19.96;0.00;12.20;2.00;0.00;road3_0;4.10;0.00;5.57;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;20.80;vehicle_10;1;206.37;1.09;0.00;4.71;human;;0;0.00;0;0;0;0;0;76.932213;0
24.00;-road0_0;19.96;0.00;12.38;0.80;0.00;road2_0;4.10;0.00;0.10;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;23.20;vehicle_21;1;206.37;1.01;0.00;7.02;human;;0;0.00;0;0;0;0;0;82.328767;0
24.80;-road1_0;19.96;0.00;13.40;3.20;1.20;road3_0;4.10;0.00;3.47;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;21.60;vehicle_30;1;206.37;1.18;0.00;5.58;human;;0;0.00;0;0;0;0;0;90.699892;0
26.80;-road3_0;19.96;0.00;12.78;12.00;0.00;road0_0;4.10;0.00;5.67;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;14.80;vehicle_28;0;122.77;1.13;0.00;4.45;human;;0;0.00;0;0;0;0;0;59.621161;0
28.40;-road0_0;19.96;0.00;10.81;2.80;1.60;road2_0;4.10;0.00;3.86;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;25.60;vehicle_49;1;206.37;0.85;0.00;6.28;human;;0;0.00;0;0;0;0;0;61.420157;0
28.80;-road3_0;19.96;0.00;13.00;13.20;0.80;road0_0;4.10;0.00;3.89;tripinfo_vehicle_53 emissions_vehicle_53 battery_vehicle_53;15.60;vehicle_53;0;122.77;1.10;0.00;5.39;human;;0;0.00;0;0;0;0;0;66.242144;0
28.80;-road1_0;19.96;0.00;12.01;7.60;0.80;road3_0;4.10;0.00;3.51;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;21.20;vehicle_79;1;206.37;1.09;0.00;5.14;human;;0;0.00;0;0;0;0;0;81.513440;0
