tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
20.00;-road0_0;19.96;0.00;11.62;2.40;0.23;road1_0;4.10;0.00;0.99;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;17.60;vehicle_5;1;122.77;0.83;0.00;5.08;human;;0;0.00;0;0;0;0;0;55.129233;0
22.40;-road0_0;19.96;0.00;12.20;0.40;0.06;road2_0;4.10;0.00;6.33;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;22.00;vehicle_21;1;206.37;1.01;0.00;5.82;human;;0;0.00;0;0;0;0;0;71.593077;0
26.00;-road0_0;19.96;0.00;11.21;1.20;0.40;road2_0;4.10;0.00;5.15;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;24.80;vehicle_47;1;206.37;0.90;0.00;6.67;human;;0;0.00;0;0;0;0;0;62.774097;0
27.60;-road0_0;19.96;0.00;12.03;3.20;0.19;road2_0;4.10;0.00;3.53;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;24.40;vehicle_51;1;206.37;1.17;0.00;8.33;human;;0;0.00;0;0;0;0;0;74.378433;0
30.00;-road0_0;19.96;0.00;11.76;7.20;0.01;road2_0;4.10;0.00;4.20;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;22.80;vehicle_30;1;206.37;1.18;0.00;6.73;human;;0;0.00;0;0;0;0;0;73.948659;0
30.80;-road1_0;19.96;0.00;13.12;4.00;0.09;road0_0;4.10;0.00;2.65;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;26.80;vehicle_19;0;289.97;1.16;0.00;4.48;human;;0;0.00;0;0;0;0;0;112.883126;0
32.40;-road2_0;19.96;0.00;12.66;10.40;1.04;road0_0;4.10;0.00;5.30;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;22.00;vehicle_32;0;206.37;1.01;0.00;5.41;human;;0;0.00;0;0;0;0;0;80.761557;0
34.00;-road0_0;19.96;0.00;12.32;3.60;0.18;road3_0;4.10;0.00;9.75;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;30.40;vehicle_23;1;289.97;0.89;0.00;5.36;human;;0;0.00;0;0;0;0;0;71.091715;0
34.80;-road1_0;19.96;0.00;12.17;7.20;0.25;road0_0;4.10;0.00;9.75;tripinfo_vehicle_75 emissions_vehicle_75 battery_vehicle_75;27.60;vehicle_75;0;289.97;0.98;0.00;4.87;human;;0;0.00;0;0;0;0;0;79.627605;0
35.20;-road2_0;19.96;0.00;11.84;11.60;1.69;road0_0;4.10;0.00;2.30;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;23.60;vehicle_55;0;206.37;1.00;0.00;7.23;human;;0;0.00;0;0;0;0;0;77.384220;0
36.00;-road0_0;19.96;0.00;11.91;4.40;1.00;road3_0;4.10;0.00;5.40;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;31.60;vehicle_28;1;289.97;1.13;0.00;9.63;human;;0;0.00;0;0;0;0;0;93.089989;0
37.20;-road1_0;19.96;0.00;12.05;9.60;0.16;road0_0;4.10;0.00;7.91;tripinfo_vehicle_20 emissions_vehicle_20 battery_vehicle_20;27.60;vehicle_20;0;289.97;1.02;0.00;5.26;human;;0;0.00;0;0;0;0;0;87.512087;0
38.40;-road0_0;19.96;0.00;11.72;6.00;2.22;road3_0;4.10;0.00;1.73;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;32.40;vehicle_54;1;289.97;1.00;0.00;10.14;human;;0;0.00;0;0;0;0;0;95.111984;0
40.40;-road3_0;19.96;0.00;10.81;24.40;6.86;road0_0;4.10;0.00;1.93;tripinfo_vehicle_59 emissions_vehicle_59 battery_vehicle_59;16.00;vehicle_59;0;122.77;0.97;0.00;5.57;human;;0;0.00;0;0;0;0;0;53.843491;0
40.80;-road2_0;19.96;0.00;12.52;18.40;3.38;road0_0;4.10;0.00;3.61;tripinfo_vehicle_58 emissions_vehicle_58 battery_vehicle_58;22.40;vehicle_58;0;206.37;1.02;0.00;5.86;human;;0;0.00;0;0;0;0;0;83.670303;0
44.80;-road1_0;19.96;0.00;12.23;14.00;0.23;road0_0;4.10;0.00;2.39;tripinfo_vehicle_11 emissions_vehicle_11 battery_vehicle_11;30.80;vehicle_11;0;289.97;1.03;0.00;8.54;human;;0;0.00;0;0;0;0;0;99.469311;0
44.80;-road2_0;19.96;0.00;12.73;8.40;2.00;road3_0;4.10;0.00;0.18;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;36.40;vehicle_31;1;122.77;1.15;0.00;26.17;human;;1;18.00;0;0;0;0;0;70.313737;0
45.20;-road3_0;19.96;0.00;12.41;28.80;10.33;road0_0;4.10;0.00;2.45;tripinfo_vehicle_62 emissions_vehicle_62 battery_vehicle_62;16.40;vehicle_62;0;122.77;1.02;0.00;6.14;human;;0;0.00;0;0;0;0;0;59.890753;0
47.20;-road3_0;19.96;0.00;12.98;5.20;0.17;road1_0;4.10;0.00;0.16;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;42.00;vehicle_10;1;206.37;1.09;0.00;25.61;human;;3;13.20;0;0;0;0;0;84.430755;0
48.00;-road1_0;19.96;0.00;12.10;16.00;1.12;road0_0;4.10;0.00;0.61;tripinfo_vehicle_39 emissions_vehicle_39 battery_vehicle_39;32.00;vehicle_39;0;289.97;0.90;0.00;6.98;human;;0;0.00;0;0;0;0;0;94.238771;0
50.00;-road0_0;19.96;0.00;11.23;32.40;20.46;road1_0;4.10;0.00;2.26;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;17.60;vehicle_16;1;122.77;0.88;0.00;5.89;human;;0;0.00;0;0;0;0;0;52.777364;0
50.00;-road1_0;19.96;0.00;12.27;11.20;0.24;road2_0;4.10;0.00;9.75;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;38.80;vehicle_63;1;122.77;0.99;0.00;28.32;human;;1;20.80;0;0;0;0;0;37.034184;0
50.40;-road3_0;19.96;0.00;12.93;7.20;2.12;road1_0;4.10;0.00;3.34;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;43.20;vehicle_15;1;206.37;0.93;0.00;25.43;human;;1;11.20;0;0;0;0;0;75.443231;0
50.40;-road2_0;19.96;0.00;11.27;26.80;8.55;road0_0;4.10;0.00;0.11;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;23.60;vehicle_52;0;206.37;1.02;0.00;7.43;human;;0;0.00;0;0;0;0;0;75.080710;0
52.80;-road2_0;19.96;0.00;12.86;10.80;1.37;road3_0;4.10;0.00;1.84;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;42.00;vehicle_57;1;122.77;1.14;0.00;31.79;human;;2;21.60;0;0;0;0;0;70.315397;0
53.20;-road3_0;19.96;0.00;11.85;9.60;2.87;road1_0;4.10;0.00;0.42;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;43.60;vehicle_74;1;206.37;0.96;0.00;26.53;human;;1;10.40;0;0;0;0;0;71.402328;0
53.60;-road0_0;19.96;0.00;11.71;37.20;22.60;road1_0;4.10;0.00;3.54;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;16.40;vehicle_46;1;122.77;1.00;0.00;6.02;human;;0;0.00;0;0;0;0;0;54.878348;0
55.60;-road1_0;19.96;0.00;12.03;22.40;6.39;road0_0;4.10;0.00;2.42;tripinfo_vehicle_73 emissions_vehicle_73 battery_vehicle_73;33.20;vehicle_73;0;289.97;1.06;0.00;11.03;human;;0;0.00;0;0;0;0;0;96.510625;0
55.60;-road3_0;19.96;0.00;12.33;29.20;18.52;road1_0;4.10;0.00;1.19;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;26.40;vehicle_77;1;206.37;0.98;0.00;10.05;human;;0;0.00;0;0;0;0;0;78.116613;0
56.00;-road2_0;19.96;0.00;11.64;13.20;1.97;road3_0;4.10;0.00;2.11;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;42.80;vehicle_40;1;122.77;1.03;0.00;32.45;human;;2;19.60;0;0;0;0;0;57.378737;0
58.80;-road1_0;19.96;0.00;12.90;20.40;4.25;road0_0;4.10;0.00;2.43;tripinfo_vehicle_61 emissions_vehicle_61 battery_vehicle_61;38.40;vehicle_61;0;289.97;1.12;0.00;15.98;human;;2;4.00;0;0;0;0;0;107.145902;0
60.80;-road0_0;19.96;0.00;13.22;13.20;0.32;road2_0;4.10;0.00;4.43;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;47.60;vehicle_4;1;206.37;1.03;0.00;31.31;human;;1;18.00;0;0;0;0;0;82.922181;0
60.80;-road2_0;19.96;0.00;12.29;26.40;19.35;road1_0;4.10;0.00;1.37;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;34.40;vehicle_26;1;289.97;0.92;0.00;9.93;human;;0;0.00;0;0;0;0;0;95.078707;0
63.60;-road1_0;19.96;0.00;10.98;38.00;21.78;road2_0;4.10;0.00;1.15;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;25.60;vehicle_9;1;122.77;0.86;0.00;13.37;human;;0;0.00;0;0;0;0;0;47.474490;0
63.60;-road3_0;19.96;0.00;11.86;39.20;23.59;road1_0;4.10;0.00;2.95;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;24.40;vehicle_79;1;206.37;1.09;0.00;8.11;human;;0;0.00;0;0;0;0;0;74.938265;0
64.00;-road2_0;19.96;0.00;11.70;43.20;30.06;road3_0;4.10;0.00;1.42;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;20.80;vehicle_1;1;122.77;0.94;0.00;9.59;human;;0;0.00;0;0;0;0;0;51.960594;0
68.00;-road2_0;19.96;0.00;11.79;34.80;21.02;road1_0;4.10;0.00;2.49;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;33.20;vehicle_70;1;289.97;1.02;0.00;10.78;human;;0;0.00;0;0;0;0;0;91.511612;0
68.40;-road3_0;19.96;0.00;11.65;30.80;11.88;road0_0;4.10;0.00;3.30;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;37.60;vehicle_49;0;122.77;0.85;0.00;25.22;human;;1;18.00;0;0;0;0;0;54.769273;0
70.00;-road0_0;19.96;0.00;11.49;14.80;0.71;road2_0;4.10;0.00;1.93;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;55.20;vehicle_48;1;206.37;0.88;0.00;36.61;human;;1;17.20;0;0;0;0;0;68.404701;0
72.80;-road1_0;19.96;0.00;12.87;47.60;31.19;road3_0;4.10;0.00;2.25;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;25.20;vehicle_38;1;206.37;1.10;0.00;9.15;human;;0;0.00;0;0;0;0;0;81.120392;0
73.60;-road0_0;19.96;0.00;12.00;42.80;23.93;road2_0;4.10;0.00;2.56;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;30.80;vehicle_72;1;206.37;0.94;0.00;13.12;human;;0;0.00;0;0;0;0;0;70.107488;0
76.00;-road0_0;19.96;0.00;12.25;44.80;24.57;road2_0;4.10;0.00;0.29;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;31.20;vehicle_7;1;206.37;0.89;0.00;12.77;human;;0;0.00;0;0;0;0;0;70.739804;0
78.00;-road0_0;19.96;0.00;12.52;35.20;23.20;road3_0;4.10;0.00;0.79;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;42.80;vehicle_37;1;289.97;1.18;0.00;20.46;human;;1;1.60;0;0;0;0;0;94.301330;0
78.40;-road3_0;19.96;0.00;12.28;40.80;22.71;road2_0;4.10;0.00;2.88;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;37.60;vehicle_34;1;289.97;0.99;0.00;15.22;human;;0;0.00;0;0;0;0;0;91.784768;0
