tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road0_0;19.96;0.00;13.00;2.00;0.14;road1_0;4.10;0.00;5.48;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;14.00;vehicle_69;1;122.77;1.02;0.00;3.89;human;;0;0.00;0;0;0;0;0;62.680845;0
19.60;-road1_0;19.96;0.00;12.30;3.60;0.15;road2_0;4.10;0.00;2.91;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;16.00;vehicle_39;1;122.77;0.90;0.00;4.52;human;;0;0.00;0;0;0;0;0;59.636138;0
21.60;-road3_0;19.96;0.00;11.27;4.80;3.48;road0_0;4.10;0.00;1.60;tripinfo_vehicle_43 emissions_vehicle_43 battery_vehicle_43;16.80;vehicle_43;0;122.77;1.04;0.00;6.75;human;;0;0.00;0;0;0;0;0;56.452781;0
22.40;-road1_0;19.96;0.00;12.57;0.40;0.09;road3_0;4.10;0.00;0.10;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;22.00;vehicle_79;1;206.37;1.09;0.00;5.68;human;;0;0.00;0;0;0;0;0;87.012279;0
22.80;-road0_0;19.96;0.00;12.18;0.80;0.32;road2_0;4.10;0.00;1.18;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;22.00;vehicle_62;1;206.37;1.02;0.00;5.48;human;;0;0.00;0;0;0;0;0;81.940340;0
28.80;-road3_0;19.96;0.00;11.74;4.80;0.13;road1_0;4.10;0.00;8.25;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;24.00;vehicle_50;1;206.37;0.85;0.00;4.92;human;;0;0.00;0;0;0;0;0;55.719427;0
30.40;-road0_0;19.96;0.00;12.47;2.40;1.09;road3_0;4.10;0.00;3.55;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;28.00;vehicle_52;1;289.97;1.02;0.00;5.76;human;;0;0.00;0;0;0;0;0;104.292330;0
31.60;-road3_0;19.96;0.00;11.22;9.60;4.49;road0_0;4.10;0.00;2.59;tripinfo_vehicle_9 emissions_vehicle_9 battery_vehicle_9;22.00;vehicle_9;0;122.77;0.86;0.00;9.94;human;;1;2.00;0;0;0;0;0;52.840108;0
32.40;-road1_0;19.96;0.00;11.41;0.40;0.13;road0_0;4.10;0.00;5.68;tripinfo_vehicle_23 emissions_vehicle_23 battery_vehicle_23;32.00;vehicle_23;0;289.97;0.89;0.00;7.08;human;;0;0.00;0;0;0;0;0;79.551565;0
33.60;-road3_0;19.96;0.00;13.32;11.60;6.70;road0_0;4.10;0.00;2.98;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;22.00;vehicle_28;0;122.77;1.13;0.00;11.96;human;;1;1.20;0;0;0;0;0;68.516248;0
34.40;-road0_0;19.96;0.00;11.82;4.00;1.85;road3_0;4.10;0.00;2.49;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;30.40;vehicle_1;1;289.97;0.94;0.00;6.57;human;;0;0.00;0;0;0;0;0;94.691225;0
35.20;-road1_0;19.96;0.00;12.32;1.60;1.10;road0_0;4.10;0.00;4.69;tripinfo_vehicle_17 emissions_vehicle_17 battery_vehicle_17;33.60;vehicle_17;0;289.97;0.94;0.00;9.77;human;;0;0.00;0;0;0;0;0;88.158419;0
