tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road1_0;19.96;0.00;11.91;0.40;0.20;road2_0;4.10;0.00;5.57;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;16.00;vehicle_25;1;122.77;0.87;0.00;4.26;human;;0;0.00;0;0;0;0;0;50.791188;0
20.00;-road3_0;19.96;0.00;11.52;6.00;0.02;road0_0;4.10;0.00;9.75;tripinfo_vehicle_61 emissions_vehicle_61 battery_vehicle_61;14.00;vehicle_61;0;122.77;1.12;0.00;3.92;human;;0;0.00;0;0;0;0;0;36.933917;0
23.20;-road0_0;19.96;0.00;12.69;6.80;2.39;road1_0;4.10;0.00;2.70;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;16.40;vehicle_54;1;122.77;1.00;0.00;5.85;human;;0;0.00;0;0;0;0;0;63.289812;0
24.80;-road1_0;19.96;0.00;11.88;3.60;0.35;road3_0;4.10;0.00;9.75;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;21.20;vehicle_41;1;206.37;0.96;0.00;4.05;human;;0;0.00;0;0;0;0;0;57.513993;0
25.60;-road0_0;19.96;0.00;13.28;8.80;2.35;road1_0;4.10;0.00;0.43;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;16.80;vehicle_22;1;122.77;0.97;0.00;6.14;human;;0;0.00;0;0;0;0;0;68.616554;0
25.60;-road2_0;19.96;0.00;12.08;10.00;0.21;road3_0;4.10;0.00;5.99;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;15.60;vehicle_72;1;122.77;0.94;0.00;4.72;human;;0;0.00;0;0;0;0;0;51.130197;0
27.60;-road3_0;19.96;0.00;12.32;4.80;0.69;road1_0;4.10;0.00;1.52;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;22.80;vehicle_55;1;206.37;1.00;0.00;6.11;human;;0;0.00;0;0;0;0;0;82.434149;0
28.00;-road1_0;19.96;0.00;12.34;0.80;0.37;road0_0;4.10;0.00;0.10;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;27.20;vehicle_30;0;289.97;1.18;0.00;5.31;human;;0;0.00;0;0;0;0;0;105.743663;0
28.40;-road0_0;19.96;0.00;11.89;3.60;0.07;road2_0;4.10;0.00;3.62;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;24.80;vehicle_8;1;206.37;0.94;0.00;7.42;human;;0;0.00;0;0;0;0;0;71.159539;0
33.20;-road3_0;19.96;0.00;11.81;1.60;0.56;road2_0;4.10;0.00;1.09;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;31.60;vehicle_67;1;289.97;0.91;0.00;6.85;human;;0;0.00;0;0;0;0;0;92.803252;0
34.00;-road2_0;19.96;0.00;12.00;4.00;0.11;road1_0;4.10;0.00;9.75;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;30.00;vehicle_35;1;289.97;1.02;0.00;7.48;human;;0;0.00;0;0;0;0;0;75.020601;0
36.80;-road1_0;19.96;0.00;12.36;11.20;0.73;road3_0;4.10;0.00;3.83;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;25.60;vehicle_26;1;206.37;0.92;0.00;7.89;human;;0;0.00;0;0;0;0;0;73.427108;0
39.20;-road1_0;19.96;0.00;11.91;12.80;2.11;road3_0;4.10;0.00;1.74;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;26.40;vehicle_47;1;206.37;0.90;0.00;8.19;human;;0;0.00;0;0;0;0;0;71.948877;0
39.20;-road3_0;19.96;0.00;11.86;5.60;1.79;road2_0;4.10;0.00;2.74;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;33.60;vehicle_49;1;289.97;0.85;0.00;7.58;human;;0;0.00;0;0;0;0;0;87.640904;0
40.00;-road0_0;19.96;-0.00;10.46;6.40;0.39;road3_0;4.10;0.00;4.01;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;33.60;vehicle_24;1;289.97;0.83;0.00;6.69;human;;0;0.00;0;0;0;0;0;76.565853;0
40.40;-road2_0;19.96;0.00;11.98;21.60;6.13;road3_0;4.10;0.00;2.08;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;18.80;vehicle_40;1;122.77;1.03;0.00;8.25;human;;0;0.00;0;0;0;0;0;56.061597;0
41.20;-road1_0;19.96;0.00;12.90;15.20;4.27;road3_0;4.10;0.00;3.07;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;26.00;vehicle_45;1;206.37;1.09;0.00;9.70;human;;0;0.00;0;0;0;0;0;80.902705;0
44.80;-road2_0;19.96;0.00;11.36;12.00;0.82;road0_0;4.10;0.00;1.38;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;32.80;vehicle_65;0;206.37;0.88;0.00;14.17;human;;1;2.00;0;0;0;0;0;69.976017;0
45.60;-road1_0;19.96;0.00;11.89;19.60;5.97;road3_0;4.10;0.00;0.88;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;26.00;vehicle_79;1;206.37;1.09;0.00;9.87;human;;0;0.00;0;0;0;0;0;72.781357;0
49.20;-road1_0;19.96;0.00;11.87;9.20;0.30;road0_0;4.10;0.00;3.88;tripinfo_vehicle_36 emissions_vehicle_36 battery_vehicle_36;40.00;vehicle_36;0;289.97;0.97;0.00;16.95;human;;2;4.00;0;0;0;0;0;88.856085;0
49.60;-road2_0;19.96;0.00;13.32;24.80;10.65;road0_0;4.10;0.00;2.25;tripinfo_vehicle_10 emissions_vehicle_10 battery_vehicle_10;24.80;vehicle_10;0;206.37;1.09;0.00;8.43;human;;0;0.00;0;0;0;0;0;86.224039;0
50.80;-road0_0;19.96;-0.00;11.55;17.60;5.42;road3_0;4.10;0.00;3.54;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;33.20;vehicle_78;1;289.97;1.01;0.00;10.94;human;;0;0.00;0;0;0;0;0;88.615583;0
52.00;-road2_0;19.96;0.00;11.97;26.80;12.43;road0_0;4.10;0.00;1.90;tripinfo_vehicle_59 emissions_vehicle_59 battery_vehicle_59;25.20;vehicle_59;0;206.37;0.97;0.00;8.55;human;;0;0.00;0;0;0;0;0;74.997458;0
53.20;-road1_0;19.96;0.00;12.34;10.40;0.02;road0_0;4.10;0.00;4.33;tripinfo_vehicle_44 emissions_vehicle_44 battery_vehicle_44;42.80;vehicle_44;0;289.97;1.04;0.00;20.34;human;;1;2.80;0;0;0;0;0;87.614956;0
53.60;-road3_0;19.96;0.00;12.04;15.60;8.69;road1_0;4.10;0.00;1.35;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;38.00;vehicle_62;1;206.37;1.02;0.00;21.58;human;;2;11.20;0;0;0;0;0;81.644832;0
56.40;-road2_0;19.96;0.00;12.02;11.20;4.49;road1_0;4.10;0.00;2.13;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;45.20;vehicle_57;1;289.97;1.14;0.00;23.28;human;;1;12.80;0;0;0;0;0;101.908357;0
57.20;-road1_0;19.96;0.00;12.37;20.00;8.42;road0_0;4.10;0.00;0.60;tripinfo_vehicle_42 emissions_vehicle_42 battery_vehicle_42;37.20;vehicle_42;0;289.97;1.09;0.00;14.99;human;;0;0.00;0;0;0;0;0;95.856706;0
58.80;-road2_0;19.96;0.00;12.38;12.80;6.38;road1_0;4.10;0.00;1.69;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;46.00;vehicle_68;1;289.97;1.04;0.00;23.89;human;;1;12.40;0;0;0;0;0;101.033572;0
58.80;-road0_0;19.96;0.00;13.37;7.60;3.72;road2_0;4.10;0.00;2.83;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;51.20;vehicle_77;1;206.37;0.98;0.00;34.59;human;;1;22.00;0;0;0;0;0;86.168568;0
59.60;-road1_0;19.96;0.00;13.26;22.80;9.06;road0_0;4.10;0.00;2.39;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;36.80;vehicle_19;0;289.97;1.16;0.00;14.75;human;;0;0.00;0;0;0;0;0;98.499841;0
60.80;-road3_0;19.96;0.00;12.28;32.80;11.87;road0_0;4.10;0.00;2.91;tripinfo_vehicle_39 emissions_vehicle_39 battery_vehicle_39;28.00;vehicle_39;0;122.77;0.90;0.00;16.54;human;;1;8.00;0;0;0;0;0;58.619714;0
61.60;-road2_0;19.96;0.00;12.16;23.60;7.83;road3_0;4.10;0.00;2.42;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;38.00;vehicle_3;1;122.77;1.08;0.00;27.58;human;;1;17.20;0;0;0;0;0;57.731466;0
62.00;-road1_0;19.96;0.00;11.67;28.80;11.54;road0_0;4.10;0.00;2.36;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;33.20;vehicle_31;0;289.97;1.15;0.00;11.15;human;;0;0.00;0;0;0;0;0;90.953003;0
64.00;-road0_0;19.96;0.00;11.54;9.60;5.53;road2_0;4.10;0.00;0.49;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;54.40;vehicle_16;1;206.37;0.88;0.00;36.03;human;;1;20.80;0;0;0;0;0;68.952543;0
64.00;-road3_0;19.96;0.00;11.02;34.80;11.78;road0_0;4.10;0.00;2.13;tripinfo_vehicle_18 emissions_vehicle_18 battery_vehicle_18;29.20;vehicle_18;0;122.77;0.94;0.00;18.16;human;;1;6.40;0;0;0;0;0;50.928955;0
64.40;-road1_0;19.96;0.00;12.19;40.80;32.90;road2_0;4.10;0.00;2.44;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;23.60;vehicle_69;1;122.77;1.02;0.00;12.90;human;;0;0.00;0;0;0;0;0;53.753974;0
66.40;-road1_0;19.96;0.00;11.94;30.80;11.76;road0_0;4.10;0.00;1.77;tripinfo_vehicle_75 emissions_vehicle_75 battery_vehicle_75;35.60;vehicle_75;0;289.97;0.98;0.00;13.10;human;;0;0.00;0;0;0;0;0;88.778610;0
69.60;-road2_0;19.96;0.00;12.37;52.40;30.38;road3_0;4.10;0.00;1.97;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;17.20;vehicle_28;1;122.77;1.13;0.00;6.89;human;;0;0.00;0;0;0;0;0;61.412531;0
70.00;-road0_0;19.96;0.00;12.38;32.40;25.16;road1_0;4.10;0.00;1.20;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;37.60;vehicle_17;1;122.77;0.94;0.00;26.25;human;;1;18.00;0;0;0;0;0;61.881904;0
70.00;-road3_0;19.96;0.00;13.45;51.60;22.46;road0_0;4.10;0.00;1.51;tripinfo_vehicle_63 emissions_vehicle_63 battery_vehicle_63;18.40;vehicle_63;0;122.77;0.99;0.00;7.78;human;;0;0.00;0;0;0;0;0;67.285853;0
73.20;-road3_0;19.96;0.00;10.71;12.40;6.47;road2_0;4.10;0.00;1.38;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;60.80;vehicle_7;1;289.97;0.89;0.00;35.56;human;;1;20.00;0;0;0;0;0;82.222272;0
74.00;-road2_0;19.96;0.00;11.65;37.20;10.91;road0_0;4.10;0.00;1.57;tripinfo_vehicle_1 emissions_vehicle_1 battery_vehicle_1;36.80;vehicle_1;0;206.37;0.94;0.00;19.41;human;;1;5.60;0;0;0;0;0;71.585048;0
74.00;-road1_0;19.96;0.00;9.47;49.60;29.40;road3_0;4.10;0.00;1.66;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;24.40;rl_0;1;206.37;1.03;0.00;8.17;rlAnget;;0;0.00;0;0;0;0;0;66.307832;0
