tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road0_0;19.96;0.00;12.96;1.20;0.33;road1_0;4.10;0.00;5.91;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;15.20;vehicle_15;1;122.77;0.93;0.00;3.91;human;;0;0.00;0;0;0;0;0;58.177435;0
21.20;-road3_0;19.96;0.00;10.86;4.00;0.44;road0_0;4.10;0.00;2.30;tripinfo_vehicle_70 emissions_vehicle_70 battery_vehicle_70;17.20;vehicle_70;0;122.77;1.02;0.00;6.81;human;;0;0.00;0;0;0;0;0;52.237855;0
21.60;-road1_0;19.96;0.00;12.03;5.20;0.33;road2_0;4.10;0.00;3.04;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;16.40;vehicle_17;1;122.77;0.94;0.00;5.46;human;;0;0.00;0;0;0;0;0;58.449201;0
22.80;-road0_0;19.96;0.00;12.44;7.20;0.99;road1_0;4.10;0.00;3.89;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;15.60;vehicle_3;1;122.77;1.08;0.00;5.37;human;;0;0.00;0;0;0;0;0;60.552320;0
24.40;-road3_0;19.96;0.00;12.18;6.00;0.98;road0_0;4.10;0.00;1.89;tripinfo_vehicle_7 emissions_vehicle_7 battery_vehicle_7;18.40;vehicle_7;0;122.77;0.89;0.00;6.42;human;;0;0.00;0;0;0;0;0;57.575303;0
24.80;-road1_0;19.96;0.00;12.37;6.80;1.20;road2_0;4.10;0.00;0.68;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;18.00;vehicle_4;1;122.77;1.03;0.00;7.39;human;;0;0.00;0;0;0;0;0;64.096393;0
26.80;-road2_0;19.96;0.00;11.19;2.40;0.64;road0_0;4.10;0.00;4.19;tripinfo_vehicle_50 emissions_vehicle_50 battery_vehicle_50;24.40;vehicle_50;0;206.37;0.85;0.00;5.50;human;;0;0.00;0;0;0;0;0;66.713059;0
27.60;-road3_0;19.96;0.00;11.21;2.40;1.14;road1_0;4.10;0.00;5.28;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;25.20;vehicle_9;1;206.37;0.86;0.00;6.12;human;;0;0.00;0;0;0;0;0;62.260987;0
29.60;-road2_0;19.96;0.00;11.74;5.20;2.73;road3_0;4.10;0.00;1.56;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;24.40;vehicle_77;1;122.77;0.98;0.00;13.84;human;;1;4.80;0;0;0;0;0;57.884944;0
30.00;-road1_0;19.96;0.00;12.06;1.60;0.34;road0_0;4.10;0.00;8.17;tripinfo_vehicle_69 emissions_vehicle_69 battery_vehicle_69;28.40;vehicle_69;0;289.97;1.02;0.00;6.21;human;;0;0.00;0;0;0;0;0;83.853758;0
31.60;-road0_0;19.96;0.00;12.07;2.80;0.21;road3_0;4.10;0.00;8.40;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;28.80;vehicle_11;1;289.97;1.03;0.00;6.35;human;;0;0.00;0;0;0;0;0;84.166533;0
32.80;-road3_0;19.96;0.00;13.35;4.00;0.37;road2_0;4.10;0.00;3.09;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;28.80;vehicle_41;1;289.97;0.96;0.00;5.34;human;;0;0.00;0;0;0;0;0;105.224171;0
34.00;-road1_0;19.96;0.00;12.45;15.20;1.06;road2_0;4.10;0.00;1.49;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;18.80;vehicle_10;1;122.77;1.09;0.00;8.76;human;;0;0.00;0;0;0;0;0;60.381116;0
