tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road3_0;19.96;0.00;10.50;0.40;0.07;road0_0;4.10;0.00;6.19;tripinfo_vehicle_59 emissions_vehicle_59 battery_vehicle_59;15.60;vehicle_59;0;122.77;0.97;0.00;5.04;human;;0;0.00;0;0;0;0;0;41.557862;0
18.00;-road0_0;19.96;0.00;11.62;1.20;0.04;road1_0;4.10;0.00;8.60;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;16.80;vehicle_5;1;122.77;0.83;0.00;4.25;human;;0;0.00;0;0;0;0;0;36.440376;0
20.00;-road0_0;19.96;0.00;12.08;2.00;0.80;road1_0;4.10;0.00;5.28;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;18.00;vehicle_63;1;122.77;0.99;0.00;7.86;human;;0;0.00;0;0;0;0;0;50.708478;0
22.40;-road0_0;19.96;0.00;11.68;5.20;0.07;road1_0;4.10;0.00;4.20;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;17.20;vehicle_19;1;122.77;1.16;0.00;7.13;human;;0;0.00;0;0;0;0;0;50.872574;0
24.80;-road0_0;19.96;0.00;11.76;2.80;0.21;road2_0;4.10;0.00;7.58;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;22.00;vehicle_12;1;206.37;1.05;0.00;5.82;human;;0;0.00;0;0;0;0;0;63.748193;0
24.80;-road1_0;19.96;0.00;12.73;7.20;1.23;road2_0;4.10;0.00;0.55;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;17.60;vehicle_51;1;122.77;1.17;0.00;7.60;human;;0;0.00;0;0;0;0;0;67.964522;0
25.20;-road3_0;19.96;0.00;13.66;9.20;5.67;road0_0;4.10;0.00;2.31;tripinfo_vehicle_20 emissions_vehicle_20 battery_vehicle_20;16.00;vehicle_20;0;122.77;1.02;0.00;5.41;human;;0;0.00;0;0;0;0;0;72.456281;0
25.60;-road2_0;19.96;0.00;12.90;2.80;1.56;road0_0;4.10;0.00;2.76;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;22.80;vehicle_28;0;206.37;1.13;0.00;6.51;human;;0;0.00;0;0;0;0;0;86.775530;0
28.00;-road0_0;19.96;0.00;11.22;4.00;0.02;road2_0;4.10;0.00;5.16;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;24.00;vehicle_15;1;206.37;0.93;0.00;6.26;human;;0;0.00;0;0;0;0;0;64.799014;0
30.00;-road0_0;19.96;0.00;13.76;5.20;0.04;road2_0;4.10;0.00;2.72;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;24.80;vehicle_2;1;206.37;1.01;0.00;8.25;human;;0;0.00;0;0;0;0;0;92.236727;0
30.00;-road2_0;19.96;0.00;12.89;6.80;3.81;road0_0;4.10;0.00;0.44;tripinfo_vehicle_46 emissions_vehicle_46 battery_vehicle_46;23.20;vehicle_46;0;206.37;1.00;0.00;6.61;human;;0;0.00;0;0;0;0;0;88.902811;0
31.60;-road1_0;19.96;0.00;11.73;1.60;0.82;road0_0;4.10;0.00;4.70;tripinfo_vehicle_17 emissions_vehicle_17 battery_vehicle_17;30.00;vehicle_17;0;289.97;0.94;0.00;6.30;human;;0;0.00;0;0;0;0;0;89.225709;0
