tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.80;-road1_0;19.96;0.00;12.71;2.00;0.22;road2_0;4.10;0.00;5.15;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;14.80;vehicle_43;1;122.77;1.04;0.00;4.36;human;;0;0.00;0;0;0;0;0;59.813889;0
18.00;-road3_0;19.96;0.00;10.56;1.20;0.16;road0_0;4.10;0.00;7.04;tripinfo_vehicle_50 emissions_vehicle_50 battery_vehicle_50;16.80;vehicle_50;0;122.77;0.85;0.00;4.81;human;;0;0.00;0;0;0;0;0;36.436571;0
18.80;-road0_0;19.96;0.00;13.00;3.20;1.37;road1_0;4.10;0.00;1.52;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;15.60;vehicle_69;1;122.77;1.02;0.00;5.29;human;;0;0.00;0;0;0;0;0;68.218424;0
19.20;-road2_0;19.96;0.00;12.55;4.40;0.13;road3_0;4.10;0.00;7.25;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;14.80;vehicle_40;1;122.77;1.03;0.00;4.56;human;;0;0.00;0;0;0;0;0;51.619209;0
19.60;-road1_0;19.96;0.00;12.36;4.00;0.37;road2_0;4.10;0.00;3.20;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;15.60;vehicle_11;1;122.77;1.03;0.00;5.00;human;;0;0.00;0;0;0;0;0;60.617289;0
20.00;-road3_0;19.96;0.00;13.66;2.40;1.03;road0_0;4.10;0.00;2.65;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;17.60;vehicle_12;0;122.77;1.05;0.00;7.10;human;;0;0.00;0;0;0;0;0;68.667105;0
22.00;-road3_0;19.96;0.00;12.45;4.00;0.25;road0_0;4.10;0.00;3.49;tripinfo_vehicle_36 emissions_vehicle_36 battery_vehicle_36;18.00;vehicle_36;0;122.77;0.97;0.00;7.48;human;;0;0.00;0;0;0;0;0;59.205510;0
24.40;-road3_0;19.96;0.00;13.44;5.60;1.60;road0_0;4.10;0.00;0.18;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;18.80;vehicle_51;0;122.77;1.17;0.00;8.52;human;;0;0.00;0;0;0;0;0;71.951901;0
25.20;-road1_0;19.96;0.00;10.95;2.00;0.27;road3_0;4.10;0.00;9.51;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;23.20;vehicle_9;1;206.37;0.86;0.00;4.32;human;;0;0.00;0;0;0;0;0;46.195713;0
29.20;-road3_0;19.96;0.00;13.25;0.40;0.07;road2_0;4.10;0.00;6.33;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;28.80;vehicle_3;1;289.97;1.08;0.00;6.39;human;;0;0.00;0;0;0;0;0;98.687914;0
31.20;-road3_0;19.96;0.00;12.38;5.20;2.14;road1_0;4.10;0.00;3.08;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;26.00;vehicle_19;1;206.37;1.16;0.00;9.99;human;;0;0.00;0;0;0;0;0;78.707997;0
31.60;-road2_0;19.96;0.00;12.41;1.20;0.35;road1_0;4.10;0.00;0.10;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;30.40;vehicle_15;1;289.97;0.93;0.00;6.08;human;;0;0.00;0;0;0;0;0;98.708991;0
35.20;-road2_0;19.96;0.00;12.02;8.80;4.32;road0_0;4.10;0.00;3.59;tripinfo_vehicle_13 emissions_vehicle_13 battery_vehicle_13;26.40;vehicle_13;0;206.37;1.12;0.00;10.30;human;;0;0.00;0;0;0;0;0;71.697188;0
36.00;-road3_0;19.96;0.00;11.53;5.60;1.96;road2_0;4.10;0.00;4.30;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;30.40;vehicle_62;1;289.97;1.02;0.00;7.92;human;;0;0.00;0;0;0;0;0;90.428261;0
38.00;-road0_0;19.96;0.00;12.47;8.40;0.18;road3_0;4.10;0.00;6.15;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;29.60;vehicle_26;1;289.97;0.92;0.00;5.17;human;;0;0.00;0;0;0;0;0;89.912729;0
38.00;-road2_0;19.96;0.00;12.54;17.60;6.40;road3_0;4.10;0.00;2.38;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;20.40;vehicle_31;1;122.77;1.15;0.00;10.33;human;;1;1.60;0;0;0;0;0;63.833142;0
38.80;-road3_0;19.96;0.00;13.63;10.80;5.11;road0_0;4.10;0.00;1.20;tripinfo_vehicle_10 emissions_vehicle_10 battery_vehicle_10;28.00;vehicle_10;0;122.77;1.09;0.00;17.63;human;;1;9.20;0;0;0;0;0;74.284109;0
40.00;-road2_0;19.96;0.00;11.72;7.20;3.29;road1_0;4.10;0.00;0.52;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;32.80;vehicle_64;1;289.97;0.94;0.00;9.02;human;;0;0.00;0;0;0;0;0;94.261150;0
40.80;-road0_0;19.96;0.00;11.73;9.60;1.45;road3_0;4.10;0.00;5.08;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;31.20;vehicle_67;1;289.97;0.91;0.00;6.91;human;;0;0.00;0;0;0;0;0;86.336044;0
40.80;-road1_0;19.96;0.00;12.26;15.60;4.94;road3_0;4.10;0.00;3.07;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;25.20;vehicle_73;1;206.37;1.06;0.00;8.97;human;;0;0.00;0;0;0;0;0;75.413057;0
42.40;-road0_0;19.96;0.00;12.02;10.80;1.44;road3_0;4.10;0.00;2.31;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;31.60;vehicle_2;1;289.97;1.01;0.00;9.29;human;;0;0.00;0;0;0;0;0;94.386797;0
43.20;-road2_0;19.96;0.00;12.61;22.00;9.82;road3_0;4.10;0.00;1.58;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;21.20;vehicle_71;1;122.77;0.97;0.00;10.46;human;;0;0.00;0;0;0;0;0;61.106228;0
44.80;-road0_0;19.96;0.00;11.59;13.20;3.79;road3_0;4.10;0.00;3.28;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;31.60;vehicle_30;1;289.97;1.18;0.00;9.73;human;;0;0.00;0;0;0;0;0;94.880328;0
45.60;-road2_0;19.96;0.00;12.19;27.60;14.52;road3_0;4.10;0.00;1.48;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;18.00;vehicle_28;1;122.77;1.13;0.00;7.83;human;;0;0.00;0;0;0;0;0;59.284493;0
47.60;-road3_0;19.96;0.00;10.95;31.20;24.05;road0_0;4.10;0.00;0.52;tripinfo_vehicle_1 emissions_vehicle_1 battery_vehicle_1;16.40;vehicle_1;0;122.77;0.94;0.00;5.56;human;;0;0.00;0;0;0;0;0;54.262301;0
48.80;-road0_0;19.96;0.00;12.37;13.20;2.09;road1_0;4.10;0.00;3.07;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;35.60;vehicle_60;1;122.77;1.08;0.00;25.43;human;;1;15.60;0;0;0;0;0;60.795206;0
49.20;-road2_0;19.96;0.00;12.90;14.00;8.08;road0_0;4.10;0.00;1.33;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;35.20;vehicle_52;0;206.37;1.02;0.00;18.72;human;;1;7.20;0;0;0;0;0;83.842235;0
53.20;-road1_0;19.96;0.00;11.78;8.80;0.93;road2_0;4.10;0.00;2.00;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;44.40;vehicle_48;1;122.77;0.88;0.00;32.45;human;;1;24.00;0;0;0;0;0;56.263655;0
