tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road2_0;19.96;0.00;12.05;0.80;0.11;road3_0;4.10;0.00;7.72;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;14.80;vehicle_64;1;122.77;0.94;0.00;4.15;human;;0;0.00;0;0;0;0;0;46.530280;0
15.60;-road3_0;19.96;0.00;11.24;1.20;0.35;road0_0;4.10;0.00;9.75;tripinfo_vehicle_76 emissions_vehicle_76 battery_vehicle_76;14.40;vehicle_76;0;122.77;1.03;0.00;4.20;human;;0;0.00;0;0;0;0;0;33.820002;0
18.00;-road3_0;19.96;0.00;12.41;2.40;0.37;road0_0;4.10;0.00;5.40;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;15.60;vehicle_52;0;122.77;1.02;0.00;5.49;human;;0;0.00;0;0;0;0;0;54.835026;0
18.40;-road2_0;19.96;0.00;13.14;1.60;1.11;road3_0;4.10;0.00;5.30;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;16.80;vehicle_77;1;122.77;0.98;0.00;6.07;human;;0;0.00;0;0;0;0;0;60.741883;0
21.20;-road3_0;19.96;0.00;10.28;3.60;0.41;road0_0;4.10;0.00;3.50;tripinfo_vehicle_5 emissions_vehicle_5 battery_vehicle_5;17.60;vehicle_5;0;122.77;0.83;0.00;4.90;human;;0;0.00;0;0;0;0;0;45.041076;0
22.80;-road3_0;19.96;0.00;13.06;5.60;0.94;road0_0;4.10;0.00;3.24;tripinfo_vehicle_73 emissions_vehicle_73 battery_vehicle_73;17.20;vehicle_73;0;122.77;1.06;0.00;7.14;human;;0;0.00;0;0;0;0;0;64.755498;0
23.20;-road1_0;19.96;0.00;12.15;6.40;0.93;road2_0;4.10;0.00;4.92;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;16.80;vehicle_23;1;122.77;0.89;0.00;5.13;human;;0;0.00;0;0;0;0;0;54.515352;0
24.40;-road0_0;19.96;0.00;11.85;7.20;0.12;road1_0;4.10;0.00;0.51;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;17.20;vehicle_67;1;122.77;0.91;0.00;5.84;human;;0;0.00;0;0;0;0;0;59.218243;0
26.40;-road3_0;19.96;0.00;11.69;7.60;2.49;road0_0;4.10;0.00;2.75;tripinfo_vehicle_72 emissions_vehicle_72 battery_vehicle_72;18.80;vehicle_72;0;122.77;0.94;0.00;7.61;human;;0;0.00;0;0;0;0;0;53.883584;0
28.40;-road1_0;19.96;0.00;12.40;3.20;1.14;road3_0;4.10;0.00;1.52;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;25.20;vehicle_43;1;206.37;1.04;0.00;8.82;human;;0;0.00;0;0;0;0;0;80.975381;0
