tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road3_0;19.96;0.00;11.42;0.40;0.04;road0_0;4.10;0.00;6.33;tripinfo_vehicle_0 emissions_vehicle_0 battery_vehicle_0;14.40;vehicle_0;0;122.77;1.06;0.00;4.39;human;;0;0.00;0;0;0;0;0;48.860053;0
17.20;-road2_0;19.96;0.00;12.55;1.20;0.15;road3_0;4.10;0.00;1.16;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;16.00;vehicle_36;1;122.77;0.97;0.00;5.26;human;;0;0.00;0;0;0;0;0;64.514350;0
17.60;-road1_0;19.96;0.00;12.59;2.80;0.09;road2_0;4.10;0.00;5.48;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;14.80;vehicle_54;1;122.77;1.00;0.00;4.44;human;;0;0.00;0;0;0;0;0;58.275326;0
18.00;-road0_0;19.96;0.00;12.20;2.40;0.20;road1_0;4.10;0.00;2.53;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;15.60;vehicle_27;1;122.77;0.95;0.00;4.76;human;;0;0.00;0;0;0;0;0;59.623645;0
20.00;-road3_0;19.96;0.00;12.34;4.40;0.27;road0_0;4.10;0.00;1.52;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;15.60;vehicle_55;0;122.77;1.00;0.00;4.95;human;;0;0.00;0;0;0;0;0;63.427648;0
22.80;-road1_0;19.96;0.00;12.36;7.20;1.54;road2_0;4.10;0.00;3.21;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;15.60;vehicle_11;1;122.77;1.03;0.00;5.25;human;;0;0.00;0;0;0;0;0;61.397602;0
26.80;-road1_0;19.96;0.00;11.38;8.80;1.47;road2_0;4.10;0.00;0.41;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;18.00;vehicle_18;1;122.77;0.94;0.00;7.16;human;;0;0.00;0;0;0;0;0;56.510772;0
28.00;-road3_0;19.96;0.00;11.78;4.80;0.22;road1_0;4.10;0.00;6.93;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;23.20;vehicle_64;1;206.37;0.94;0.00;5.89;human;;0;0.00;0;0;0;0;0;64.410963;0
29.20;-road2_0;19.96;0.00;12.38;7.20;0.17;road0_0;4.10;0.00;4.82;tripinfo_vehicle_33 emissions_vehicle_33 battery_vehicle_33;22.00;vehicle_33;0;206.37;1.17;0.00;5.81;human;;0;0.00;0;0;0;0;0;80.364215;0
31.60;-road1_0;19.96;0.00;13.03;13.20;4.14;road2_0;4.10;0.00;1.48;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;18.40;vehicle_21;1;122.77;1.01;0.00;7.81;human;;0;0.00;0;0;0;0;0;65.750580;0
32.40;-road0_0;19.96;0.00;13.52;2.80;1.26;road3_0;4.10;0.00;4.18;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;29.60;vehicle_35;1;289.97;1.02;0.00;7.21;human;;0;0.00;0;0;0;0;0;108.019006;0
33.60;-road3_0;19.96;0.00;12.64;5.20;0.37;road2_0;4.10;0.00;0.16;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;28.40;vehicle_59;1;289.97;0.97;0.00;5.63;human;;0;0.00;0;0;0;0;0;106.897586;0
34.40;-road1_0;19.96;0.00;11.85;1.60;0.88;road0_0;4.10;0.00;4.70;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;32.80;vehicle_65;0;289.97;0.88;0.00;7.58;human;;0;0.00;0;0;0;0;0;84.004702;0
34.80;-road2_0;19.96;0.00;12.52;6.00;0.03;road1_0;4.10;0.00;3.20;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;28.80;vehicle_52;1;289.97;1.02;0.00;6.49;human;;0;0.00;0;0;0;0;0;102.416019;0
35.20;-road0_0;19.96;0.00;11.92;14.40;3.28;road1_0;4.10;0.00;0.94;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;20.80;vehicle_17;1;122.77;0.94;0.00;9.68;human;;0;0.00;0;0;0;0;0;55.801379;0
37.20;-road2_0;19.96;0.00;13.06;7.60;1.70;road1_0;4.10;0.00;2.20;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;29.60;vehicle_79;1;289.97;1.09;0.00;7.27;human;;0;0.00;0;0;0;0;0;107.942267;0
40.80;-road1_0;19.96;0.00;11.93;8.40;0.89;road0_0;4.10;0.00;3.87;tripinfo_vehicle_77 emissions_vehicle_77 battery_vehicle_77;32.40;vehicle_77;0;289.97;0.98;0.00;9.83;human;;1;0.40;0;0;0;0;0;93.679816;0
44.00;-road2_0;19.96;0.00;11.94;10.00;2.47;road1_0;4.10;0.00;3.74;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;34.00;vehicle_42;1;289.97;1.09;0.00;11.73;human;;0;0.00;0;0;0;0;0;96.875126;0
46.00;-road0_0;19.96;0.00;10.90;7.60;0.02;road3_0;4.10;0.00;5.36;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;38.40;vehicle_9;1;289.97;0.86;0.00;12.22;human;;1;0.40;0;0;0;0;0;74.589002;0
46.00;-road3_0;19.96;0.00;12.20;10.80;3.21;road2_0;4.10;0.00;2.61;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;35.20;vehicle_26;1;289.97;0.92;0.00;10.68;human;;0;0.00;0;0;0;0;0;93.071883;0
46.00;-road2_0;19.96;0.00;13.18;12.00;2.41;road1_0;4.10;0.00;0.37;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;34.00;vehicle_38;1;289.97;1.10;0.00;11.49;human;;0;0.00;0;0;0;0;0;106.907310;0
48.00;-road0_0;19.96;0.00;11.55;16.80;4.94;road2_0;4.10;0.00;1.96;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;31.20;vehicle_22;1;206.37;0.97;0.00;14.56;human;;1;0.80;0;0;0;0;0;67.854491;0
48.00;-road1_0;19.96;0.00;12.00;28.40;15.50;road2_0;4.10;0.00;1.71;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;19.60;vehicle_60;1;122.77;1.08;0.00;9.21;human;;0;0.00;0;0;0;0;0;56.966650;0
