tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road1_0;19.96;0.00;12.92;0.40;0.08;road2_0;4.10;0.00;0.10;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;16.00;vehicle_77;1;122.77;0.98;0.00;5.57;human;;0;0.00;0;0;0;0;0;66.415742;0
17.60;-road2_0;19.96;0.00;11.84;1.20;0.65;road3_0;4.10;0.00;1.09;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;16.40;vehicle_26;1;122.77;0.92;0.00;5.19;human;;0;0.00;0;0;0;0;0;58.807914;0
20.00;-road0_0;19.96;0.00;12.98;4.40;1.88;road1_0;4.10;0.00;2.71;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;15.60;vehicle_52;1;122.77;1.02;0.00;5.35;human;;0;0.00;0;0;0;0;0;67.079984;0
20.40;-road3_0;19.96;0.00;10.92;3.60;0.32;road0_0;4.10;0.00;0.15;tripinfo_vehicle_56 emissions_vehicle_56 battery_vehicle_56;16.80;vehicle_56;0;122.77;0.90;0.00;5.32;human;;0;0.00;0;0;0;0;0;52.548902;0
21.60;-road1_0;19.96;0.00;12.00;0.40;0.18;road3_0;4.10;0.00;6.28;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;21.20;vehicle_75;1;206.37;0.98;0.00;4.77;human;;0;0.00;0;0;0;0;0;71.619434;0
22.80;-road3_0;19.96;0.00;12.74;1.60;0.16;road1_0;4.10;0.00;5.98;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;21.20;vehicle_61;1;206.37;1.12;0.00;4.81;human;;0;0.00;0;0;0;0;0;77.131153;0
24.40;-road2_0;19.96;0.00;11.66;8.00;2.19;road3_0;4.10;0.00;2.08;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;16.40;vehicle_59;1;122.77;0.97;0.00;5.93;human;;0;0.00;0;0;0;0;0;56.403707;0
26.40;-road0_0;19.96;0.00;12.14;3.60;0.30;road2_0;4.10;0.00;1.52;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;22.80;vehicle_32;1;206.37;1.01;0.00;6.62;human;;0;0.00;0;0;0;0;0;79.303706;0
27.60;-road1_0;19.96;0.00;11.77;4.80;0.20;road3_0;4.10;0.00;4.82;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;22.80;vehicle_78;1;206.37;1.01;0.00;6.32;human;;0;0.00;0;0;0;0;0;72.499069;0
30.40;-road1_0;19.96;0.00;11.43;6.00;0.02;road3_0;4.10;0.00;0.64;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;24.40;vehicle_15;1;206.37;0.93;0.00;6.89;human;;0;0.00;0;0;0;0;0;71.886262;0
31.60;-road3_0;19.96;0.00;11.21;6.40;2.63;road1_0;4.10;0.00;0.38;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;25.20;vehicle_9;1;206.37;0.86;0.00;6.26;human;;0;0.00;0;0;0;0;0;69.860097;0
