tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.60;-road0_0;19.96;0.00;11.41;2.00;0.03;road1_0;4.10;0.00;9.75;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;15.60;vehicle_25;1;122.77;0.87;0.00;3.98;human;;0;0.00;0;0;0;0;0;31.430211;0
18.00;-road2_0;19.96;0.00;11.20;1.20;0.51;road3_0;4.10;0.00;5.30;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;16.80;vehicle_48;1;122.77;0.88;0.00;4.73;human;;0;0.00;0;0;0;0;0;48.053471;0
21.20;-road3_0;19.96;0.00;11.68;5.20;0.07;road0_0;4.10;0.00;5.22;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;16.00;vehicle_2;0;122.77;1.01;0.00;5.44;human;;0;0.00;0;0;0;0;0;51.430462;0
23.20;-road0_0;19.96;0.00;12.23;0.40;0.11;road2_0;4.10;0.00;0.10;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;22.80;vehicle_35;1;206.37;1.02;0.00;6.34;human;;0;0.00;0;0;0;0;0;82.504549;0
26.40;-road2_0;19.96;0.00;12.18;4.00;0.18;road0_0;4.10;0.00;7.93;tripinfo_vehicle_56 emissions_vehicle_56 battery_vehicle_56;22.40;vehicle_56;0;206.37;0.90;0.00;4.29;human;;0;0.00;0;0;0;0;0;63.836547;0
26.80;-road0_0;19.96;0.00;11.90;2.40;2.00;road2_0;4.10;0.00;3.86;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;24.40;vehicle_47;1;206.37;0.90;0.00;6.15;human;;0;0.00;0;0;0;0;0;70.472874;0
28.00;-road3_0;19.96;0.00;11.53;2.80;0.52;road1_0;4.10;0.00;5.40;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;25.20;vehicle_26;1;206.37;0.92;0.00;7.67;human;;0;0.00;0;0;0;0;0;65.090516;0
29.20;-road0_0;19.96;0.00;11.30;0.40;0.18;road3_0;4.10;0.00;6.33;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;28.80;vehicle_32;1;289.97;1.01;0.00;6.32;human;;0;0.00;0;0;0;0;0;86.679389;0
29.20;-road1_0;19.96;0.00;12.66;1.60;0.24;road0_0;4.10;0.00;8.40;tripinfo_vehicle_70 emissions_vehicle_70 battery_vehicle_70;27.60;vehicle_70;0;289.97;1.02;0.00;5.44;human;;0;0.00;0;0;0;0;0;88.687230;0
32.00;-road2_0;19.96;0.00;11.08;7.20;0.29;road0_0;4.10;0.00;0.39;tripinfo_vehicle_23 emissions_vehicle_23 battery_vehicle_23;24.80;vehicle_23;0;206.37;0.89;0.00;6.42;human;;0;0.00;0;0;0;0;0;69.597769;0
32.40;-road1_0;19.96;0.00;11.23;14.00;0.35;road2_0;4.10;0.00;5.40;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;18.40;vehicle_24;1;122.77;0.83;0.00;5.59;human;;0;0.00;0;0;0;0;0;43.900066;0
34.40;-road0_0;19.96;0.00;12.18;3.20;0.39;road3_0;4.10;0.00;0.15;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;31.20;vehicle_18;1;289.97;0.94;0.00;7.22;human;;0;0.00;0;0;0;0;0;96.695587;0
36.40;-road0_0;19.96;0.00;13.09;13.20;0.19;road2_0;4.10;0.00;9.75;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;23.20;vehicle_40;1;206.37;1.03;0.00;6.86;human;;0;0.00;0;0;0;0;0;61.378281;0
37.60;-road1_0;19.96;0.00;12.18;20.00;3.48;road2_0;4.10;0.00;2.74;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;17.60;vehicle_21;1;122.77;1.01;0.00;7.29;human;;0;0.00;0;0;0;0;0;57.927635;0
