tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
20.80;-road1_0;19.96;0.00;12.42;0.80;0.21;road3_0;4.10;0.00;6.33;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;20.00;vehicle_13;1;206.37;1.12;0.00;3.79;human;;0;0.00;0;0;0;0;0;78.061917;0
21.20;-road2_0;19.96;0.00;12.86;0.80;0.21;road0_0;4.10;0.00;8.17;tripinfo_vehicle_61 emissions_vehicle_61 battery_vehicle_61;20.40;vehicle_61;0;206.37;1.12;0.00;4.33;human;;0;0.00;0;0;0;0;0;73.223279;0
24.80;-road0_0;19.96;0.00;12.74;2.80;1.15;road2_0;4.10;0.00;3.86;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;22.00;vehicle_52;1;206.37;1.02;0.00;5.58;human;;0;0.00;0;0;0;0;0;84.366275;0
26.00;-road1_0;19.96;0.00;12.35;3.20;0.99;road3_0;4.10;0.00;1.60;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;22.80;vehicle_35;1;206.37;1.02;0.00;6.14;human;;0;0.00;0;0;0;0;0;84.922939;0
27.20;-road3_0;19.96;0.00;11.68;6.40;0.31;road1_0;4.10;0.00;7.99;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;20.80;vehicle_2;1;206.37;1.01;0.00;4.34;human;;0;0.00;0;0;0;0;0;67.019821;0
28.40;-road0_0;19.96;0.00;12.51;7.20;0.30;road1_0;4.10;0.00;3.96;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;21.20;vehicle_38;1;122.77;1.10;0.00;11.16;human;;1;2.80;0;0;0;0;0;60.589607;0
28.40;-road2_0;19.96;0.00;12.99;5.20;2.03;road0_0;4.10;0.00;2.83;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;23.20;vehicle_41;0;206.37;0.96;0.00;6.01;human;;0;0.00;0;0;0;0;0;85.700619;0
30.00;-road3_0;19.96;0.00;12.37;0.80;0.19;road2_0;4.10;0.00;0.10;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;29.20;vehicle_21;1;289.97;1.01;0.00;6.81;human;;0;0.00;0;0;0;0;0;102.717844;0
30.00;-road1_0;19.96;0.00;12.45;1.60;0.25;road0_0;4.10;0.00;4.19;tripinfo_vehicle_40 emissions_vehicle_40 battery_vehicle_40;28.40;vehicle_40;0;289.97;1.03;0.00;5.99;human;;0;0.00;0;0;0;0;0;100.601945;0
30.80;-road2_0;19.96;0.00;11.71;2.40;0.25;road1_0;4.10;0.00;9.75;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;28.40;vehicle_70;1;289.97;1.02;0.00;6.04;human;;0;0.00;0;0;0;0;0;76.094387;0
31.20;-road0_0;19.96;0.00;12.01;1.60;0.53;road3_0;4.10;0.00;5.30;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;29.60;vehicle_20;1;289.97;1.02;0.00;7.17;human;;0;0.00;0;0;0;0;0;94.946940;0
32.00;-road3_0;19.96;0.00;12.93;9.60;4.00;road0_0;4.10;0.00;3.16;tripinfo_vehicle_11 emissions_vehicle_11 battery_vehicle_11;22.40;vehicle_11;0;122.77;1.03;0.00;12.16;human;;2;3.60;0;0;0;0;0;64.176906;0
32.80;-road1_0;19.96;0.00;13.40;3.20;0.41;road0_0;4.10;0.00;2.30;tripinfo_vehicle_0 emissions_vehicle_0 battery_vehicle_0;29.60;vehicle_0;0;289.97;1.06;0.00;6.90;human;;0;0.00;0;0;0;0;0;109.789087;0
37.20;-road3_0;19.96;0.00;12.10;14.00;3.44;road0_0;4.10;0.00;1.34;tripinfo_vehicle_67 emissions_vehicle_67 battery_vehicle_67;23.20;vehicle_67;0;122.77;0.91;0.00;12.04;human;;1;1.20;0;0;0;0;0;57.360208;0
37.60;-road2_0;19.96;0.00;11.55;7.60;1.35;road3_0;4.10;0.00;2.08;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;30.00;vehicle_7;1;122.77;0.89;0.00;18.56;human;;1;8.40;0;0;0;0;0;53.564403;0
38.80;-road0_0;19.96;0.00;11.76;20.80;8.44;road1_0;4.10;0.00;1.09;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;18.00;vehicle_6;1;122.77;1.05;0.00;7.59;human;;0;0.00;0;0;0;0;0;55.058177;0
40.80;-road3_0;19.96;0.00;12.85;21.20;9.87;road0_0;4.10;0.00;1.26;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;19.60;vehicle_51;0;122.77;1.17;0.00;9.37;human;;2;1.20;0;0;0;0;0;69.209417;0
40.80;-road1_0;19.96;0.00;13.33;7.20;4.32;road0_0;4.10;0.00;2.52;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;33.60;vehicle_55;0;289.97;1.00;0.00;11.20;human;;0;0.00;0;0;0;0;0;104.023777;0
41.20;-road0_0;19.96;0.00;12.09;22.80;10.02;road1_0;4.10;0.00;2.99;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;18.40;vehicle_73;1;122.77;1.06;0.00;8.07;human;;0;0.00;0;0;0;0;0;54.609723;0
43.20;-road0_0;19.96;0.00;13.76;24.80;10.73;road1_0;4.10;0.00;2.67;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;18.40;vehicle_10;1;122.77;1.09;0.00;8.07;human;;0;0.00;0;0;0;0;0;67.580207;0
43.60;-road2_0;19.96;0.00;11.80;11.60;5.96;road0_0;4.10;0.00;2.33;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;32.00;vehicle_49;0;206.37;0.85;0.00;12.85;human;;1;2.40;0;0;0;0;0;70.898385;0
44.00;-road3_0;19.96;0.00;11.90;18.00;6.72;road1_0;4.10;0.00;1.11;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;26.00;vehicle_44;1;206.37;1.04;0.00;9.81;human;;0;0.00;0;0;0;0;0;76.376584;0
45.60;-road2_0;19.96;0.00;12.31;23.60;17.19;road3_0;4.10;0.00;1.35;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;22.00;vehicle_45;1;122.77;1.09;0.00;12.00;human;;1;2.40;0;0;0;0;0;62.485551;0
48.00;-road2_0;19.96;0.00;11.56;9.20;0.42;road1_0;4.10;0.00;1.50;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;38.80;vehicle_4;1;289.97;1.03;0.00;16.60;human;;1;0.80;0;0;0;0;0;91.465137;0
48.80;-road0_0;19.96;0.00;10.98;28.80;8.64;road1_0;4.10;0.00;0.17;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;20.00;vehicle_5;1;122.77;0.83;0.00;7.22;human;;0;0.00;0;0;0;0;0;48.083625;0
