tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road3_0;19.96;0.00;11.68;0.40;0.27;road0_0;4.10;0.00;6.33;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;15.20;vehicle_2;0;122.77;1.01;0.00;4.77;human;;0;0.00;0;0;0;0;0;49.124299;0
16.80;-road1_0;19.96;0.00;12.67;1.20;0.28;road2_0;4.10;0.00;1.18;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;15.60;vehicle_11;1;122.77;1.03;0.00;5.07;human;;0;0.00;0;0;0;0;0;65.453823;0
17.20;-road3_0;19.96;0.00;12.70;1.60;0.89;road0_0;4.10;0.00;4.70;tripinfo_vehicle_38 emissions_vehicle_38 battery_vehicle_38;15.60;vehicle_38;0;122.77;1.10;0.00;5.57;human;;0;0.00;0;0;0;0;0;58.964472;0
18.00;-road0_0;19.96;0.00;12.04;2.80;1.12;road1_0;4.10;0.00;5.28;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;15.20;vehicle_3;1;122.77;1.08;0.00;5.28;human;;0;0.00;0;0;0;0;0;56.421718;0
21.60;-road0_0;19.96;0.00;12.44;4.40;1.23;road1_0;4.10;0.00;1.27;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;17.20;vehicle_4;1;122.77;1.03;0.00;6.77;human;;0;0.00;0;0;0;0;0;62.125369;0
22.80;-road3_0;19.96;0.00;10.85;4.80;0.99;road0_0;4.10;0.00;2.45;tripinfo_vehicle_5 emissions_vehicle_5 battery_vehicle_5;18.00;vehicle_5;0;122.77;0.83;0.00;5.80;human;;0;0.00;0;0;0;0;0;49.459396;0
24.40;-road0_0;19.96;0.00;12.27;6.80;2.19;road1_0;4.10;0.00;0.44;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;17.60;vehicle_52;1;122.77;1.02;0.00;7.13;human;;0;0.00;0;0;0;0;0;59.758776;0
28.00;-road1_0;19.96;0.00;12.35;6.00;0.39;road3_0;4.10;0.00;2.94;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;22.00;vehicle_70;1;206.37;1.02;0.00;5.64;human;;0;0.00;0;0;0;0;0;80.224565;0
28.40;-road0_0;19.96;0.00;10.45;2.80;0.27;road2_0;4.10;0.00;0.14;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;25.60;vehicle_50;1;206.37;0.85;0.00;6.44;human;;0;0.00;0;0;0;0;0;64.811500;0
30.00;-road2_0;19.96;0.00;11.37;13.60;0.05;road3_0;4.10;0.00;2.42;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;16.40;vehicle_25;1;122.77;0.87;0.00;4.66;human;;0;0.00;0;0;0;0;0;54.530173;0
30.40;-road1_0;19.96;0.00;11.95;7.60;0.25;road3_0;4.10;0.00;4.31;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;22.80;vehicle_14;1;206.37;0.99;0.00;6.41;human;;0;0.00;0;0;0;0;0;74.307361;0
32.00;-road3_0;19.96;0.00;13.28;16.40;7.57;road0_0;4.10;0.00;0.79;tripinfo_vehicle_61 emissions_vehicle_61 battery_vehicle_61;15.60;vehicle_61;0;122.77;1.12;0.00;5.23;human;;0;0.00;0;0;0;0;0;70.808154;0
32.80;-road2_0;19.96;0.00;11.39;2.00;0.25;road1_0;4.10;0.00;7.94;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;30.80;vehicle_1;1;289.97;0.94;0.00;7.26;human;;0;0.00;0;0;0;0;0;75.475143;0
33.20;-road1_0;19.96;0.00;13.03;9.20;0.00;road3_0;4.10;0.00;3.00;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;24.00;vehicle_78;1;206.37;1.01;0.00;7.38;human;;0;0.00;0;0;0;0;0;85.092375;0
35.60;-road0_0;19.96;0.00;12.41;9.20;0.47;road1_0;4.10;0.00;2.13;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;26.40;vehicle_21;1;122.77;1.01;0.00;15.79;human;;1;7.20;0;0;0;0;0;62.100046;0
35.60;-road1_0;19.96;0.00;12.82;2.80;1.59;road0_0;4.10;0.00;1.51;tripinfo_vehicle_77 emissions_vehicle_77 battery_vehicle_77;32.80;vehicle_77;0;289.97;0.98;0.00;10.02;human;;0;0.00;0;0;0;0;0;101.457428;0
36.00;-road3_0;19.96;0.00;11.03;18.80;5.21;road0_0;4.10;0.00;3.65;tripinfo_vehicle_48 emissions_vehicle_48 battery_vehicle_48;17.20;vehicle_48;0;122.77;0.88;0.00;5.47;human;;0;0.00;0;0;0;0;0;48.905071;0
37.60;-road2_0;19.96;0.00;11.32;11.60;3.55;road0_0;4.10;0.00;1.53;tripinfo_vehicle_17 emissions_vehicle_17 battery_vehicle_17;26.00;vehicle_17;0;206.37;0.94;0.00;8.59;human;;0;0.00;0;0;0;0;0;69.794902;0
37.60;-road1_0;19.96;0.00;12.08;10.80;0.87;road3_0;4.10;0.00;2.45;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;26.80;vehicle_54;1;206.37;1.00;0.00;10.49;human;;0;0.00;0;0;0;0;0;75.136954;0
39.20;-road3_0;19.96;0.00;11.90;4.80;1.71;road2_0;4.10;0.00;3.19;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;34.40;vehicle_59;1;289.97;0.97;0.00;11.53;human;;0;0.00;0;0;0;0;0;87.259024;0
40.00;-road2_0;19.96;0.00;12.79;14.00;5.33;road0_0;4.10;0.00;2.57;tripinfo_vehicle_43 emissions_vehicle_43 battery_vehicle_43;26.00;vehicle_43;0;206.37;1.04;0.00;9.50;human;;0;0.00;0;0;0;0;0;78.674800;0
40.40;-road1_0;19.96;0.00;11.60;9.20;1.29;road0_0;4.10;0.00;2.61;tripinfo_vehicle_57 emissions_vehicle_57 battery_vehicle_57;31.20;vehicle_57;0;289.97;1.14;0.00;9.10;human;;0;0.00;0;0;0;0;0;93.137676;0
41.20;-road0_0;19.96;0.00;10.68;13.20;0.64;road1_0;4.10;0.00;0.99;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;28.00;vehicle_9;1;122.77;0.86;0.00;16.14;human;;1;5.60;0;0;0;0;0;50.325257;0
41.20;-road3_0;19.96;0.00;11.04;6.80;1.68;road2_0;4.10;0.00;3.03;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;34.40;vehicle_49;1;289.97;0.85;0.00;8.35;human;;0;0.00;0;0;0;0;0;78.637115;0
42.40;-road2_0;19.96;0.00;11.77;15.60;0.91;road3_0;4.10;0.00;0.11;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;26.80;vehicle_75;1;122.77;0.98;0.00;16.38;human;;1;6.80;0;0;0;0;0;56.459958;0
43.20;-road1_0;19.96;0.00;11.99;6.80;0.52;road0_0;4.10;0.00;2.38;tripinfo_vehicle_58 emissions_vehicle_58 battery_vehicle_58;36.40;vehicle_58;0;289.97;1.02;0.00;14.01;human;;0;0.00;0;0;0;0;0;88.607687;0
44.00;-road3_0;19.96;0.00;12.88;8.80;2.74;road2_0;4.10;0.00;1.77;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;35.20;vehicle_8;1;289.97;0.94;0.00;11.09;human;;0;0.00;0;0;0;0;0;93.995161;0
46.80;-road3_0;19.96;0.00;11.06;11.60;0.29;road1_0;4.10;0.00;4.54;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;35.20;vehicle_64;1;206.37;0.94;0.00;17.86;human;;1;6.00;0;0;0;0;0;63.024400;0
47.60;-road2_0;19.96;0.00;12.46;30.40;12.30;road3_0;4.10;0.00;1.30;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;17.20;vehicle_44;1;122.77;1.04;0.00;6.68;human;;0;0.00;0;0;0;0;0;62.107096;0
51.20;-road3_0;19.96;0.00;13.28;24.80;10.94;road1_0;4.10;0.00;1.25;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;26.40;vehicle_12;1;206.37;1.05;0.00;9.87;human;;0;0.00;0;0;0;0;0;85.565835;0
51.60;-road1_0;19.96;0.00;12.73;17.60;2.39;road3_0;4.10;0.00;2.70;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;34.00;vehicle_19;1;206.37;1.16;0.00;17.76;human;;1;5.20;0;0;0;0;0;81.629599;0
53.60;-road3_0;19.96;0.00;11.65;27.60;11.49;road1_0;4.10;0.00;0.73;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;26.00;vehicle_60;1;206.37;1.08;0.00;9.82;human;;0;0.00;0;0;0;0;0;72.764633;0
54.80;-road2_0;19.96;0.00;11.78;37.20;13.40;road3_0;4.10;0.00;3.12;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;17.60;vehicle_74;1;122.77;0.96;0.00;6.57;human;;0;0.00;0;0;0;0;0;53.588162;0
55.20;-road3_0;19.96;0.00;12.12;30.00;13.06;road1_0;4.10;0.00;2.12;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;25.20;vehicle_30;1;206.37;1.18;0.00;9.35;human;;0;0.00;0;0;0;0;0;75.967531;0
57.60;-road2_0;19.96;0.00;11.85;39.20;14.99;road3_0;4.10;0.00;2.66;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;18.40;vehicle_7;1;122.77;0.89;0.00;6.79;human;;0;0.00;0;0;0;0;0;53.553730;0
58.00;-road1_0;19.96;0.00;13.33;33.20;12.96;road3_0;4.10;0.00;1.52;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;24.80;vehicle_46;1;206.37;1.00;0.00;8.01;human;;0;0.00;0;0;0;0;0;84.978600;0
59.60;-road0_0;19.96;0.00;11.78;43.20;17.14;road1_0;4.10;0.00;3.41;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;16.40;vehicle_41;1;122.77;0.96;0.00;5.75;human;;0;0.00;0;0;0;0;0;55.977282;0
