tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road2_0;19.96;0.00;12.55;0.80;0.01;road3_0;4.10;0.00;6.33;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;14.00;vehicle_40;1;122.77;1.03;0.00;3.92;human;;0;0.00;0;0;0;0;0;56.731718;0
16.40;-road1_0;19.96;0.00;12.72;0.80;0.38;road2_0;4.10;0.00;0.10;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;15.60;vehicle_68;1;122.77;1.04;0.00;5.03;human;;0;0.00;0;0;0;0;0;66.573243;0
19.20;-road3_0;19.96;0.00;11.34;4.00;0.30;road0_0;4.10;0.00;4.71;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;15.20;vehicle_12;0;122.77;1.05;0.00;5.03;human;;0;0.00;0;0;0;0;0;51.569078;0
22.80;-road3_0;19.96;0.00;12.41;1.60;0.17;road1_0;4.10;0.00;9.75;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;21.20;vehicle_52;1;206.37;1.02;0.00;4.72;human;;0;0.00;0;0;0;0;0;60.591270;0
24.00;-road1_0;19.96;0.00;12.15;1.60;0.55;road3_0;4.10;0.00;1.18;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;22.40;vehicle_33;1;206.37;1.17;0.00;6.45;human;;0;0.00;0;0;0;0;0;83.293349;0
24.00;-road2_0;19.96;0.00;12.21;2.80;0.32;road0_0;4.10;0.00;7.34;tripinfo_vehicle_61 emissions_vehicle_61 battery_vehicle_61;21.20;vehicle_61;0;206.37;1.12;0.00;4.89;human;;0;0.00;0;0;0;0;0;70.866288;0
27.60;-road0_0;19.96;0.00;13.07;7.20;0.02;road2_0;4.10;0.00;3.96;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;20.40;vehicle_44;1;206.37;1.04;0.00;4.19;human;;0;0.00;0;0;0;0;0;88.718895;0
29.60;-road3_0;19.96;0.00;12.26;6.80;2.25;road1_0;4.10;0.00;2.83;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;22.80;vehicle_74;1;206.37;0.96;0.00;5.47;human;;0;0.00;0;0;0;0;0;80.279439;0
30.00;-road2_0;19.96;0.00;12.40;2.80;0.24;road1_0;4.10;0.00;1.52;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;27.20;vehicle_30;1;289.97;1.18;0.00;5.24;human;;0;0.00;0;0;0;0;0;109.347997;0
32.00;-road0_0;19.96;0.00;12.51;3.60;1.27;road3_0;4.10;0.00;2.73;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;28.40;vehicle_69;1;289.97;1.02;0.00;6.22;human;;0;0.00;0;0;0;0;0;103.876358;0
32.40;-road2_0;19.96;0.00;13.02;4.80;1.41;road1_0;4.10;0.00;3.08;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;27.60;vehicle_31;1;289.97;1.15;0.00;5.50;human;;0;0.00;0;0;0;0;0;109.795646;0
32.40;-road1_0;19.96;0.00;13.15;14.00;1.18;road2_0;4.10;0.00;1.64;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;18.40;vehicle_45;1;122.77;1.09;0.00;7.97;human;;0;0.00;0;0;0;0;0;71.842276;0
33.20;-road3_0;19.96;0.00;13.35;2.80;1.24;road2_0;4.10;0.00;3.86;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;30.40;vehicle_41;1;289.97;0.96;0.00;6.95;human;;0;0.00;0;0;0;0;0;101.579990;0
35.20;-road0_0;19.96;0.00;12.56;5.60;1.12;road3_0;4.10;0.00;2.74;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;29.60;vehicle_4;1;289.97;1.03;0.00;7.20;human;;0;0.00;0;0;0;0;0;101.979447;0
38.00;-road1_0;19.96;0.00;12.21;21.20;4.55;road2_0;4.10;0.00;2.82;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;16.80;vehicle_66;1;122.77;0.91;0.00;5.34;human;;0;0.00;0;0;0;0;0;58.764428;0
38.80;-road2_0;19.96;0.00;11.66;9.60;4.05;road3_0;4.10;0.00;2.45;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;29.20;vehicle_78;1;122.77;1.01;0.00;18.69;human;;1;9.20;0;0;0;0;0;58.329010;0
40.00;-road0_0;19.96;0.00;12.07;12.80;0.12;road2_0;4.10;0.00;5.35;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;27.20;vehicle_22;1;206.37;0.97;0.00;10.33;human;;0;0.00;0;0;0;0;0;69.444781;0
40.40;-road1_0;19.96;0.00;11.99;23.20;5.90;road2_0;4.10;0.00;0.11;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;17.20;vehicle_21;1;122.77;1.01;0.00;6.72;human;;0;0.00;0;0;0;0;0;59.171583;0
