tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road2_0;19.96;0.00;12.83;2.00;0.23;road3_0;4.10;0.00;9.75;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;14.00;vehicle_73;1;122.77;1.06;0.00;3.59;human;;0;0.00;0;0;0;0;0;45.624493;0
19.60;-road2_0;19.96;0.00;11.94;2.80;0.20;road3_0;4.10;0.00;1.35;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;16.80;vehicle_65;1;122.77;0.88;0.00;5.16;human;;0;0.00;0;0;0;0;0;58.222627;0
22.40;-road1_0;19.96;0.00;12.30;4.80;1.03;road2_0;4.10;0.00;2.27;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;17.60;vehicle_39;1;122.77;0.90;0.00;5.98;human;;0;0.00;0;0;0;0;0;60.950702;0
22.40;-road3_0;19.96;0.00;10.76;4.40;3.13;road0_0;4.10;0.00;2.64;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;18.00;vehicle_49;0;122.77;0.85;0.00;5.63;human;;0;0.00;0;0;0;0;0;48.395053;0
22.80;-road2_0;19.96;0.00;12.39;1.60;0.02;road0_0;4.10;0.00;6.33;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;21.20;vehicle_19;0;206.37;1.16;0.00;5.13;human;;0;0.00;0;0;0;0;0;74.994995;0
25.60;-road2_0;19.96;0.00;12.33;2.80;1.44;road0_0;4.10;0.00;2.65;tripinfo_vehicle_43 emissions_vehicle_43 battery_vehicle_43;22.80;vehicle_43;0;206.37;1.04;0.00;6.59;human;;0;0.00;0;0;0;0;0;78.284198;0
26.00;-road0_0;19.96;0.00;12.66;3.20;0.04;road2_0;4.10;0.00;3.96;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;22.80;vehicle_34;1;206.37;0.99;0.00;6.16;human;;0;0.00;0;0;0;0;0;83.178632;0
27.20;-road3_0;19.96;0.00;11.42;1.60;0.06;road1_0;4.10;0.00;0.08;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;25.60;vehicle_24;1;206.37;0.83;0.00;5.70;human;;0;0.00;0;0;0;0;0;70.715817;0
29.60;-road3_0;19.96;0.00;12.02;3.60;1.58;road1_0;4.10;0.00;3.75;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;26.00;vehicle_10;1;206.37;1.09;0.00;9.62;human;;0;0.00;0;0;0;0;0;70.681005;0
30.00;-road1_0;19.96;0.00;12.23;14.40;3.98;road2_0;4.10;0.00;0.79;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;15.60;vehicle_76;1;122.77;1.03;0.00;5.46;human;;0;0.00;0;0;0;0;0;64.058414;0
