tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road1_0;19.96;0.00;13.58;0.40;0.17;road2_0;4.10;0.00;6.33;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;14.40;vehicle_10;1;122.77;1.09;0.00;4.11;human;;0;0.00;0;0;0;0;0;62.773755;0
16.00;-road0_0;19.96;0.00;12.94;0.40;0.32;road1_0;4.10;0.00;0.10;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;15.60;vehicle_54;1;122.77;1.00;0.00;5.17;human;;0;0.00;0;0;0;0;0;68.323408;0
17.60;-road2_0;19.96;0.00;12.94;2.00;0.75;road3_0;4.10;0.00;5.30;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;15.60;vehicle_45;1;122.77;1.09;0.00;5.18;human;;0;0.00;0;0;0;0;0;61.807100;0
19.60;-road1_0;19.96;0.00;12.31;4.00;1.49;road2_0;4.10;0.00;5.35;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;15.60;vehicle_73;1;122.77;1.06;0.00;5.25;human;;0;0.00;0;0;0;0;0;56.131486;0
20.00;-road2_0;19.96;0.00;12.50;3.60;0.83;road3_0;4.10;0.00;1.60;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;16.40;vehicle_31;1;122.77;1.15;0.00;6.20;human;;0;0.00;0;0;0;0;0;65.230282;0
20.00;-road3_0;19.96;0.00;10.62;4.40;0.16;road0_0;4.10;0.00;3.62;tripinfo_vehicle_63 emissions_vehicle_63 battery_vehicle_63;15.60;vehicle_63;0;122.77;0.99;0.00;5.27;human;;0;0.00;0;0;0;0;0;49.290664;0
20.80;-road0_0;19.96;0.00;12.16;4.40;1.91;road1_0;4.10;0.00;2.61;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;16.40;vehicle_2;1;122.77;1.01;0.00;5.78;human;;0;0.00;0;0;0;0;0;59.189120;0
22.00;-road1_0;19.96;0.00;12.84;1.20;0.02;road3_0;4.10;0.00;8.17;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;20.80;vehicle_58;1;206.37;1.02;0.00;4.29;human;;0;0.00;0;0;0;0;0;73.231113;0
27.20;-road0_0;19.96;0.00;11.73;2.40;0.32;road2_0;4.10;0.00;2.44;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;24.80;vehicle_67;1;206.37;0.91;0.00;6.85;human;;0;0.00;0;0;0;0;0;70.065476;0
29.20;-road3_0;19.96;0.00;11.33;10.00;1.63;road0_0;4.10;0.00;0.31;tripinfo_vehicle_24 emissions_vehicle_24 battery_vehicle_24;19.20;vehicle_24;0;122.77;0.83;0.00;6.51;human;;0;0.00;0;0;0;0;0;52.993644;0
30.80;-road2_0;19.96;0.00;11.93;2.40;1.11;road1_0;4.10;0.00;3.76;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;28.40;vehicle_20;1;289.97;1.02;0.00;5.80;human;;0;0.00;0;0;0;0;0;99.253740;0
30.80;-road1_0;19.96;0.00;13.10;3.20;0.36;road0_0;4.10;0.00;3.20;tripinfo_vehicle_37 emissions_vehicle_37 battery_vehicle_37;27.60;vehicle_37;0;289.97;1.18;0.00;5.39;human;;0;0.00;0;0;0;0;0;108.711311;0
31.60;-road3_0;19.96;0.00;12.88;8.40;4.78;road1_0;4.10;0.00;2.90;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;23.20;vehicle_35;1;206.37;1.02;0.00;6.91;human;;0;0.00;0;0;0;0;0;85.708020;0
32.80;-road2_0;19.96;0.00;12.68;7.60;1.81;road0_0;4.10;0.00;2.03;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;25.20;vehicle_32;0;206.37;1.01;0.00;8.57;human;;0;0.00;0;0;0;0;0;84.078089;0
33.60;-road1_0;19.96;0.00;13.06;7.20;2.47;road2_0;4.10;0.00;2.51;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;26.40;vehicle_34;1;122.77;0.99;0.00;15.80;human;;2;4.40;0;0;0;0;0;62.970324;0
