tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.00;-road0_0;19.96;0.00;11.85;1.60;1.41;road1_0;4.10;0.00;5.28;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;16.40;vehicle_67;1;122.77;0.91;0.00;5.05;human;;0;0.00;0;0;0;0;0;52.107663;0
19.60;-road1_0;19.96;0.00;12.09;2.80;0.23;road2_0;4.10;0.00;1.36;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;16.80;vehicle_7;1;122.77;0.89;0.00;5.05;human;;0;0.00;0;0;0;0;0;59.255859;0
20.00;-road2_0;19.96;0.00;13.06;4.40;0.32;road3_0;4.10;0.00;2.56;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;15.60;vehicle_30;1;122.77;1.18;0.00;5.55;human;;0;0.00;0;0;0;0;0;68.683461;0
22.00;-road3_0;19.96;0.00;11.21;0.40;0.19;road1_0;4.10;0.00;6.01;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;21.60;vehicle_17;1;206.37;0.94;0.00;4.52;human;;0;0.00;0;0;0;0;0;67.056155;0
22.40;-road0_0;19.96;0.00;13.52;5.60;3.61;road1_0;4.10;0.00;3.22;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;16.80;vehicle_20;1;122.77;1.02;0.00;6.21;human;;0;0.00;0;0;0;0;0;66.981525;0
23.60;-road1_0;19.96;0.00;12.55;0.80;0.30;road3_0;4.10;0.00;1.18;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;22.80;vehicle_3;1;206.37;1.08;0.00;6.36;human;;0;0.00;0;0;0;0;0;83.637187;0
25.20;-road2_0;19.96;0.00;12.57;8.40;1.19;road3_0;4.10;0.00;2.36;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;16.80;vehicle_15;1;122.77;0.93;0.00;5.66;human;;0;0.00;0;0;0;0;0;61.961857;0
25.60;-road0_0;19.96;0.00;12.08;7.60;3.39;road1_0;4.10;0.00;2.72;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;18.00;vehicle_26;1;122.77;0.92;0.00;6.38;human;;0;0.00;0;0;0;0;0;56.538859;0
26.80;-road3_0;19.96;0.00;12.41;3.20;2.51;road1_0;4.10;0.00;2.36;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;23.60;vehicle_69;1;206.37;1.02;0.00;7.43;human;;0;0.00;0;0;0;0;0;80.244189;0
27.60;-road0_0;19.96;0.00;10.67;9.60;2.99;road1_0;4.10;0.00;2.02;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;18.00;vehicle_73;1;122.77;1.06;0.00;7.70;human;;0;0.00;0;0;0;0;0;49.956533;0
28.00;-road1_0;19.96;0.00;10.59;2.40;0.16;road3_0;4.10;0.00;4.18;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;25.60;vehicle_5;1;206.37;0.83;0.00;6.02;human;;0;0.00;0;0;0;0;0;59.766963;0
30.80;-road0_0;19.96;0.00;12.18;4.40;0.46;road2_0;4.10;0.00;3.98;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;26.40;vehicle_18;1;206.37;0.94;0.00;8.99;human;;0;0.00;0;0;0;0;0;72.080115;0
33.20;-road3_0;19.96;0.00;11.42;11.20;0.25;road0_0;4.10;0.00;2.41;tripinfo_vehicle_48 emissions_vehicle_48 battery_vehicle_48;22.00;vehicle_48;0;122.77;0.88;0.00;10.07;human;;1;1.20;0;0;0;0;0;54.525946;0
34.80;-road2_0;19.96;0.00;12.35;18.80;4.35;road3_0;4.10;0.00;0.79;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;16.00;vehicle_35;1;122.77;1.02;0.00;5.49;human;;0;0.00;0;0;0;0;0;64.991363;0
35.20;-road1_0;19.96;0.00;12.10;10.80;1.25;road3_0;4.10;0.00;3.40;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;24.40;vehicle_2;1;206.37;1.01;0.00;8.33;human;;0;0.00;0;0;0;0;0;73.911171;0
35.60;-road3_0;19.96;0.00;12.11;17.60;5.16;road0_0;4.10;0.00;1.26;tripinfo_vehicle_36 emissions_vehicle_36 battery_vehicle_36;18.00;vehicle_36;0;122.77;0.97;0.00;7.40;human;;0;0.00;0;0;0;0;0;58.438567;0
37.20;-road0_0;19.96;0.00;12.14;6.40;0.12;road3_0;4.10;0.00;3.04;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;30.80;vehicle_38;1;289.97;1.10;0.00;8.61;human;;0;0.00;0;0;0;0;0;98.208109;0
37.60;-road1_0;19.96;0.00;12.61;14.80;4.40;road3_0;4.10;0.00;3.28;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;22.80;vehicle_61;1;206.37;1.12;0.00;6.70;human;;0;0.00;0;0;0;0;0;81.519848;0
