tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road0_0;19.96;0.00;12.27;1.60;0.40;road1_0;4.10;0.00;9.75;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;14.80;vehicle_74;1;122.77;0.96;0.00;4.02;human;;0;0.00;0;0;0;0;0;38.385216;0
18.00;-road3_0;19.96;0.00;11.75;3.20;0.24;road0_0;4.10;0.00;0.16;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;14.80;vehicle_30;0;122.77;1.18;0.00;4.72;human;;0;0.00;0;0;0;0;0;62.726153;0
20.00;-road0_0;19.96;0.00;11.93;2.40;0.41;road1_0;4.10;0.00;4.85;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;17.60;vehicle_16;1;122.77;0.88;0.00;5.58;human;;0;0.00;0;0;0;0;0;51.332397;0
21.20;-road1_0;19.96;0.00;13.34;0.40;0.36;road3_0;4.10;0.00;6.33;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;20.80;vehicle_44;1;206.37;1.04;0.00;4.55;human;;0;0.00;0;0;0;0;0;81.363302;0
22.00;-road2_0;19.96;0.00;12.44;7.20;0.09;road3_0;4.10;0.00;0.55;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;14.80;vehicle_55;1;122.77;1.00;0.00;4.52;human;;0;0.00;0;0;0;0;0;66.225776;0
23.60;-road3_0;19.96;0.00;12.36;6.80;2.05;road0_0;4.10;0.00;0.40;tripinfo_vehicle_56 emissions_vehicle_56 battery_vehicle_56;16.80;vehicle_56;0;122.77;0.90;0.00;5.27;human;;0;0.00;0;0;0;0;0;61.988845;0
24.00;-road1_0;19.96;0.00;12.67;3.60;0.07;road3_0;4.10;0.00;9.75;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;20.40;vehicle_79;1;206.37;1.09;0.00;4.28;human;;0;0.00;0;0;0;0;0;64.547369;0
25.60;-road2_0;19.96;0.00;11.48;9.20;0.70;road3_0;4.10;0.00;3.35;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;16.40;vehicle_34;1;122.77;0.99;0.00;6.16;human;;0;0.00;0;0;0;0;0;53.521769;0
26.40;-road0_0;19.96;0.00;11.66;0.40;0.22;road2_0;4.10;0.00;0.09;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;26.00;vehicle_48;1;206.37;0.88;0.00;7.30;human;;0;0.00;0;0;0;0;0;70.024677;0
27.60;-road3_0;19.96;0.00;12.86;10.40;5.86;road0_0;4.10;0.00;2.52;tripinfo_vehicle_73 emissions_vehicle_73 battery_vehicle_73;17.20;vehicle_73;0;122.77;1.06;0.00;6.93;human;;0;0.00;0;0;0;0;0;65.213756;0
28.00;-road2_0;19.96;0.00;12.11;5.20;2.11;road0_0;4.10;0.00;4.20;tripinfo_vehicle_57 emissions_vehicle_57 battery_vehicle_57;22.80;vehicle_57;0;206.37;1.14;0.00;6.97;human;;0;0.00;0;0;0;0;0;76.208741;0
28.40;-road1_0;19.96;0.00;11.15;4.00;3.00;road2_0;4.10;0.00;3.35;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;24.40;vehicle_67;1;122.77;0.91;0.00;13.17;human;;2;4.80;0;0;0;0;0;51.695295;0
30.00;-road1_0;19.96;0.00;13.40;6.00;1.81;road2_0;4.10;0.00;1.79;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;24.00;vehicle_19;1;122.77;1.16;0.00;14.20;human;;1;2.40;0;0;0;0;0;69.914681;0
30.40;-road3_0;19.96;0.00;13.13;4.00;0.01;road1_0;4.10;0.00;1.33;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;26.40;vehicle_17;1;206.37;0.94;0.00;8.88;human;;0;0.00;0;0;0;0;0;81.294985;0
32.80;-road1_0;19.96;0.00;13.34;8.80;4.31;road2_0;4.10;0.00;1.51;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;24.00;vehicle_45;1;122.77;1.09;0.00;13.76;human;;1;2.40;0;0;0;0;0;68.755553;0
33.20;-road0_0;19.96;0.00;10.29;14.80;0.36;road1_0;4.10;0.00;3.84;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;18.40;vehicle_9;1;122.77;0.86;0.00;6.65;human;;0;0.00;0;0;0;0;0;44.138312;0
33.20;-road3_0;19.96;0.00;12.76;6.80;0.36;road1_0;4.10;0.00;2.71;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;26.40;vehicle_41;1;206.37;0.96;0.00;9.22;human;;0;0.00;0;0;0;0;0;76.044812;0
33.20;-road2_0;19.96;0.00;12.76;8.80;4.05;road0_0;4.10;0.00;3.16;tripinfo_vehicle_58 emissions_vehicle_58 battery_vehicle_58;24.40;vehicle_58;0;206.37;1.02;0.00;8.11;human;;0;0.00;0;0;0;0;0;80.022594;0
35.20;-road0_0;19.96;0.00;11.50;4.40;0.02;road3_0;4.10;0.00;2.61;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;30.80;vehicle_6;1;289.97;1.05;0.00;8.58;human;;0;0.00;0;0;0;0;0;94.655284;0
36.00;-road3_0;19.96;0.00;12.42;2.40;1.67;road2_0;4.10;0.00;2.65;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;33.60;vehicle_12;1;289.97;1.05;0.00;11.14;human;;0;0.00;0;0;0;0;0;92.581574;0
36.80;-road2_0;19.96;0.00;12.28;10.80;1.38;road3_0;4.10;0.00;2.95;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;26.00;vehicle_0;1;122.77;1.06;0.00;15.52;human;;1;7.60;0;0;0;0;0;61.922680;0
37.60;-road0_0;19.96;0.00;13.09;16.80;0.25;road1_0;4.10;0.00;0.79;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;20.80;vehicle_43;1;122.77;1.04;0.00;10.36;human;;0;0.00;0;0;0;0;0;62.625967;0
38.00;-road1_0;19.96;0.00;12.60;21.60;15.53;road2_0;4.10;0.00;2.63;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;16.40;vehicle_46;1;122.77;1.00;0.00;5.99;human;;0;0.00;0;0;0;0;0;61.693861;0
43.60;-road1_0;19.96;0.00;11.18;25.60;17.07;road2_0;4.10;0.00;3.09;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;18.00;vehicle_15;1;122.77;0.93;0.00;6.95;human;;0;0.00;0;0;0;0;0;49.122296;0
43.60;-road2_0;19.96;0.00;12.40;8.80;1.34;road1_0;4.10;0.00;2.89;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;34.80;vehicle_78;1;289.97;1.01;0.00;12.38;human;;0;0.00;0;0;0;0;0;91.723731;0
46.00;-road2_0;19.96;0.00;11.59;26.40;15.42;road3_0;4.10;0.00;1.37;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;19.60;vehicle_20;1;122.77;1.02;0.00;9.11;human;;0;0.00;0;0;0;0;0;53.852719;0
48.00;-road1_0;19.96;0.00;11.72;12.80;7.54;road0_0;4.10;0.00;2.30;tripinfo_vehicle_72 emissions_vehicle_72 battery_vehicle_72;35.20;vehicle_72;0;289.97;0.94;0.00;11.61;human;;0;0.00;0;0;0;0;0;89.256715;0
48.40;-road2_0;19.96;0.00;11.42;14.00;0.37;road1_0;4.10;0.00;8.22;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;34.40;vehicle_50;1;289.97;0.85;0.00;8.30;human;;0;0.00;0;0;0;0;0;68.250368;0
49.60;-road3_0;19.96;0.00;11.70;17.20;12.10;road2_0;4.10;0.00;0.88;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;32.40;vehicle_40;1;289.97;1.03;0.00;9.98;human;;0;0.00;0;0;0;0;0;94.452026;0
52.40;-road3_0;19.96;0.00;12.20;19.60;13.28;road2_0;4.10;0.00;1.86;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;32.80;vehicle_23;1;289.97;0.89;0.00;7.82;human;;0;0.00;0;0;0;0;0;91.944737;0
53.60;-road1_0;19.96;0.00;10.34;12.80;3.49;road3_0;4.10;0.00;2.52;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;40.80;vehicle_24;1;206.37;0.83;0.00;20.97;human;;1;6.00;0;0;0;0;0;56.766281;0
54.00;-road0_0;19.96;0.00;12.60;27.60;17.66;road2_0;4.10;0.00;2.94;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;26.40;vehicle_36;1;206.37;0.97;0.00;9.47;human;;0;0.00;0;0;0;0;0;76.819251;0
54.40;-road2_0;19.96;0.00;11.24;31.20;18.52;road3_0;4.10;0.00;0.74;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;23.20;vehicle_5;1;122.77;0.83;0.00;10.80;human;;0;0.00;0;0;0;0;0;48.850508;0
55.20;-road3_0;19.96;0.00;11.70;23.60;16.39;road2_0;4.10;0.00;2.45;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;31.60;vehicle_37;1;289.97;1.18;0.00;9.45;human;;0;0.00;0;0;0;0;0;94.027885;0
56.80;-road0_0;19.96;0.00;13.16;15.20;5.48;road3_0;4.10;0.00;1.59;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;41.60;vehicle_2;1;289.97;1.01;0.00;19.16;human;;1;4.80;0;0;0;0;0;102.763024;0
58.00;-road2_0;19.96;0.00;12.10;19.20;0.34;road1_0;4.10;0.00;1.87;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;38.80;vehicle_77;1;289.97;0.98;0.00;16.01;human;;1;4.40;0;0;0;0;0;98.138778;0
59.60;-road0_0;19.96;0.00;11.27;29.60;19.46;road2_0;4.10;0.00;2.21;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;30.00;vehicle_26;1;206.37;0.92;0.00;12.36;human;;0;0.00;0;0;0;0;0;65.393929;0
62.80;-road2_0;19.96;0.00;11.56;22.00;2.73;road1_0;4.10;0.00;2.60;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;40.80;vehicle_7;1;289.97;0.89;0.00;15.56;human;;0;0.00;0;0;0;0;0;81.490923;0
64.40;-road2_0;19.96;0.00;12.15;38.00;19.34;road3_0;4.10;0.00;2.67;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;26.40;vehicle_51;1;122.77;1.17;0.00;16.49;human;;1;1.60;0;0;0;0;0;56.923532;0
65.20;-road1_0;19.96;0.00;12.86;28.80;17.31;road3_0;4.10;0.00;2.12;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;36.40;vehicle_10;1;206.37;1.09;0.00;20.21;human;;0;0.00;0;0;0;0;0;72.016992;0
