tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.60;-road3_0;19.96;0.00;10.50;0.80;0.23;road0_0;4.10;0.00;5.43;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;16.80;vehicle_49;0;122.77;0.85;0.00;4.66;human;;0;0.00;0;0;0;0;0;41.307145;0
19.20;-road1_0;19.96;0.00;12.69;3.60;1.97;road2_0;4.10;0.00;4.07;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;15.60;vehicle_76;1;122.77;1.03;0.00;5.13;human;;0;0.00;0;0;0;0;0;61.869056;0
19.60;-road0_0;19.96;0.00;12.83;2.80;1.99;road1_0;4.10;0.00;3.76;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;16.80;vehicle_26;1;122.77;0.92;0.00;5.18;human;;0;0.00;0;0;0;0;0;61.850918;0
22.40;-road0_0;19.96;0.00;12.81;4.80;3.57;road1_0;4.10;0.00;2.48;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;17.60;vehicle_17;1;122.77;0.94;0.00;6.49;human;;0;0.00;0;0;0;0;0;62.420155;0
22.40;-road1_0;19.96;0.00;12.83;6.40;0.39;road2_0;4.10;0.00;2.79;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;16.00;vehicle_72;1;122.77;0.94;0.00;4.84;human;;0;0.00;0;0;0;0;0;63.181931;0
23.20;-road3_0;19.96;0.00;13.66;0.80;0.14;road1_0;4.10;0.00;0.10;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;22.40;vehicle_55;1;206.37;1.00;0.00;5.72;human;;0;0.00;0;0;0;0;0;93.110782;0
25.60;-road3_0;19.96;0.00;11.51;6.00;0.04;road0_0;4.10;0.00;2.84;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;19.60;vehicle_65;0;122.77;0.88;0.00;7.93;human;;0;0.00;0;0;0;0;0;52.196392;0
26.00;-road0_0;19.96;0.00;11.22;2.00;0.38;road2_0;4.10;0.00;2.40;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;24.00;vehicle_39;1;206.37;0.90;0.00;5.96;human;;0;0.00;0;0;0;0;0;68.822336;0
26.80;-road2_0;19.96;0.00;12.51;4.00;0.33;road0_0;4.10;0.00;4.43;tripinfo_vehicle_20 emissions_vehicle_20 battery_vehicle_20;22.80;vehicle_20;0;206.37;1.02;0.00;6.53;human;;0;0.00;0;0;0;0;0;79.951717;0
29.60;-road3_0;19.96;0.00;13.08;10.40;2.32;road0_0;4.10;0.00;1.07;tripinfo_vehicle_8 emissions_vehicle_8 battery_vehicle_8;19.20;vehicle_8;0;122.77;0.94;0.00;7.85;human;;0;0.00;0;0;0;0;0;65.099871;0
