tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road3_0;19.96;0.00;11.68;1.60;0.65;road0_0;4.10;0.00;1.18;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;14.80;vehicle_19;0;122.77;1.16;0.00;4.58;human;;0;0.00;0;0;0;0;0;61.064003;0
16.40;-road2_0;19.96;0.00;12.75;0.80;0.33;road3_0;4.10;0.00;0.10;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;15.60;vehicle_76;1;122.77;1.03;0.00;5.08;human;;0;0.00;0;0;0;0;0;66.625945;0
18.00;-road1_0;19.96;0.00;13.42;2.80;0.21;road2_0;4.10;0.00;5.40;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;15.20;vehicle_73;1;122.77;1.06;0.00;4.98;human;;0;0.00;0;0;0;0;0;63.695899;0
20.80;-road2_0;19.96;0.00;12.55;0.40;0.35;road0_0;4.10;0.00;6.33;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;20.40;vehicle_51;0;206.37;1.17;0.00;4.26;human;;0;0.00;0;0;0;0;0;78.398001;0
22.80;-road0_0;19.96;0.00;12.11;1.60;0.15;road2_0;4.10;0.00;9.73;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;21.20;vehicle_72;1;206.37;0.94;0.00;3.95;human;;0;0.00;0;0;0;0;0;57.659392;0
26.00;-road3_0;19.96;0.00;12.25;4.00;1.72;road1_0;4.10;0.00;4.18;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;22.00;vehicle_63;1;206.37;0.99;0.00;5.34;human;;0;0.00;0;0;0;0;0;78.521233;0
27.20;-road2_0;19.96;0.00;12.52;4.80;2.41;road0_0;4.10;0.00;2.04;tripinfo_vehicle_78 emissions_vehicle_78 battery_vehicle_78;22.40;vehicle_78;0;206.37;1.01;0.00;5.90;human;;0;0.00;0;0;0;0;0;86.586746;0
28.40;-road1_0;19.96;0.00;13.04;10.80;0.39;road2_0;4.10;0.00;2.79;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;17.60;vehicle_74;1;122.77;0.96;0.00;6.60;human;;0;0.00;0;0;0;0;0;67.434684;0
29.60;-road0_0;19.96;0.00;12.09;4.80;0.06;road2_0;4.10;0.00;0.39;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;24.80;vehicle_23;1;206.37;0.89;0.00;6.37;human;;0;0.00;0;0;0;0;0;76.021471;0
30.00;-road3_0;19.96;0.00;11.48;7.20;3.86;road0_0;4.10;0.00;1.90;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;22.80;vehicle_65;0;122.77;0.88;0.00;11.03;human;;1;4.40;0;0;0;0;0;55.494743;0
31.20;-road2_0;19.96;0.00;11.62;4.80;3.01;road3_0;4.10;0.00;0.17;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;26.40;vehicle_39;1;122.77;0.90;0.00;14.85;human;;1;7.60;0;0;0;0;0;58.231421;0
32.00;-road0_0;19.96;0.00;11.49;7.20;0.25;road2_0;4.10;0.00;3.18;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;24.80;vehicle_17;1;206.37;0.94;0.00;7.52;human;;0;0.00;0;0;0;0;0;70.358613;0
33.20;-road1_0;19.96;0.00;11.15;3.20;1.93;road0_0;4.10;0.00;3.98;tripinfo_vehicle_67 emissions_vehicle_67 battery_vehicle_67;30.00;vehicle_67;0;289.97;0.91;0.00;5.87;human;;0;0.00;0;0;0;0;0;86.700397;0
33.60;-road2_0;19.96;0.00;12.41;2.40;0.39;road1_0;4.10;0.00;1.47;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;31.20;vehicle_41;1;289.97;0.96;0.00;8.00;human;;0;0.00;0;0;0;0;0;98.218582;0
34.40;-road0_0;19.96;0.00;11.76;2.80;1.55;road3_0;4.10;0.00;0.16;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;31.60;vehicle_12;1;289.97;1.05;0.00;9.08;human;;0;0.00;0;0;0;0;0;95.878651;0
35.20;-road1_0;19.96;0.00;12.13;17.20;1.76;road2_0;4.10;0.00;4.09;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;18.00;vehicle_64;1;122.77;0.94;0.00;7.09;human;;0;0.00;0;0;0;0;0;53.175614;0
35.60;-road3_0;19.96;0.00;11.69;11.20;6.41;road0_0;4.10;0.00;1.97;tripinfo_vehicle_47 emissions_vehicle_47 battery_vehicle_47;24.40;vehicle_47;0;122.77;0.90;0.00;12.82;human;;1;2.80;0;0;0;0;0;55.029698;0
36.80;-road0_0;19.96;0.00;11.53;8.80;0.68;road2_0;4.10;0.00;4.41;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;28.00;vehicle_71;1;206.37;0.97;0.00;11.12;human;;0;0.00;0;0;0;0;0;68.136179;0
38.40;-road3_0;19.96;0.00;10.82;18.80;13.54;road0_0;4.10;0.00;1.04;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;19.60;vehicle_49;0;122.77;0.85;0.00;7.33;human;;0;0.00;0;0;0;0;0;48.444458;0
40.80;-road2_0;19.96;0.00;12.02;8.80;4.51;road0_0;4.10;0.00;2.78;tripinfo_vehicle_29 emissions_vehicle_29 battery_vehicle_29;32.00;vehicle_29;0;206.37;0.93;0.00;14.60;human;;1;3.20;0;0;0;0;0;74.691981;0
41.20;-road3_0;19.96;0.00;13.25;23.60;11.13;road0_0;4.10;0.00;2.09;tripinfo_vehicle_14 emissions_vehicle_14 battery_vehicle_14;17.60;vehicle_14;0;122.77;0.99;0.00;6.79;human;;0;0.00;0;0;0;0;0;67.288806;0
44.00;-road3_0;19.96;0.00;11.29;26.00;12.12;road0_0;4.10;0.00;1.64;tripinfo_vehicle_77 emissions_vehicle_77 battery_vehicle_77;18.00;vehicle_77;0;122.77;0.98;0.00;7.33;human;;0;0.00;0;0;0;0;0;53.496976;0
44.40;-road1_0;19.96;0.00;12.60;6.80;3.10;road3_0;4.10;0.00;3.47;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;37.60;vehicle_27;1;206.37;0.95;0.00;19.99;human;;1;6.00;0;0;0;0;0;73.643745;0
45.60;-road0_0;19.96;0.00;12.29;18.80;1.94;road2_0;4.10;0.00;1.09;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;26.80;vehicle_60;1;206.37;1.08;0.00;10.61;human;;0;0.00;0;0;0;0;0;76.654816;0
46.40;-road3_0;19.96;0.00;12.02;15.60;0.09;road2_0;4.10;0.00;3.34;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;30.80;vehicle_10;1;289.97;1.09;0.00;8.48;human;;0;0.00;0;0;0;0;0;95.454941;0
46.40;-road1_0;19.96;0.00;12.00;20.40;13.34;road3_0;4.10;0.00;1.39;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;26.00;vehicle_42;1;206.37;1.09;0.00;9.86;human;;0;0.00;0;0;0;0;0;74.663687;0
48.00;-road0_0;19.96;0.00;13.24;23.20;3.80;road2_0;4.10;0.00;3.59;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;24.80;vehicle_20;1;206.37;1.02;0.00;8.33;human;;0;0.00;0;0;0;0;0;82.408964;0
48.40;-road2_0;19.96;0.00;11.98;25.20;14.07;road3_0;4.10;0.00;0.07;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;23.20;vehicle_59;1;122.77;0.97;0.00;12.61;human;;1;3.20;0;0;0;0;0;60.204244;0
50.00;-road0_0;19.96;0.00;12.01;8.80;4.98;road3_0;4.10;0.00;1.23;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;41.20;vehicle_46;1;289.97;1.00;0.00;18.77;human;;1;5.60;0;0;0;0;0;95.553056;0
51.20;-road3_0;19.96;0.00;10.83;32.80;15.80;road0_0;4.10;0.00;2.41;tripinfo_vehicle_22 emissions_vehicle_22 battery_vehicle_22;18.40;vehicle_22;0;122.77;0.97;0.00;8.03;human;;0;0.00;0;0;0;0;0;48.731973;0
51.60;-road1_0;19.96;0.00;11.86;21.60;10.20;road0_0;4.10;0.00;2.08;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;30.00;vehicle_32;0;289.97;1.01;0.00;7.68;human;;0;0.00;0;0;0;0;0;97.153890;0
53.60;-road2_0;19.96;0.00;11.75;35.20;18.24;road3_0;4.10;0.00;1.05;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;18.40;vehicle_16;1;122.77;0.88;0.00;6.38;human;;0;0.00;0;0;0;0;0;56.409914;0
54.40;-road3_0;19.96;0.00;11.55;21.20;3.69;road2_0;4.10;0.00;3.95;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;33.20;vehicle_66;1;289.97;0.91;0.00;8.58;human;;0;0.00;0;0;0;0;0;86.021822;0
58.00;-road2_0;19.96;0.00;11.24;28.40;12.20;road0_0;4.10;0.00;2.43;tripinfo_vehicle_5 emissions_vehicle_5 battery_vehicle_5;29.60;vehicle_5;0;206.37;0.83;0.00;10.03;human;;0;0.00;0;0;0;0;0;64.006084;0
58.00;-road1_0;19.96;0.00;11.40;27.20;13.55;road3_0;4.10;0.00;1.87;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;30.80;vehicle_43;1;206.37;1.04;0.00;14.41;human;;1;2.00;0;0;0;0;0;74.843667;0
61.60;-road1_0;19.96;0.00;12.36;30.80;14.75;road0_0;4.10;0.00;3.53;tripinfo_vehicle_54 emissions_vehicle_54 battery_vehicle_54;30.80;vehicle_54;0;289.97;1.00;0.00;8.10;human;;0;0.00;0;0;0;0;0;97.600679;0
62.80;-road0_0;19.96;0.00;10.90;22.80;15.93;road3_0;4.10;0.00;2.78;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;40.00;vehicle_50;1;289.97;0.85;0.00;14.01;human;;2;4.00;0;0;0;0;0;82.695735;0
63.20;-road1_0;19.96;0.00;12.91;25.20;5.09;road2_0;4.10;0.00;2.79;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;38.00;vehicle_35;1;122.77;1.02;0.00;27.91;human;;1;18.00;0;0;0;0;0;62.549188;0
63.60;-road3_0;19.96;0.00;11.61;45.60;20.65;road0_0;4.10;0.00;2.25;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;18.00;vehicle_34;0;122.77;0.99;0.00;7.52;human;;0;0.00;0;0;0;0;0;54.541339;0
63.60;-road2_0;19.96;0.00;12.23;40.00;17.94;road0_0;4.10;0.00;3.85;tripinfo_vehicle_45 emissions_vehicle_45 battery_vehicle_45;23.60;vehicle_45;0;206.37;1.09;0.00;7.31;human;;0;0.00;0;0;0;0;0;77.220548;0
65.60;-road2_0;19.96;0.00;11.35;37.20;16.65;road0_0;4.10;0.00;1.18;tripinfo_vehicle_61 emissions_vehicle_61 battery_vehicle_61;28.40;vehicle_61;0;206.37;1.12;0.00;12.44;human;;0;0.00;0;0;0;0;0;67.678411;0
66.40;-road1_0;19.96;0.00;11.71;34.80;15.19;road0_0;4.10;0.00;2.27;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;31.60;vehicle_55;0;289.97;1.00;0.00;9.40;human;;0;0.00;0;0;0;0;0;92.451014;0
67.20;-road0_0;19.96;0.00;10.51;5.60;2.91;road1_0;4.10;0.00;3.42;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;61.60;vehicle_9;1;122.77;0.86;0.00;49.64;human;;1;40.80;0;0;0;0;0;46.449740;0
67.20;-road3_0;19.96;0.00;11.55;50.80;23.24;road0_0;4.10;0.00;3.40;tripinfo_vehicle_58 emissions_vehicle_58 battery_vehicle_58;16.40;vehicle_58;0;122.77;1.02;0.00;6.06;human;;0;0.00;0;0;0;0;0;54.333766;0
