tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.40;-road3_0;19.96;0.00;11.76;0.40;0.17;road0_0;4.10;0.00;6.33;tripinfo_vehicle_37 emissions_vehicle_37 battery_vehicle_37;14.00;vehicle_37;0;122.77;1.18;0.00;3.93;human;;0;0.00;0;0;0;0;0;52.630300;0
16.40;-road1_0;19.96;0.00;12.63;2.80;0.31;road2_0;4.10;0.00;9.75;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;13.60;vehicle_31;1;122.77;1.15;0.00;3.57;human;;0;0.00;0;0;0;0;0;44.317856;0
18.00;-road3_0;19.96;0.00;11.19;1.60;0.35;road0_0;4.10;0.00;4.70;tripinfo_vehicle_5 emissions_vehicle_5 battery_vehicle_5;16.40;vehicle_5;0;122.77;0.83;0.00;4.09;human;;0;0.00;0;0;0;0;0;47.846198;0
20.00;-road2_0;19.96;0.00;12.54;4.40;0.64;road3_0;4.10;0.00;3.67;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;15.60;vehicle_11;1;122.77;1.03;0.00;5.59;human;;0;0.00;0;0;0;0;0;62.946589;0
20.40;-road0_0;19.96;0.00;12.39;3.60;1.85;road1_0;4.10;0.00;0.14;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;16.80;vehicle_7;1;122.77;0.89;0.00;5.01;human;;0;0.00;0;0;0;0;0;62.530552;0
25.20;-road1_0;19.96;0.00;11.77;3.60;0.23;road3_0;4.10;0.00;7.25;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;21.60;vehicle_27;1;206.37;0.95;0.00;4.60;human;;0;0.00;0;0;0;0;0;66.824628;0
28.80;-road2_0;19.96;0.00;11.10;2.80;0.91;road0_0;4.10;0.00;2.99;tripinfo_vehicle_1 emissions_vehicle_1 battery_vehicle_1;26.00;vehicle_1;0;206.37;0.94;0.00;8.65;human;;0;0.00;0;0;0;0;0;66.853101;0
30.00;-road3_0;19.96;0.00;12.72;5.60;1.79;road1_0;4.10;0.00;3.08;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;24.40;vehicle_58;1;206.37;1.02;0.00;7.98;human;;0;0.00;0;0;0;0;0;81.097472;0
30.40;-road1_0;19.96;0.00;11.94;6.00;0.09;road3_0;4.10;0.00;1.38;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;24.40;vehicle_74;1;206.37;0.96;0.00;7.51;human;;0;0.00;0;0;0;0;0;78.299948;0
30.80;-road2_0;19.96;0.00;11.83;1.60;0.34;road1_0;4.10;0.00;0.10;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;29.20;vehicle_0;1;289.97;1.06;0.00;7.01;human;;0;0.00;0;0;0;0;0;101.172821;0
