tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road3_0;19.96;0.00;11.67;0.80;0.04;road0_0;4.10;0.00;0.10;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;14.80;vehicle_31;0;122.77;1.15;0.00;4.63;human;;0;0.00;0;0;0;0;0;62.000353;0
18.40;-road1_0;19.96;0.00;12.89;3.60;0.07;road2_0;4.10;0.00;3.20;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;14.80;vehicle_10;1;122.77;1.09;0.00;4.40;human;;0;0.00;0;0;0;0;0;67.430896;0
19.20;-road2_0;19.96;0.00;11.94;2.80;0.32;road3_0;4.10;0.00;1.42;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;16.40;vehicle_15;1;122.77;0.93;0.00;5.34;human;;0;0.00;0;0;0;0;0;58.159418;0
22.40;-road1_0;19.96;0.00;12.02;5.60;0.36;road2_0;4.10;0.00;4.96;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;16.80;vehicle_65;1;122.77;0.88;0.00;4.86;human;;0;0.00;0;0;0;0;0;53.006315;0
24.40;-road0_0;19.96;0.00;13.05;4.00;0.67;road1_0;4.10;0.00;1.43;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;20.40;vehicle_43;1;122.77;1.04;0.00;10.12;human;;1;2.00;0;0;0;0;0;69.246504;0
24.80;-road3_0;19.96;0.00;13.66;2.40;0.27;road1_0;4.10;0.00;4.79;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;22.40;vehicle_70;1;206.37;1.02;0.00;5.85;human;;0;0.00;0;0;0;0;0;87.873368;0
25.60;-road2_0;19.96;0.00;12.41;2.80;1.83;road0_0;4.10;0.00;4.27;tripinfo_vehicle_37 emissions_vehicle_37 battery_vehicle_37;22.80;vehicle_37;0;206.37;1.18;0.00;6.90;human;;0;0.00;0;0;0;0;0;76.650660;0
27.20;-road0_0;19.96;0.00;12.45;6.80;2.98;road1_0;4.10;0.00;0.44;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;20.40;vehicle_54;1;122.77;1.00;0.00;10.16;human;;0;0.00;0;0;0;0;0;62.117252;0
27.20;-road3_0;19.96;0.00;12.95;0.40;0.11;road2_0;4.10;0.00;6.33;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;26.80;vehicle_60;1;289.97;1.08;0.00;4.53;human;;0;0.00;0;0;0;0;0;101.089097;0
28.40;-road2_0;19.96;0.00;12.52;4.40;1.15;road0_0;4.10;0.00;2.61;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;24.00;vehicle_2;0;206.37;1.01;0.00;7.49;human;;0;0.00;0;0;0;0;0;79.305108;0
28.80;-road1_0;19.96;0.00;12.30;4.40;1.60;road3_0;4.10;0.00;3.21;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;24.40;vehicle_42;1;206.37;1.09;0.00;8.07;human;;0;0.00;0;0;0;0;0;79.926846;0
29.60;-road3_0;19.96;0.00;13.02;1.20;0.71;road2_0;4.10;0.00;5.15;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;28.40;vehicle_44;1;289.97;1.04;0.00;6.17;human;;0;0.00;0;0;0;0;0;102.166967;0
31.20;-road2_0;19.96;0.00;12.17;0.80;0.08;road1_0;4.10;0.00;1.12;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;30.40;vehicle_72;1;289.97;0.94;0.00;6.72;human;;0;0.00;0;0;0;0;0;99.175315;0
37.20;-road0_0;19.96;0.00;11.45;6.40;1.69;road3_0;4.10;0.00;2.59;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;30.80;vehicle_73;1;289.97;1.06;0.00;8.73;human;;0;0.00;0;0;0;0;0;94.682600;0
38.00;-road3_0;19.96;0.00;12.20;9.20;4.32;road1_0;4.10;0.00;1.80;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;28.80;vehicle_26;1;206.37;0.92;0.00;11.18;human;;0;0.00;0;0;0;0;0;75.944461;0
38.40;-road2_0;19.96;0.00;11.80;20.00;10.96;road3_0;4.10;0.00;1.52;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;18.40;vehicle_23;1;122.77;0.89;0.00;6.79;human;;0;0.00;0;0;0;0;0;54.810102;0
40.40;-road3_0;19.96;0.00;13.56;9.20;1.69;road2_0;4.10;0.00;2.33;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;31.20;vehicle_53;1;289.97;1.10;0.00;8.70;human;;0;0.00;0;0;0;0;0;109.609487;0
