tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road3_0;19.96;0.00;11.61;0.40;0.08;road0_0;4.10;0.00;6.33;tripinfo_vehicle_45 emissions_vehicle_45 battery_vehicle_45;14.40;vehicle_45;0;122.77;1.09;0.00;4.37;human;;0;0.00;0;0;0;0;0;50.394075;0
14.80;-road0_0;19.96;0.00;13.04;0.80;0.04;road1_0;4.10;0.00;8.17;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;14.00;vehicle_76;1;122.77;1.03;0.00;3.67;human;;0;0.00;0;0;0;0;0;53.227772;0
16.40;-road1_0;19.96;0.00;12.62;0.80;0.05;road2_0;4.10;0.00;0.10;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;15.60;vehicle_21;1;122.77;1.01;0.00;5.05;human;;0;0.00;0;0;0;0;0;65.559876;0
19.20;-road1_0;19.96;0.00;12.80;3.20;0.19;road2_0;4.10;0.00;5.18;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;16.00;vehicle_8;1;122.77;0.94;0.00;4.86;human;;0;0.00;0;0;0;0;0;58.576377;0
23.20;-road1_0;19.96;0.00;12.19;6.80;0.46;road2_0;4.10;0.00;2.61;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;16.40;vehicle_28;1;122.77;1.13;0.00;6.46;human;;0;0.00;0;0;0;0;0;60.916219;0
25.20;-road2_0;19.96;0.00;12.04;1.60;0.77;road0_0;4.10;0.00;4.70;tripinfo_vehicle_18 emissions_vehicle_18 battery_vehicle_18;23.60;vehicle_18;0;206.37;0.94;0.00;6.04;human;;0;0.00;0;0;0;0;0;73.324723;0
26.00;-road1_0;19.96;0.00;12.29;3.20;0.02;road3_0;4.10;0.00;1.52;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;22.80;vehicle_44;1;206.37;1.04;0.00;6.60;human;;0;0.00;0;0;0;0;0;82.041624;0
27.20;-road3_0;19.96;0.00;12.81;3.20;0.71;road1_0;4.10;0.00;1.27;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;24.00;vehicle_29;1;206.37;0.93;0.00;6.24;human;;0;0.00;0;0;0;0;0;82.843687;0
28.40;-road1_0;19.96;0.00;13.16;5.20;0.15;road3_0;4.10;0.00;0.16;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;23.20;vehicle_40;1;206.37;1.03;0.00;6.79;human;;0;0.00;0;0;0;0;0;86.887605;0
28.80;-road0_0;19.96;0.00;12.71;2.00;0.20;road3_0;4.10;0.00;8.40;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;26.80;vehicle_33;1;289.97;1.17;0.00;4.64;human;;0;0.00;0;0;0;0;0;91.558470;0
29.60;-road3_0;19.96;0.00;12.54;5.60;0.70;road1_0;4.10;0.00;2.47;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;24.00;vehicle_70;1;206.37;1.02;0.00;7.41;human;;0;0.00;0;0;0;0;0;81.872235;0
30.80;-road0_0;19.96;0.00;11.89;6.00;0.02;road2_0;4.10;0.00;7.42;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;24.80;vehicle_1;1;206.37;0.94;0.00;7.65;human;;0;0.00;0;0;0;0;0;59.243376;0
31.20;-road2_0;19.96;0.00;13.33;1.60;0.55;road1_0;4.10;0.00;5.28;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;29.60;vehicle_2;1;289.97;1.01;0.00;6.82;human;;0;0.00;0;0;0;0;0;102.950135;0
31.60;-road3_0;19.96;0.00;12.89;8.80;0.15;road1_0;4.10;0.00;0.44;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;22.80;vehicle_55;1;206.37;1.00;0.00;6.40;human;;0;0.00;0;0;0;0;0;87.965016;0
32.40;-road1_0;19.96;0.00;11.88;4.80;0.34;road0_0;4.10;0.00;7.34;tripinfo_vehicle_73 emissions_vehicle_73 battery_vehicle_73;27.60;vehicle_73;0;289.97;1.06;0.00;5.56;human;;0;0.00;0;0;0;0;0;87.562671;0
34.00;-road2_0;19.96;0.00;10.85;7.60;0.39;road3_0;4.10;0.00;4.94;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;26.40;vehicle_25;1;122.77;0.87;0.00;14.45;human;;1;5.60;0;0;0;0;0;42.986936;0
34.40;-road0_0;19.96;0.00;12.19;13.20;0.61;road1_0;4.10;0.00;5.07;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;21.20;vehicle_0;1;122.77;1.06;0.00;11.04;human;;1;2.00;0;0;0;0;0;55.061500;0
34.80;-road1_0;19.96;0.00;12.59;5.60;0.39;road0_0;4.10;0.00;4.54;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;29.20;vehicle_51;0;289.97;1.17;0.00;7.20;human;;0;0.00;0;0;0;0;0;102.122490;0
35.20;-road3_0;19.96;0.00;13.25;7.20;1.59;road0_0;4.10;0.00;1.45;tripinfo_vehicle_46 emissions_vehicle_46 battery_vehicle_46;28.00;vehicle_46;0;122.77;1.00;0.00;17.46;human;;1;8.80;0;0;0;0;0;69.348646;0
37.60;-road3_0;19.96;0.00;12.63;9.60;3.42;road0_0;4.10;0.00;3.76;tripinfo_vehicle_60 emissions_vehicle_60 battery_vehicle_60;28.00;vehicle_60;0;122.77;1.08;0.00;17.84;human;;1;8.40;0;0;0;0;0;59.621718;0
40.40;-road2_0;19.96;0.00;12.53;23.20;4.68;road3_0;4.10;0.00;2.32;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;17.20;vehicle_77;1;122.77;0.98;0.00;6.49;human;;0;0.00;0;0;0;0;0;62.250345;0
43.60;-road1_0;19.96;0.00;11.89;11.20;1.65;road3_0;4.10;0.00;1.71;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;32.40;vehicle_42;1;206.37;1.09;0.00;16.19;human;;1;3.20;0;0;0;0;0;77.554476;0
44.40;-road3_0;19.96;0.00;12.47;14.80;1.95;road1_0;4.10;0.00;1.64;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;29.60;vehicle_61;1;206.37;1.12;0.00;13.40;human;;1;0.80;0;0;0;0;0;81.622825;0
45.60;-road0_0;19.96;0.00;11.75;28.80;9.24;road1_0;4.10;0.00;3.67;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;16.80;vehicle_39;1;122.77;0.90;0.00;5.32;human;;0;0.00;0;0;0;0;0;54.712314;0
46.40;-road2_0;19.96;0.00;11.69;12.40;0.16;road1_0;4.10;0.00;7.87;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;34.00;vehicle_71;1;289.97;0.97;0.00;11.23;human;;2;2.40;0;0;0;0;0;80.423343;0
47.20;-road3_0;19.96;0.00;12.92;21.60;6.44;road1_0;4.10;0.00;1.04;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;25.60;vehicle_58;1;206.37;1.02;0.00;8.89;human;;0;0.00;0;0;0;0;0;80.775115;0
48.80;-road2_0;19.96;0.00;12.44;11.60;2.67;road0_0;4.10;0.00;1.92;tripinfo_vehicle_43 emissions_vehicle_43 battery_vehicle_43;37.20;vehicle_43;0;206.37;1.04;0.00;20.90;human;;2;7.20;0;0;0;0;0;75.013639;0
50.00;-road0_0;19.96;0.00;12.99;9.20;0.63;road3_0;4.10;0.00;3.85;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;40.80;vehicle_64;1;289.97;0.94;0.00;16.89;human;;1;4.80;0;0;0;0;0;97.072145;0
50.80;-road1_0;19.96;0.00;11.87;25.60;4.00;road3_0;4.10;0.00;2.08;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;25.20;vehicle_20;1;206.37;1.02;0.00;8.82;human;;0;0.00;0;0;0;0;0;75.910509;0
51.60;-road2_0;19.96;0.00;10.04;24.40;14.55;road0_0;4.10;0.00;0.50;tripinfo_vehicle_5 emissions_vehicle_5 battery_vehicle_5;27.20;vehicle_5;0;206.37;0.83;0.00;7.43;human;;0;0.00;0;0;0;0;0;60.039592;0
54.40;-road2_0;19.96;0.00;12.27;24.40;7.55;road1_0;4.10;0.00;2.30;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;30.00;vehicle_10;1;289.97;1.09;0.00;7.62;human;;0;0.00;0;0;0;0;0;99.852985;0
55.60;-road1_0;19.96;0.00;12.83;11.20;3.57;road2_0;4.10;0.00;2.21;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;44.40;vehicle_34;1;122.77;0.99;0.00;33.94;human;;1;24.40;0;0;0;0;0;66.387685;0
56.00;-road0_0;19.96;0.00;11.70;20.80;9.70;road3_0;4.10;0.00;1.49;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;35.20;vehicle_65;1;289.97;0.88;0.00;9.57;human;;0;0.00;0;0;0;0;0;85.663663;0
56.80;-road2_0;19.96;0.00;12.67;26.80;9.37;road1_0;4.10;0.00;3.11;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;30.00;vehicle_57;1;289.97;1.14;0.00;7.93;human;;0;0.00;0;0;0;0;0;103.007779;0
58.80;-road1_0;19.96;0.00;10.89;13.60;5.77;road2_0;4.10;0.00;1.22;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;45.20;vehicle_67;1;122.77;0.91;0.00;34.09;human;;2;23.20;0;0;0;0;0;51.907577;0
59.20;-road0_0;19.96;0.00;11.63;39.60;14.38;road1_0;4.10;0.00;4.03;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;19.60;vehicle_41;1;122.77;0.96;0.00;8.83;human;;0;0.00;0;0;0;0;0;48.872680;0
60.80;-road2_0;19.96;0.00;12.84;30.40;10.25;road1_0;4.10;0.00;0.54;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;30.40;vehicle_22;1;289.97;0.97;0.00;7.58;human;;0;0.00;0;0;0;0;0;106.182031;0
61.20;-road1_0;19.96;0.00;11.33;43.20;34.95;road2_0;4.10;0.00;1.56;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;18.00;vehicle_59;1;122.77;0.97;0.00;7.18;human;;0;0.00;0;0;0;0;0;53.345508;0
