tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road1_0;19.96;0.00;13.19;0.40;0.12;road2_0;4.10;0.00;6.33;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;14.40;vehicle_69;1;122.77;1.02;0.00;4.22;human;;0;0.00;0;0;0;0;0;59.790346;0
15.20;-road2_0;19.96;0.00;12.56;1.20;0.05;road3_0;4.10;0.00;5.98;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;14.00;vehicle_76;1;122.77;1.03;0.00;3.84;human;;0;0.00;0;0;0;0;0;57.228612;0
15.60;-road0_0;19.96;0.00;13.21;0.80;0.06;road1_0;4.10;0.00;0.10;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;14.80;vehicle_3;1;122.77;1.08;0.00;4.42;human;;0;0.00;0;0;0;0;0;72.495115;0
18.00;-road1_0;19.96;0.00;12.51;4.00;0.11;road2_0;4.10;0.00;7.58;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;14.00;vehicle_43;1;122.77;1.04;0.00;3.91;human;;0;0.00;0;0;0;0;0;52.143145;0
18.00;-road3_0;19.96;0.00;11.58;2.80;0.24;road0_0;4.10;0.00;5.48;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;15.20;vehicle_55;0;122.77;1.00;0.00;4.70;human;;0;0.00;0;0;0;0;0;51.376850;0
19.20;-road0_0;19.96;0.00;11.99;2.80;2.26;road1_0;4.10;0.00;2.62;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;16.40;vehicle_77;1;122.77;0.98;0.00;5.81;human;;0;0.00;0;0;0;0;0;58.534503;0
22.80;-road3_0;19.96;0.00;13.14;6.80;0.39;road0_0;4.10;0.00;0.42;tripinfo_vehicle_74 emissions_vehicle_74 battery_vehicle_74;16.00;vehicle_74;0;122.77;0.96;0.00;5.18;human;;0;0.00;0;0;0;0;0;68.653801;0
28.00;-road2_0;19.96;0.00;12.49;4.00;0.45;road0_0;4.10;0.00;3.03;tripinfo_vehicle_1 emissions_vehicle_1 battery_vehicle_1;24.00;vehicle_1;0;206.37;0.94;0.00;6.22;human;;0;0.00;0;0;0;0;0;77.137779;0
28.80;-road3_0;19.96;0.00;12.98;6.80;2.96;road1_0;4.10;0.00;0.18;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;22.00;vehicle_10;1;206.37;1.09;0.00;5.70;human;;0;0.00;0;0;0;0;0;90.279468;0
30.00;-road2_0;19.96;0.00;11.47;10.80;1.17;road3_0;4.10;0.00;2.77;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;19.20;vehicle_26;1;122.77;0.92;0.00;7.90;human;;0;0.00;0;0;0;0;0;52.922199;0
