tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road2_0;19.96;0.00;12.61;0.80;0.01;road3_0;4.10;0.00;6.33;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;14.00;vehicle_6;1;122.77;1.05;0.00;3.80;human;;0;0.00;0;0;0;0;0;57.128473;0
16.00;-road3_0;19.96;0.00;11.34;0.80;0.35;road0_0;4.10;0.00;0.10;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;15.20;vehicle_12;0;122.77;1.05;0.00;5.04;human;;0;0.00;0;0;0;0;0;58.465888;0
17.20;-road0_0;19.96;0.00;12.74;1.60;0.48;road1_0;4.10;0.00;5.28;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;15.60;vehicle_20;1;122.77;1.02;0.00;5.02;human;;0;0.00;0;0;0;0;0;60.164600;0
18.40;-road3_0;19.96;0.00;12.50;2.80;1.69;road0_0;4.10;0.00;4.27;tripinfo_vehicle_44 emissions_vehicle_44 battery_vehicle_44;15.60;vehicle_44;0;122.77;1.04;0.00;5.35;human;;0;0.00;0;0;0;0;0;58.861536;0
20.80;-road1_0;19.96;0.00;11.88;3.60;0.50;road2_0;4.10;0.00;5.16;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;17.20;vehicle_15;1;122.77;0.93;0.00;6.13;human;;0;0.00;0;0;0;0;0;52.105407;0
21.60;-road3_0;19.96;0.00;13.43;0.80;0.13;road1_0;4.10;0.00;8.17;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;20.80;vehicle_42;1;206.37;1.09;0.00;4.60;human;;0;0.00;0;0;0;0;0;74.169189;0
24.00;-road1_0;19.96;0.00;12.19;1.60;0.35;road3_0;4.10;0.00;5.30;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;22.40;vehicle_30;1;206.37;1.18;0.00;6.40;human;;0;0.00;0;0;0;0;0;76.196243;0
27.20;-road2_0;19.96;0.00;11.87;9.60;3.09;road3_0;4.10;0.00;2.70;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;17.60;vehicle_48;1;122.77;0.88;0.00;5.88;human;;0;0.00;0;0;0;0;0;55.579117;0
29.60;-road2_0;19.96;0.00;11.37;11.60;3.63;road3_0;4.10;0.00;2.43;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;18.00;vehicle_27;1;122.77;0.95;0.00;7.20;human;;0;0.00;0;0;0;0;0;52.894455;0
30.40;-road1_0;19.96;0.00;10.82;5.60;2.53;road3_0;4.10;0.00;3.00;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;24.80;vehicle_24;1;206.37;0.83;0.00;5.15;human;;0;0.00;0;0;0;0;0;65.528320;0
32.00;-road3_0;19.96;0.00;12.83;9.20;0.03;road0_0;4.10;0.00;5.19;tripinfo_vehicle_37 emissions_vehicle_37 battery_vehicle_37;22.80;vehicle_37;0;122.77;1.18;0.00;12.71;human;;2;6.00;0;0;0;0;0;63.797843;0
33.60;-road1_0;19.96;0.00;11.23;7.60;3.29;road3_0;4.10;0.00;2.48;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;26.00;vehicle_49;1;206.37;0.85;0.00;6.75;human;;0;0.00;0;0;0;0;0;67.444996;0
34.00;-road0_0;19.96;0.00;12.25;3.20;1.25;road3_0;4.10;0.00;1.60;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;30.80;vehicle_11;1;289.97;1.03;0.00;8.66;human;;0;0.00;0;0;0;0;0;100.145442;0
35.60;-road3_0;19.96;0.00;11.23;2.80;0.18;road2_0;4.10;0.00;6.74;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;32.80;vehicle_5;1;289.97;0.83;0.00;6.09;human;;0;0.00;0;0;0;0;0;70.819464;0
36.80;-road2_0;19.96;0.00;12.31;9.20;0.11;road1_0;4.10;0.00;9.75;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;27.60;vehicle_4;1;289.97;1.03;0.00;5.26;human;;0;0.00;0;0;0;0;0;80.034291;0
39.60;-road2_0;19.96;0.00;12.74;7.60;0.22;road0_0;4.10;0.00;4.76;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;32.00;vehicle_32;0;206.37;1.01;0.00;15.50;human;;1;6.80;0;0;0;0;0;78.237361;0
39.60;-road3_0;19.96;0.00;11.69;4.80;1.87;road2_0;4.10;0.00;1.97;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;34.80;vehicle_79;1;289.97;1.09;0.00;12.53;human;;0;0.00;0;0;0;0;0;91.234309;0
40.00;-road1_0;19.96;0.00;12.52;13.60;4.10;road3_0;4.10;0.00;1.97;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;26.40;vehicle_1;1;206.37;0.94;0.00;8.90;human;;0;0.00;0;0;0;0;0;76.966000;0
40.00;-road0_0;19.96;0.00;12.02;22.40;5.74;road1_0;4.10;0.00;2.81;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;17.60;vehicle_41;1;122.77;0.96;0.00;7.13;human;;0;0.00;0;0;0;0;0;56.749849;0
42.40;-road1_0;19.96;0.00;10.43;16.00;6.29;road3_0;4.10;0.00;1.99;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;26.40;vehicle_9;1;206.37;0.86;0.00;7.46;human;;0;0.00;0;0;0;0;0;62.057018;0
43.60;-road3_0;19.96;0.00;11.73;14.40;0.31;road1_0;4.10;0.00;4.26;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;29.20;vehicle_61;1;206.37;1.12;0.00;13.26;human;;0;0.00;0;0;0;0;0;66.457082;0
44.80;-road2_0;19.96;0.00;12.74;12.00;0.21;road0_0;4.10;0.00;3.03;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;32.80;vehicle_51;0;206.37;1.17;0.00;16.71;human;;1;4.40;0;0;0;0;0;79.978361;0
44.80;-road1_0;19.96;0.00;12.81;18.40;7.53;road3_0;4.10;0.00;3.55;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;26.40;vehicle_58;1;206.37;1.02;0.00;9.94;human;;0;0.00;0;0;0;0;0;76.959358;0
46.80;-road3_0;19.96;0.00;10.89;16.00;0.29;road1_0;4.10;0.00;0.98;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;30.80;vehicle_47;1;206.37;0.90;0.00;12.72;human;;0;0.00;0;0;0;0;0;62.967294;0
49.20;-road2_0;19.96;0.00;11.09;12.80;0.24;road1_0;4.10;0.00;6.51;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;36.40;vehicle_78;1;289.97;1.01;0.00;14.14;human;;1;0.40;0;0;0;0;0;74.514998;0
50.00;-road3_0;19.96;0.00;11.92;24.80;7.67;road1_0;4.10;0.00;3.21;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;25.20;vehicle_77;1;206.37;0.98;0.00;8.82;human;;0;0.00;0;0;0;0;0;74.334359;0
51.60;-road2_0;19.96;0.00;11.88;20.00;3.66;road1_0;4.10;0.00;2.24;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;31.60;vehicle_14;1;289.97;0.99;0.00;9.02;human;;0;0.00;0;0;0;0;0;95.363824;0
53.20;-road3_0;19.96;0.00;13.18;29.20;8.01;road1_0;4.10;0.00;1.76;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;24.00;vehicle_75;1;206.37;0.98;0.00;7.25;human;;0;0.00;0;0;0;0;0;87.148095;0
56.80;-road0_0;19.96;0.00;11.72;10.00;1.61;road2_0;4.10;0.00;1.67;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;46.80;vehicle_59;1;206.37;0.97;0.00;30.10;human;;2;16.40;0;0;0;0;0;74.344499;0
59.20;-road0_0;19.96;0.00;11.62;12.80;2.94;road2_0;4.10;0.00;0.37;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;46.40;vehicle_2;1;206.37;1.01;0.00;30.19;human;;2;15.60;0;0;0;0;0;71.697191;0
60.40;-road2_0;19.96;0.00;11.70;27.20;6.14;road1_0;4.10;0.00;2.63;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;33.20;vehicle_74;1;289.97;0.96;0.00;9.94;human;;0;0.00;0;0;0;0;0;91.431119;0
61.60;-road0_0;19.96;0.00;12.23;34.80;24.10;road2_0;4.10;0.00;1.31;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;26.80;vehicle_68;1;206.37;1.04;0.00;10.51;human;;0;0.00;0;0;0;0;0;74.959361;0
62.40;-road3_0;19.96;0.00;12.35;7.20;1.47;road2_0;4.10;0.00;0.43;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;55.20;vehicle_71;1;289.97;0.97;0.00;32.05;human;;1;17.60;0;0;0;0;0;97.173611;0
62.80;-road2_0;19.96;0.00;11.79;41.20;18.67;road3_0;4.10;0.00;1.00;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;21.60;vehicle_35;1;122.77;1.02;0.00;11.11;human;;0;0.00;0;0;0;0;0;53.408579;0
63.60;-road1_0;19.96;0.00;11.29;45.60;29.69;road2_0;4.10;0.00;1.97;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;18.00;vehicle_43;1;122.77;1.04;0.00;7.77;human;;0;0.00;0;0;0;0;0;56.335930;0
64.40;-road0_0;19.96;0.00;11.61;37.20;23.05;road2_0;4.10;0.00;2.88;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;27.20;vehicle_23;1;206.37;0.89;0.00;8.96;human;;0;0.00;0;0;0;0;0;66.981530;0
65.20;-road2_0;19.96;0.00;11.50;44.00;21.30;road3_0;4.10;0.00;2.33;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;21.20;vehicle_52;1;122.77;1.02;0.00;10.71;human;;0;0.00;0;0;0;0;0;48.807515;0
66.80;-road0_0;19.96;0.00;11.30;39.20;24.52;road2_0;4.10;0.00;0.32;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;27.60;vehicle_22;1;206.37;0.97;0.00;10.87;human;;0;0.00;0;0;0;0;0;66.475419;0
67.60;-road2_0;19.96;0.00;12.03;46.40;21.74;road3_0;4.10;0.00;3.34;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;21.20;vehicle_8;1;122.77;0.94;0.00;10.20;human;;0;0.00;0;0;0;0;0;50.997233;0
