tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road3_0;19.96;0.00;12.01;1.20;0.19;road0_0;4.10;0.00;6.33;tripinfo_vehicle_0 emissions_vehicle_0 battery_vehicle_0;14.40;vehicle_0;0;122.77;1.06;0.00;3.96;human;;0;0.00;0;0;0;0;0;53.064587;0
16.00;-road0_0;19.96;0.00;13.23;1.20;0.17;road1_0;4.10;0.00;0.10;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;14.80;vehicle_10;1;122.77;1.09;0.00;4.48;human;;0;0.00;0;0;0;0;0;72.822937;0
19.20;-road3_0;19.96;0.00;12.05;2.80;0.03;road0_0;4.10;0.00;5.16;tripinfo_vehicle_56 emissions_vehicle_56 battery_vehicle_56;16.40;vehicle_56;0;122.77;0.90;0.00;4.98;human;;0;0.00;0;0;0;0;0;52.274072;0
19.20;-road1_0;19.96;0.00;12.66;4.40;0.32;road2_0;4.10;0.00;3.20;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;14.80;vehicle_69;1;122.77;1.02;0.00;4.37;human;;0;0.00;0;0;0;0;0;64.277604;0
22.80;-road0_0;19.96;0.00;12.75;7.20;2.77;road1_0;4.10;0.00;2.25;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;15.60;vehicle_42;1;122.77;1.09;0.00;5.49;human;;0;0.00;0;0;0;0;0;66.793430;0
23.20;-road3_0;19.96;0.00;13.11;7.60;0.16;road0_0;4.10;0.00;0.44;tripinfo_vehicle_57 emissions_vehicle_57 battery_vehicle_57;15.60;vehicle_57;0;122.77;1.14;0.00;5.24;human;;0;0.00;0;0;0;0;0;70.683388;0
24.40;-road2_0;19.96;0.00;11.55;8.00;1.87;road3_0;4.10;0.00;2.52;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;16.40;vehicle_23;1;122.77;0.89;0.00;4.92;human;;0;0.00;0;0;0;0;0;55.686171;0
27.20;-road0_0;19.96;0.00;11.89;9.20;4.01;road1_0;4.10;0.00;2.61;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;18.00;vehicle_48;1;122.77;0.88;0.00;5.94;human;;0;0.00;0;0;0;0;0;55.858784;0
27.60;-road3_0;19.96;0.00;13.84;5.20;1.50;road1_0;4.10;0.00;3.20;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;22.40;vehicle_20;1;206.37;1.02;0.00;5.87;human;;0;0.00;0;0;0;0;0;92.805290;0
29.60;-road2_0;19.96;0.00;11.81;5.20;0.29;road0_0;4.10;0.00;3.21;tripinfo_vehicle_14 emissions_vehicle_14 battery_vehicle_14;24.40;vehicle_14;0;206.37;0.99;0.00;7.76;human;;0;0.00;0;0;0;0;0;72.724446;0
