tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
20.40;-road0_0;19.96;0.00;12.96;4.00;1.70;road1_0;4.10;0.00;2.94;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;16.40;vehicle_3;1;122.77;1.08;0.00;5.98;human;;0;0.00;0;0;0;0;0;64.871152;0
22.40;-road1_0;19.96;0.00;13.35;6.40;1.94;road2_0;4.10;0.00;4.25;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;16.00;vehicle_6;1;122.77;1.05;0.00;5.62;human;;0;0.00;0;0;0;0;0;65.026703;0
22.40;-road2_0;19.96;0.00;12.83;2.00;0.11;road0_0;4.10;0.00;8.17;tripinfo_vehicle_73 emissions_vehicle_73 battery_vehicle_73;20.40;vehicle_73;0;206.37;1.06;0.00;4.08;human;;0;0.00;0;0;0;0;0;72.659800;0
24.80;-road1_0;19.96;0.00;12.21;2.80;0.03;road3_0;4.10;0.00;9.75;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;22.00;vehicle_11;1;206.37;1.03;0.00;5.68;human;;0;0.00;0;0;0;0;0;57.807698;0
25.20;-road2_0;19.96;0.00;12.51;4.00;0.15;road0_0;4.10;0.00;1.52;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;21.20;vehicle_19;0;206.37;1.16;0.00;4.89;human;;0;0.00;0;0;0;0;0;86.745546;0
26.40;-road3_0;19.96;0.00;10.50;0.80;0.35;road1_0;4.10;0.00;5.43;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;25.60;vehicle_49;1;206.37;0.85;0.00;6.49;human;;0;0.00;0;0;0;0;0;55.715949;0
26.40;-road0_0;19.96;0.00;11.60;2.40;0.14;road2_0;4.10;0.00;5.15;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;24.00;vehicle_50;1;206.37;0.85;0.00;5.15;human;;0;0.00;0;0;0;0;0;64.573627;0
28.40;-road3_0;19.96;0.00;12.95;2.00;0.34;road1_0;4.10;0.00;0.10;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;26.40;vehicle_17;1;206.37;0.94;0.00;9.07;human;;0;0.00;0;0;0;0;0;79.292143;0
29.20;-road0_0;19.96;0.00;11.47;4.40;0.07;road2_0;4.10;0.00;0.15;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;24.80;vehicle_1;1;206.37;0.94;0.00;7.33;human;;0;0.00;0;0;0;0;0;71.822057;0
35.20;-road0_0;19.96;0.00;11.34;12.40;6.41;road1_0;4.10;0.00;1.34;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;22.80;vehicle_77;1;122.77;0.98;0.00;12.55;human;;1;0.80;0;0;0;0;0;55.985620;0
35.60;-road1_0;19.96;0.00;11.16;5.60;1.17;road0_0;4.10;0.00;2.47;tripinfo_vehicle_8 emissions_vehicle_8 battery_vehicle_8;30.00;vehicle_8;0;289.97;0.94;0.00;6.14;human;;0;0.00;0;0;0;0;0;90.972926;0
37.60;-road0_0;19.96;0.00;12.61;20.00;13.58;road1_0;4.10;0.00;0.98;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;17.60;vehicle_14;1;122.77;0.99;0.00;7.24;human;;0;0.00;0;0;0;0;0;64.818824;0
38.00;-road2_0;19.96;0.00;11.08;6.00;3.04;road1_0;4.10;0.00;2.65;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;32.00;vehicle_23;1;289.97;0.89;0.00;6.70;human;;0;0.00;0;0;0;0;0;85.869039;0
38.40;-road3_0;19.96;0.00;12.17;8.40;3.43;road1_0;4.10;0.00;3.49;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;30.00;vehicle_27;1;206.37;0.95;0.00;12.66;human;;1;3.20;0;0;0;0;0;76.492398;0
38.40;-road1_0;19.96;0.00;11.75;7.20;1.60;road0_0;4.10;0.00;1.91;tripinfo_vehicle_47 emissions_vehicle_47 battery_vehicle_47;31.20;vehicle_47;0;289.97;0.90;0.00;6.35;human;;0;0.00;0;0;0;0;0;92.434091;0
42.80;-road2_0;19.96;0.00;12.56;11.20;4.97;road0_0;4.10;0.00;3.22;tripinfo_vehicle_75 emissions_vehicle_75 battery_vehicle_75;31.60;vehicle_75;0;206.37;0.98;0.00;14.84;human;;1;1.60;0;0;0;0;0;74.235731;0
46.00;-road2_0;19.96;0.00;11.86;6.40;0.02;road3_0;4.10;0.00;0.18;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;39.60;vehicle_46;1;122.77;1.00;0.00;28.88;human;;1;21.20;0;0;0;0;0;59.254323;0
46.80;-road3_0;19.96;0.00;13.84;22.80;15.78;road1_0;4.10;0.00;1.84;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;24.00;vehicle_13;1;206.37;1.12;0.00;7.54;human;;0;0.00;0;0;0;0;0;91.879912;0
48.00;-road1_0;19.96;0.00;12.51;9.20;3.34;road0_0;4.10;0.00;3.00;tripinfo_vehicle_10 emissions_vehicle_10 battery_vehicle_10;38.80;vehicle_10;0;289.97;1.09;0.00;16.67;human;;1;2.80;0;0;0;0;0;94.890585;0
48.00;-road2_0;19.96;0.00;12.92;10.40;0.27;road3_0;4.10;0.00;5.38;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;37.60;vehicle_33;1;122.77;1.17;0.00;27.43;human;;1;18.40;0;0;0;0;0;59.176821;0
50.40;-road1_0;19.96;0.00;12.41;13.20;3.44;road0_0;4.10;0.00;1.27;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;37.20;vehicle_52;0;289.97;1.02;0.00;14.78;human;;0;0.00;0;0;0;0;0;97.952051;0
51.20;-road2_0;19.96;0.00;12.02;10.40;5.50;road1_0;4.10;0.00;3.21;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;40.80;vehicle_67;1;289.97;0.91;0.00;16.50;human;;1;2.00;0;0;0;0;0;90.267262;0
56.40;-road3_0;19.96;0.00;11.36;31.60;20.91;road1_0;4.10;0.00;2.79;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;24.80;vehicle_9;1;206.37;0.86;0.00;5.67;human;;0;0.00;0;0;0;0;0;69.524668;0
56.80;-road0_0;19.96;0.00;12.26;40.40;25.96;road1_0;4.10;0.00;2.25;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;16.40;vehicle_55;1;122.77;1.00;0.00;6.04;human;;0;0.00;0;0;0;0;0;61.373499;0
58.80;-road3_0;19.96;0.00;12.07;34.00;23.58;road1_0;4.10;0.00;0.55;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;24.80;vehicle_34;1;206.37;0.99;0.00;8.37;human;;0;0.00;0;0;0;0;0;75.300631;0
60.40;-road2_0;19.96;0.00;12.38;25.20;18.00;road1_0;4.10;0.00;3.07;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;35.20;vehicle_74;1;289.97;0.96;0.00;12.07;human;;0;0.00;0;0;0;0;0;93.547904;0
61.20;-road3_0;19.96;0.00;11.88;36.00;22.14;road1_0;4.10;0.00;3.45;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;25.20;vehicle_0;1;206.37;1.06;0.00;9.13;human;;0;0.00;0;0;0;0;0;72.891436;0
62.40;-road0_0;19.96;0.00;11.35;10.00;4.88;road2_0;4.10;0.00;2.40;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;52.40;vehicle_72;1;206.37;0.94;0.00;35.02;human;;1;24.00;0;0;0;0;0;73.334453;0
62.80;-road2_0;19.96;0.00;11.51;27.20;17.55;road1_0;4.10;0.00;2.50;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;35.60;vehicle_18;1;289.97;0.94;0.00;11.85;human;;0;0.00;0;0;0;0;0;86.449266;0
65.20;-road0_0;19.96;0.00;12.10;12.40;7.03;road2_0;4.10;0.00;1.25;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;52.80;vehicle_66;1;206.37;0.91;0.00;34.81;human;;1;23.60;0;0;0;0;0;77.314049;0
65.60;-road1_0;19.96;0.00;11.98;39.60;25.47;road3_0;4.10;0.00;3.62;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;26.00;vehicle_44;1;206.37;1.04;0.00;9.56;human;;0;0.00;0;0;0;0;0;71.284725;0
65.60;-road2_0;19.96;0.00;11.71;29.60;19.62;road1_0;4.10;0.00;3.09;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;36.00;vehicle_78;1;289.97;1.01;0.00;13.47;human;;1;0.40;0;0;0;0;0;91.272051;0
66.00;-road3_0;19.96;0.00;12.41;8.00;3.49;road2_0;4.10;0.00;2.57;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;58.00;vehicle_79;1;289.97;1.09;0.00;35.61;human;;1;25.20;0;0;0;0;0;102.556670;0
67.20;-road0_0;19.96;0.00;12.05;42.00;32.54;road2_0;4.10;0.00;0.33;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;25.20;vehicle_68;1;206.37;1.04;0.00;9.03;human;;0;0.00;0;0;0;0;0;78.131743;0
68.40;-road1_0;19.96;0.00;10.86;47.20;29.41;road2_0;4.10;0.00;3.73;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;21.20;vehicle_22;1;122.77;0.97;0.00;10.66;human;;1;2.80;0;0;0;0;0;50.378456;0
69.20;-road0_0;19.96;0.00;12.34;12.00;0.31;road3_0;4.10;0.00;1.92;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;57.20;vehicle_57;1;289.97;1.14;0.00;35.27;human;;1;17.60;0;0;0;0;0;97.232956;0
71.20;-road1_0;19.96;0.00;12.24;49.20;21.94;road2_0;4.10;0.00;2.83;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;22.00;vehicle_20;1;122.77;1.02;0.00;11.35;human;;1;1.60;0;0;0;0;0;59.238267;0
71.20;-road0_0;19.96;0.00;13.38;34.80;22.80;road3_0;4.10;0.00;0.97;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;36.40;vehicle_37;1;289.97;1.18;0.00;14.35;human;;0;0.00;0;0;0;0;0;103.970298;0
71.20;-road2_0;19.96;0.00;11.55;38.00;23.77;road1_0;4.10;0.00;1.91;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;33.20;vehicle_76;1;289.97;1.03;0.00;10.73;human;;0;0.00;0;0;0;0;0;92.220285;0
73.60;-road1_0;19.96;0.00;11.96;51.60;23.62;road2_0;4.10;0.00;1.28;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;22.00;vehicle_64;1;122.77;0.94;0.00;11.18;human;;1;0.40;0;0;0;0;0;57.748396;0
74.80;-road0_0;19.96;0.00;10.82;44.80;33.76;road2_0;4.10;0.00;2.16;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;30.00;vehicle_65;1;206.37;0.88;0.00;11.34;human;;0;0.00;0;0;0;0;0;62.353590;0
76.40;-road2_0;19.96;0.00;11.74;42.80;27.83;road1_0;4.10;0.00;3.52;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;33.60;vehicle_39;1;289.97;0.90;0.00;9.00;human;;0;0.00;0;0;0;0;0;88.771045;0
76.40;-road3_0;19.96;0.00;11.74;59.60;38.60;road0_0;4.10;0.00;1.12;tripinfo_vehicle_43 emissions_vehicle_43 battery_vehicle_43;16.80;vehicle_43;0;122.77;1.04;0.00;6.45;human;;0;0.00;0;0;0;0;0;60.571691;0
76.80;-road0_0;19.96;0.00;13.35;37.60;25.18;road3_0;4.10;0.00;3.51;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;39.20;vehicle_38;1;289.97;1.10;0.00;17.03;human;;0;0.00;0;0;0;0;0;92.956132;0
78.80;-road2_0;19.96;0.00;10.87;20.00;9.58;road0_0;4.10;0.00;1.20;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;58.80;vehicle_41;0;206.37;0.96;0.00;41.71;human;;1;31.60;0;0;0;0;0;69.885015;0
78.80;-road3_0;19.96;0.00;12.37;62.40;36.79;road0_0;4.10;0.00;3.34;tripinfo_vehicle_54 emissions_vehicle_54 battery_vehicle_54;16.40;vehicle_54;0;122.77;1.00;0.00;5.99;human;;0;0.00;0;0;0;0;0;59.634285;0
80.80;-road2_0;19.96;0.00;12.44;22.80;11.72;road0_0;4.10;0.00;3.76;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;58.00;vehicle_31;0;206.37;1.15;0.00;41.93;human;;1;30.40;0;0;0;0;0;77.953237;0
81.60;-road3_0;19.96;0.00;11.40;64.40;37.71;road0_0;4.10;0.00;2.84;tripinfo_vehicle_63 emissions_vehicle_63 battery_vehicle_63;17.20;vehicle_63;0;122.77;0.99;0.00;6.80;human;;0;0.00;0;0;0;0;0;51.897069;0
82.00;-road0_0;19.96;0.00;11.46;63.60;41.02;road1_0;4.10;0.00;1.16;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;18.40;vehicle_7;1;122.77;0.89;0.00;6.69;human;;0;0.00;0;0;0;0;0;54.227532;0
82.80;-road2_0;19.96;0.00;12.46;24.80;10.78;road0_0;4.10;0.00;2.14;tripinfo_vehicle_60 emissions_vehicle_60 battery_vehicle_60;58.00;vehicle_60;0;206.37;1.08;0.00;41.88;human;;1;29.20;0;0;0;0;0;79.793620;0
84.00;-road3_0;19.96;0.00;12.12;44.80;28.44;road1_0;4.10;0.00;2.85;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;39.20;vehicle_32;1;206.37;1.01;0.00;22.62;human;;1;11.20;0;0;0;0;0;77.675610;0
85.60;-road0_0;19.96;0.00;12.53;68.00;43.21;road1_0;4.10;0.00;2.37;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;17.60;vehicle_29;1;122.77;0.93;0.00;6.16;human;;0;0.00;0;0;0;0;0;62.591990;0
87.20;-road3_0;19.96;0.00;12.05;46.80;29.68;road1_0;4.10;0.00;1.81;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;40.40;vehicle_51;1;206.37;1.17;0.00;24.30;human;;1;8.80;0;0;0;0;0;76.388314;0
92.40;-road3_0;19.96;0.00;10.42;49.60;29.24;road1_0;4.10;0.00;1.70;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;42.80;vehicle_21;1;206.37;1.01;0.00;26.53;human;;2;8.40;0;0;0;0;0;63.701118;0
93.20;-road1_0;19.96;0.00;12.34;43.20;28.47;road3_0;4.10;0.00;2.37;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;50.00;vehicle_45;1;206.37;1.09;0.00;33.72;human;;1;22.40;0;0;0;0;0;82.909276;0
94.40;-road3_0;19.96;0.00;12.73;70.00;41.68;road0_0;4.10;0.00;2.35;tripinfo_vehicle_61 emissions_vehicle_61 battery_vehicle_61;24.40;vehicle_61;0;122.77;1.12;0.00;14.25;human;;1;0.40;0;0;0;0;0;60.133674;0
96.40;-road0_0;19.96;0.00;11.74;79.20;50.22;road1_0;4.10;0.00;0.95;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;17.20;vehicle_12;1;122.77;1.05;0.00;6.91;human;;0;0.00;0;0;0;0;0;57.065023;0
97.60;-road1_0;19.96;0.00;11.49;45.60;30.69;road3_0;4.10;0.00;1.33;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;52.00;vehicle_56;1;206.37;0.90;0.00;33.75;human;;1;22.00;0;0;0;0;0;71.389094;0
98.00;-road3_0;19.96;0.00;12.19;74.40;45.89;road0_0;4.10;0.00;1.86;tripinfo_vehicle_35 emissions_vehicle_35 battery_vehicle_35;23.60;vehicle_35;0;122.77;1.02;0.00;13.02;human;;0;0.00;0;0;0;0;0;54.115311;0
