tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.40;-road0_0;19.96;0.00;12.64;2.00;0.06;road1_0;4.10;0.00;5.27;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;16.40;vehicle_14;1;122.77;0.99;0.00;5.75;human;;0;0.00;0;0;0;0;0;58.145005;0
21.20;-road1_0;19.96;0.00;11.25;3.60;0.54;road2_0;4.10;0.00;3.86;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;17.60;vehicle_24;1;122.77;0.83;0.00;5.06;human;;0;0.00;0;0;0;0;0;49.293976;0
22.40;-road2_0;19.96;0.00;11.22;5.60;0.10;road3_0;4.10;0.00;2.73;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;16.80;vehicle_16;1;122.77;0.88;0.00;4.93;human;;0;0.00;0;0;0;0;0;52.974865;0
22.80;-road0_0;19.96;0.00;12.71;1.60;0.32;road2_0;4.10;0.00;0.10;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;21.20;vehicle_33;1;206.37;1.17;0.00;5.11;human;;0;0.00;0;0;0;0;0;89.475827;0
25.20;-road2_0;19.96;0.00;13.23;2.80;0.19;road0_0;4.10;0.00;1.18;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;22.40;vehicle_55;0;206.37;1.00;0.00;5.78;human;;0;0.00;0;0;0;0;0;89.237329;0
25.60;-road1_0;19.96;0.00;12.18;4.40;0.31;road3_0;4.10;0.00;9.75;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;21.20;vehicle_20;1;206.37;1.02;0.00;5.04;human;;0;0.00;0;0;0;0;0;59.993141;0
30.40;-road2_0;19.96;0.00;11.24;6.40;1.98;road0_0;4.10;0.00;2.49;tripinfo_vehicle_47 emissions_vehicle_47 battery_vehicle_47;24.00;vehicle_47;0;206.37;0.90;0.00;5.65;human;;0;0.00;0;0;0;0;0;71.559793;0
30.80;-road1_0;19.96;0.00;11.88;9.60;5.83;road2_0;4.10;0.00;2.08;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;21.20;vehicle_68;1;122.77;1.04;0.00;10.68;human;;1;0.80;0;0;0;0;0;59.648081;0
31.60;-road0_0;19.96;0.00;12.57;5.20;2.04;road2_0;4.10;0.00;0.16;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;26.40;vehicle_43;1;206.37;1.04;0.00;9.85;human;;0;0.00;0;0;0;0;0;80.713035;0
32.00;-road3_0;19.96;0.00;10.50;12.80;2.95;road0_0;4.10;0.00;2.44;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;19.20;vehicle_49;0;122.77;0.85;0.00;7.21;human;;0;0.00;0;0;0;0;0;47.948552;0
32.40;-road1_0;19.96;0.00;12.88;12.00;8.00;road2_0;4.10;0.00;1.56;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;20.40;vehicle_6;1;122.77;1.05;0.00;10.14;human;;1;0.40;0;0;0;0;0;67.457942;0
32.80;-road2_0;19.96;0.00;10.98;0.80;0.23;road1_0;4.10;0.00;5.45;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;32.00;vehicle_50;1;289.97;0.85;0.00;6.00;human;;0;0.00;0;0;0;0;0;77.694648;0
35.20;-road2_0;19.96;0.00;11.70;8.40;1.33;road0_0;4.10;0.00;2.76;tripinfo_vehicle_22 emissions_vehicle_22 battery_vehicle_22;26.80;vehicle_22;0;206.37;0.97;0.00;10.23;human;;0;0.00;0;0;0;0;0;70.012311;0
35.60;-road1_0;19.96;0.00;11.81;4.80;0.08;road0_0;4.10;0.00;1.52;tripinfo_vehicle_40 emissions_vehicle_40 battery_vehicle_40;30.80;vehicle_40;0;289.97;1.03;0.00;8.55;human;;0;0.00;0;0;0;0;0;97.317283;0
37.20;-road3_0;19.96;0.00;12.75;20.40;4.29;road0_0;4.10;0.00;2.52;tripinfo_vehicle_15 emissions_vehicle_15 battery_vehicle_15;16.80;vehicle_15;0;122.77;0.93;0.00;5.67;human;;0;0.00;0;0;0;0;0;63.379108;0
37.60;-road0_0;19.96;0.00;10.90;7.20;3.26;road2_0;4.10;0.00;2.08;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;30.40;vehicle_9;1;206.37;0.86;0.00;11.25;human;;1;2.00;0;0;0;0;0;66.831091;0
37.60;-road2_0;19.96;0.00;12.40;5.20;0.28;road1_0;4.10;0.00;6.58;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;32.40;vehicle_11;1;289.97;1.03;0.00;9.94;human;;0;0.00;0;0;0;0;0;86.963228;0
40.00;-road2_0;19.96;0.00;11.88;10.40;3.09;road0_0;4.10;0.00;0.67;tripinfo_vehicle_4 emissions_vehicle_4 battery_vehicle_4;29.60;vehicle_4;0;206.37;1.03;0.00;13.16;human;;0;0.00;0;0;0;0;0;74.892493;0
40.00;-road1_0;19.96;0.00;12.32;20.80;14.03;road2_0;4.10;0.00;2.89;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;19.20;vehicle_32;1;122.77;1.01;0.00;8.65;human;;0;0.00;0;0;0;0;0;56.010894;0
40.80;-road3_0;19.96;0.00;12.96;24.80;4.26;road0_0;4.10;0.00;3.42;tripinfo_vehicle_70 emissions_vehicle_70 battery_vehicle_70;16.00;vehicle_70;0;122.77;1.02;0.00;5.85;human;;0;0.00;0;0;0;0;0;63.228365;0
42.00;-road0_0;19.96;0.00;11.21;8.80;1.93;road1_0;4.10;0.00;4.13;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;33.20;vehicle_41;1;122.77;0.96;0.00;22.51;human;;2;10.40;0;0;0;0;0;46.957723;0
42.80;-road2_0;19.96;0.00;11.30;15.20;4.08;road0_0;4.10;0.00;2.27;tripinfo_vehicle_7 emissions_vehicle_7 battery_vehicle_7;27.60;vehicle_7;0;206.37;0.89;0.00;9.18;human;;0;0.00;0;0;0;0;0;66.060735;0
44.80;-road2_0;19.96;0.00;12.80;18.00;4.26;road0_0;4.10;0.00;2.35;tripinfo_vehicle_37 emissions_vehicle_37 battery_vehicle_37;26.80;vehicle_37;0;206.37;1.18;0.00;10.65;human;;0;0.00;0;0;0;0;0;79.288234;0
46.40;-road0_0;19.96;0.00;11.70;18.00;11.78;road2_0;4.10;0.00;0.89;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;28.40;vehicle_72;1;206.37;0.94;0.00;11.14;human;;0;0.00;0;0;0;0;0;70.464189;0
46.40;-road3_0;19.96;0.00;12.52;6.80;0.27;road1_0;4.10;0.00;3.84;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;39.60;vehicle_79;1;206.37;1.09;0.00;23.46;human;;1;12.40;0;0;0;0;0;77.203698;0
47.20;-road1_0;19.96;0.00;12.12;30.80;17.78;road2_0;4.10;0.00;3.05;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;16.40;vehicle_46;1;122.77;1.00;0.00;6.13;human;;0;0.00;0;0;0;0;0;59.219952;0
48.40;-road2_0;19.96;0.00;11.18;22.80;6.00;road0_0;4.10;0.00;3.45;tripinfo_vehicle_1 emissions_vehicle_1 battery_vehicle_1;25.60;vehicle_1;0;206.37;0.94;0.00;8.17;human;;0;0.00;0;0;0;0;0;64.907719;0
50.80;-road0_0;19.96;0.00;11.74;27.20;18.53;road2_0;4.10;0.00;2.06;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;23.60;vehicle_77;1;206.37;0.98;0.00;6.92;human;;0;0.00;0;0;0;0;0;75.978756;0
53.20;-road2_0;19.96;0.00;12.89;9.20;1.29;road3_0;4.10;0.00;2.62;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;44.00;vehicle_42;1;122.77;1.09;0.00;33.63;human;;1;23.20;0;0;0;0;0;64.970782;0
