tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.40;-road3_0;19.96;0.00;11.03;1.60;0.02;road0_0;4.10;0.00;1.09;tripinfo_vehicle_67 emissions_vehicle_67 battery_vehicle_67;16.80;vehicle_67;0;122.77;0.91;0.00;5.40;human;;0;0.00;0;0;0;0;0;53.049836;0
19.60;-road2_0;19.96;0.00;12.41;4.80;0.03;road3_0;4.10;0.00;5.47;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;14.80;vehicle_14;1;122.77;0.99;0.00;4.60;human;;0;0.00;0;0;0;0;0;56.270904;0
20.40;-road0_0;19.96;0.00;13.45;5.60;0.22;road1_0;4.10;0.00;3.20;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;14.80;vehicle_31;1;122.77;1.15;0.00;4.60;human;;0;0.00;0;0;0;0;0;71.962725;0
22.40;-road2_0;19.96;0.00;13.06;7.20;0.05;road3_0;4.10;0.00;6.21;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;15.20;vehicle_69;1;122.77;1.02;0.00;4.61;human;;0;0.00;0;0;0;0;0;59.294783;0
23.60;-road1_0;19.96;0.00;12.50;1.60;0.39;road3_0;4.10;0.00;5.30;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;22.00;vehicle_63;1;206.37;0.99;0.00;5.49;human;;0;0.00;0;0;0;0;0;79.208265;0
23.60;-road0_0;19.96;0.00;13.42;2.00;0.26;road2_0;4.10;0.00;5.93;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;21.60;vehicle_75;1;206.37;0.98;0.00;5.14;human;;0;0.00;0;0;0;0;0;83.161499;0
25.20;-road2_0;19.96;0.00;11.91;8.40;0.45;road3_0;4.10;0.00;2.81;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;16.80;vehicle_27;1;122.77;0.95;0.00;5.67;human;;0;0.00;0;0;0;0;0;56.210777;0
26.40;-road3_0;19.96;0.00;12.40;9.20;2.82;road0_0;4.10;0.00;1.45;tripinfo_vehicle_35 emissions_vehicle_35 battery_vehicle_35;17.20;vehicle_35;0;122.77;1.02;0.00;6.63;human;;0;0.00;0;0;0;0;0;63.190383;0
29.20;-road0_0;19.96;0.00;11.99;0.40;0.38;road3_0;4.10;0.00;6.11;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;28.80;vehicle_41;1;289.97;0.96;0.00;5.92;human;;0;0.00;0;0;0;0;0;89.010859;0
30.80;-road2_0;19.96;0.00;12.21;0.80;0.18;road1_0;4.10;0.00;0.10;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;30.00;vehicle_54;1;289.97;1.00;0.00;7.23;human;;0;0.00;0;0;0;0;0;101.856707;0
32.00;-road0_0;19.96;0.00;10.46;9.60;1.10;road1_0;4.10;0.00;3.50;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;22.40;vehicle_24;1;122.77;0.83;0.00;10.01;human;;0;0.00;0;0;0;0;0;42.723094;0
32.00;-road3_0;19.96;0.00;12.71;3.20;0.09;road2_0;4.10;0.00;5.15;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;28.80;vehicle_34;1;289.97;0.99;0.00;6.28;human;;0;0.00;0;0;0;0;0;99.056869;0
33.20;-road2_0;19.96;0.00;12.31;6.80;0.59;road0_0;4.10;0.00;2.25;tripinfo_vehicle_17 emissions_vehicle_17 battery_vehicle_17;26.40;vehicle_17;0;206.37;0.94;0.00;8.79;human;;0;0.00;0;0;0;0;0;75.875734;0
33.20;-road1_0;19.96;0.00;12.05;4.00;0.10;road0_0;4.10;0.00;5.38;tripinfo_vehicle_71 emissions_vehicle_71 battery_vehicle_71;29.20;vehicle_71;0;289.97;0.97;0.00;6.13;human;;0;0.00;0;0;0;0;0;92.758372;0
34.80;-road2_0;19.96;0.00;12.27;3.20;0.10;road1_0;4.10;0.00;4.11;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;31.60;vehicle_21;1;289.97;1.01;0.00;9.21;human;;0;0.00;0;0;0;0;0;93.486141;0
35.20;-road1_0;19.96;0.00;12.28;5.20;1.18;road0_0;4.10;0.00;3.68;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;30.00;vehicle_19;0;289.97;1.16;0.00;7.95;human;;0;0.00;0;0;0;0;0;98.895781;0
36.00;-road0_0;19.96;0.00;11.54;16.00;6.41;road1_0;4.10;0.00;1.04;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;20.00;vehicle_43;1;122.77;1.04;0.00;9.77;human;;0;0.00;0;0;0;0;0;53.234532;0
38.40;-road0_0;19.96;0.00;12.58;21.20;11.31;road1_0;4.10;0.00;3.23;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;17.20;vehicle_73;1;122.77;1.06;0.00;6.86;human;;0;0.00;0;0;0;0;0;60.750543;0
39.60;-road2_0;19.96;0.00;10.94;14.40;3.22;road0_0;4.10;0.00;3.45;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;25.20;vehicle_2;0;206.37;1.01;0.00;9.11;human;;0;0.00;0;0;0;0;0;64.324926;0
41.20;-road0_0;19.96;0.00;12.43;23.20;12.92;road1_0;4.10;0.00;2.32;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;18.00;vehicle_38;1;122.77;1.10;0.00;7.87;human;;0;0.00;0;0;0;0;0;60.155291;0
41.60;-road2_0;19.96;0.00;12.69;8.40;0.14;road1_0;4.10;0.00;5.89;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;33.20;vehicle_11;1;289.97;1.03;0.00;10.77;human;;1;0.40;0;0;0;0;0;93.759239;0
43.60;-road3_0;19.96;0.00;11.77;11.60;2.80;road1_0;4.10;0.00;1.52;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;32.00;vehicle_16;1;206.37;0.88;0.00;13.11;human;;0;0.00;0;0;0;0;0;69.108084;0
44.40;-road2_0;19.96;0.00;13.01;16.40;3.86;road0_0;4.10;0.00;2.72;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;28.00;vehicle_28;0;206.37;1.13;0.00;11.63;human;;0;0.00;0;0;0;0;0;75.649298;0
44.40;-road1_0;19.96;0.00;12.24;12.00;1.25;road0_0;4.10;0.00;2.42;tripinfo_vehicle_40 emissions_vehicle_40 battery_vehicle_40;32.40;vehicle_40;0;289.97;1.03;0.00;9.99;human;;0;0.00;0;0;0;0;0;96.130987;0
45.20;-road3_0;19.96;0.00;13.22;18.80;8.91;road1_0;4.10;0.00;2.28;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;26.40;vehicle_36;1;206.37;0.97;0.00;9.63;human;;0;0.00;0;0;0;0;0;81.819086;0
46.40;-road0_0;19.96;0.00;12.09;30.00;14.79;road1_0;4.10;0.00;3.85;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;16.40;vehicle_52;1;122.77;1.02;0.00;6.00;human;;0;0.00;0;0;0;0;0;56.310923;0
48.40;-road1_0;19.96;0.00;12.50;18.40;3.09;road0_0;4.10;0.00;0.23;tripinfo_vehicle_45 emissions_vehicle_45 battery_vehicle_45;30.00;vehicle_45;0;289.97;1.09;0.00;7.69;human;;0;0.00;0;0;0;0;0;103.370002;0
49.20;-road2_0;19.96;0.00;12.58;10.00;1.56;road3_0;4.10;0.00;2.82;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;39.20;vehicle_64;1;122.77;0.94;0.00;28.06;human;;1;19.60;0;0;0;0;0;61.858302;0
51.20;-road3_0;19.96;0.00;12.17;27.60;14.51;road1_0;4.10;0.00;2.23;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;23.60;vehicle_10;1;206.37;1.09;0.00;7.36;human;;0;0.00;0;0;0;0;0;79.406684;0
54.40;-road1_0;19.96;0.00;11.65;20.40;2.24;road0_0;4.10;0.00;0.74;tripinfo_vehicle_15 emissions_vehicle_15 battery_vehicle_15;34.00;vehicle_15;0;289.97;0.93;0.00;9.89;human;;0;0.00;0;0;0;0;0;88.112898;0
54.40;-road0_0;19.96;0.00;12.09;38.00;19.11;road1_0;4.10;0.00;2.76;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;16.40;vehicle_77;1;122.77;0.98;0.00;5.94;human;;0;0.00;0;0;0;0;0;58.423595;0
56.00;-road2_0;19.96;0.00;11.40;37.60;19.12;road3_0;4.10;0.00;1.29;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;18.40;vehicle_25;1;122.77;0.87;0.00;6.58;human;;0;0.00;0;0;0;0;0;53.994816;0
56.40;-road3_0;19.96;0.00;12.17;32.00;14.78;road1_0;4.10;0.00;1.66;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;24.40;vehicle_3;1;206.37;1.08;0.00;8.06;human;;0;0.00;0;0;0;0;0;78.011094;0
58.00;-road2_0;19.96;0.00;12.57;25.20;12.55;road1_0;4.10;0.00;2.29;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;32.80;vehicle_4;1;289.97;1.03;0.00;10.27;human;;0;0.00;0;0;0;0;0;100.486995;0
58.40;-road3_0;19.96;0.00;12.11;34.00;16.80;road1_0;4.10;0.00;2.78;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;24.40;vehicle_60;1;206.37;1.08;0.00;8.39;human;;0;0.00;0;0;0;0;0;76.667515;0
59.20;-road1_0;19.96;0.00;11.97;18.00;0.17;road3_0;4.10;0.00;3.12;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;41.20;vehicle_68;1;206.37;1.04;0.00;24.76;human;;1;14.80;0;0;0;0;0;78.328654;0
60.00;-road2_0;19.96;0.00;12.18;40.40;20.80;road3_0;4.10;0.00;3.44;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;19.60;vehicle_53;1;122.77;1.10;0.00;9.49;human;;0;0.00;0;0;0;0;0;55.874570;0
62.40;-road2_0;19.96;0.00;11.97;42.40;20.36;road3_0;4.10;0.00;3.30;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;20.00;vehicle_29;1;122.77;0.93;0.00;8.87;human;;0;0.00;0;0;0;0;0;52.739587;0
65.20;-road2_0;19.96;0.00;11.90;44.40;21.31;road3_0;4.10;0.00;2.26;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;20.80;vehicle_66;1;122.77;0.91;0.00;9.33;human;;0;0.00;0;0;0;0;0;51.960258;0
66.00;-road3_0;19.96;0.00;12.17;26.40;5.65;road0_0;4.10;0.00;1.85;tripinfo_vehicle_57 emissions_vehicle_57 battery_vehicle_57;39.60;vehicle_57;0;122.77;1.14;0.00;29.29;human;;1;18.80;0;0;0;0;0;63.275567;0
67.20;-road1_0;19.96;0.00;11.72;8.80;2.38;road2_0;4.10;0.00;0.41;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;58.40;vehicle_8;1;122.77;0.94;0.00;47.41;human;;1;36.80;0;0;0;0;0;57.629468;0
68.80;-road3_0;19.96;0.00;11.23;51.60;29.78;road0_0;4.10;0.00;1.31;tripinfo_vehicle_20 emissions_vehicle_20 battery_vehicle_20;17.20;vehicle_20;0;122.77;1.02;0.00;6.73;human;;0;0.00;0;0;0;0;0;54.851656;0
68.80;-road0_0;19.96;0.00;12.37;12.00;2.05;road3_0;4.10;0.00;2.61;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;56.80;vehicle_62;1;289.97;1.02;0.00;34.53;human;;1;18.00;0;0;0;0;0;99.562763;0
69.20;-road2_0;19.96;0.00;11.88;36.00;18.03;road1_0;4.10;0.00;2.88;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;33.20;vehicle_33;1;289.97;1.17;0.00;10.99;human;;0;0.00;0;0;0;0;0;93.642481;0
70.80;-road0_0;19.96;0.00;13.43;48.00;26.94;road1_0;4.10;0.00;1.14;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;22.80;vehicle_37;1;122.77;1.18;0.00;12.62;human;;0;0.00;0;0;0;0;0;66.952005;0
71.60;-road2_0;19.96;0.00;13.08;50.80;21.59;road3_0;4.10;0.00;1.43;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;20.80;vehicle_0;1;122.77;1.06;0.00;10.61;human;;0;0.00;0;0;0;0;0;61.623137;0
72.40;-road3_0;19.96;0.00;12.25;44.00;23.04;road1_0;4.10;0.00;1.03;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;28.40;vehicle_12;1;206.37;1.05;0.00;12.10;human;;0;0.00;0;0;0;0;0;81.153209;0
74.00;-road1_0;19.96;0.00;11.59;56.00;42.51;road2_0;4.10;0.00;1.81;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;18.00;vehicle_1;1;122.77;0.94;0.00;6.92;human;;0;0.00;0;0;0;0;0;53.838439;0
77.60;-road0_0;19.96;0.00;11.94;51.60;43.00;road2_0;4.10;0.00;0.98;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;26.00;vehicle_6;1;206.37;1.05;0.00;9.51;human;;0;0.00;0;0;0;0;0;73.735758;0
78.80;-road1_0;19.96;0.00;11.70;22.40;3.92;road0_0;4.10;0.00;1.85;tripinfo_vehicle_7 emissions_vehicle_7 battery_vehicle_7;56.40;vehicle_7;0;289.97;0.89;0.00;31.14;human;;1;21.60;0;0;0;0;0;89.547653;0
80.40;-road0_0;19.96;0.00;11.38;46.80;22.95;road3_0;4.10;0.00;2.72;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;33.60;vehicle_26;1;289.97;0.92;0.00;8.95;human;;0;0.00;0;0;0;0;0;85.124702;0
80.80;-road3_0;19.96;0.00;12.55;4.80;0.03;road2_0;4.10;0.00;1.52;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;76.00;vehicle_78;1;289.97;1.01;0.00;53.38;human;;2;39.20;0;0;0;0;0;98.596057;0
82.80;-road0_0;19.96;0.00;12.12;54.00;43.44;road2_0;4.10;0.00;3.24;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;28.80;vehicle_48;1;206.37;0.88;0.00;9.87;human;;0;0.00;0;0;0;0;0;68.667670;0
83.20;-road3_0;19.96;0.00;10.89;6.80;1.65;road2_0;4.10;0.00;3.08;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;76.40;vehicle_13;1;289.97;1.12;0.00;54.38;human;;1;37.20;0;0;0;0;0;82.843044;0
83.60;-road1_0;19.96;0.00;10.80;24.40;5.78;road0_0;4.10;0.00;3.48;tripinfo_vehicle_9 emissions_vehicle_9 battery_vehicle_9;59.20;vehicle_9;0;289.97;0.86;0.00;33.50;human;;1;20.40;0;0;0;0;0;77.587420;0
85.60;-road0_0;19.96;0.00;11.93;48.80;23.95;road3_0;4.10;0.00;1.43;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;36.80;vehicle_18;1;289.97;0.94;0.00;12.81;human;;0;0.00;0;0;0;0;0;89.600615;0
86.80;-road1_0;19.96;0.00;10.53;62.80;45.32;road2_0;4.10;0.00;1.76;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;24.00;vehicle_5;1;122.77;0.83;0.00;11.68;human;;1;0.40;0;0;0;0;0;43.955738;0
88.40;-road1_0;19.96;0.00;12.50;54.40;30.41;road0_0;4.10;0.00;3.54;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;34.00;vehicle_30;0;289.97;1.18;0.00;12.10;human;;0;0.00;0;0;0;0;0;95.764650;0
88.80;-road3_0;19.96;0.00;11.58;58.00;30.21;road0_0;4.10;0.00;0.95;tripinfo_vehicle_70 emissions_vehicle_70 battery_vehicle_70;30.80;vehicle_70;0;122.77;1.02;0.00;20.21;human;;2;10.80;0;0;0;0;0;58.016785;0
