tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road3_0;19.96;0.00;11.52;0.80;0.15;road0_0;4.10;0.00;6.33;tripinfo_vehicle_61 emissions_vehicle_61 battery_vehicle_61;14.00;vehicle_61;0;122.77;1.12;0.00;3.95;human;;0;0.00;0;0;0;0;0;50.432902;0
21.20;-road2_0;19.96;0.00;12.78;4.80;0.21;road3_0;4.10;0.00;2.83;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;16.40;vehicle_68;1;122.77;1.04;0.00;6.04;human;;0;0.00;0;0;0;0;0;64.775157;0
22.80;-road0_0;19.96;0.00;13.13;1.60;0.06;road2_0;4.10;0.00;0.10;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;21.20;vehicle_0;1;206.37;1.06;0.00;5.00;human;;0;0.00;0;0;0;0;0;91.742635;0
24.40;-road2_0;19.96;0.00;12.15;3.20;0.27;road0_0;4.10;0.00;8.35;tripinfo_vehicle_38 emissions_vehicle_38 battery_vehicle_38;21.20;vehicle_38;0;206.37;1.10;0.00;5.08;human;;0;0.00;0;0;0;0;0;65.590856;0
24.80;-road1_0;19.96;0.00;11.59;2.00;0.14;road3_0;4.10;0.00;7.41;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;22.80;vehicle_56;1;206.37;0.90;0.00;4.90;human;;0;0.00;0;0;0;0;0;59.083902;0
27.60;-road1_0;19.96;0.00;12.08;2.80;0.50;road3_0;4.10;0.00;5.30;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;24.80;vehicle_7;1;206.37;0.89;0.00;6.34;human;;0;0.00;0;0;0;0;0;69.760954;0
28.40;-road2_0;19.96;0.00;11.44;5.60;2.76;road0_0;4.10;0.00;2.03;tripinfo_vehicle_74 emissions_vehicle_74 battery_vehicle_74;22.80;vehicle_74;0;206.37;0.96;0.00;5.65;human;;0;0.00;0;0;0;0;0;75.812600;0
28.40;-road0_0;19.96;0.00;13.52;5.20;2.79;road2_0;4.10;0.00;2.61;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;23.20;vehicle_78;1;206.37;1.01;0.00;6.54;human;;0;0.00;0;0;0;0;0;91.252091;0
30.80;-road2_0;19.96;0.00;12.19;8.00;3.02;road0_0;4.10;0.00;4.04;tripinfo_vehicle_46 emissions_vehicle_46 battery_vehicle_46;22.80;vehicle_46;0;206.37;1.00;0.00;6.31;human;;0;0.00;0;0;0;0;0;77.751759;0
32.80;-road1_0;19.96;0.00;12.72;4.00;0.82;road0_0;4.10;0.00;3.18;tripinfo_vehicle_63 emissions_vehicle_63 battery_vehicle_63;28.80;vehicle_63;0;289.97;0.99;0.00;6.24;human;;0;0.00;0;0;0;0;0;103.803684;0
33.20;-road0_0;19.96;0.00;13.26;10.80;0.33;road1_0;4.10;0.00;5.28;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;22.40;vehicle_19;1;122.77;1.16;0.00;12.26;human;;1;3.60;0;0;0;0;0;64.687524;0
36.00;-road0_0;19.96;0.00;11.26;12.40;0.98;road1_0;4.10;0.00;2.11;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;23.60;vehicle_2;1;122.77;1.01;0.00;13.51;human;;1;2.40;0;0;0;0;0;53.762188;0
36.40;-road3_0;19.96;0.00;12.12;3.60;1.92;road2_0;4.10;0.00;1.35;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;32.80;vehicle_65;1;289.97;0.88;0.00;7.33;human;;0;0.00;0;0;0;0;0;90.480756;0
38.80;-road0_0;19.96;0.00;12.14;21.20;8.12;road1_0;4.10;0.00;1.37;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;17.60;vehicle_36;1;122.77;0.97;0.00;6.93;human;;0;0.00;0;0;0;0;0;59.766110;0
39.20;-road2_0;19.96;0.00;11.47;15.60;5.36;road0_0;4.10;0.00;0.23;tripinfo_vehicle_6 emissions_vehicle_6 battery_vehicle_6;23.60;vehicle_6;0;206.37;1.05;0.00;6.99;human;;0;0.00;0;0;0;0;0;79.439555;0
41.20;-road3_0;19.96;0.00;13.09;20.80;7.35;road0_0;4.10;0.00;2.69;tripinfo_vehicle_13 emissions_vehicle_13 battery_vehicle_13;20.40;vehicle_13;0;122.77;1.12;0.00;10.11;human;;1;3.20;0;0;0;0;0;70.627294;0
41.60;-road1_0;19.96;0.00;12.22;11.60;1.78;road0_0;4.10;0.00;1.80;tripinfo_vehicle_70 emissions_vehicle_70 battery_vehicle_70;30.00;vehicle_70;0;289.97;1.02;0.00;7.53;human;;0;0.00;0;0;0;0;0;101.694393;0
44.00;-road1_0;19.96;0.00;11.13;9.60;3.01;road0_0;4.10;0.00;3.42;tripinfo_vehicle_5 emissions_vehicle_5 battery_vehicle_5;34.40;vehicle_5;0;289.97;0.83;0.00;7.54;human;;0;0.00;0;0;0;0;0;79.822565;0
45.60;-road2_0;19.96;0.00;12.24;8.00;0.14;road1_0;4.10;0.00;6.62;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;37.60;vehicle_53;1;289.97;1.10;0.00;15.46;human;;1;6.40;0;0;0;0;0;92.012728;0
46.40;-road1_0;19.96;0.00;12.22;14.00;4.34;road0_0;4.10;0.00;3.81;tripinfo_vehicle_77 emissions_vehicle_77 battery_vehicle_77;32.40;vehicle_77;0;289.97;0.98;0.00;9.80;human;;0;0.00;0;0;0;0;0;96.079561;0
46.80;-road3_0;19.96;0.00;12.04;24.80;7.19;road0_0;4.10;0.00;1.62;tripinfo_vehicle_75 emissions_vehicle_75 battery_vehicle_75;22.00;vehicle_75;0;122.77;0.98;0.00;11.76;human;;1;0.80;0;0;0;0;0;59.551764;0
49.20;-road1_0;19.96;0.00;12.41;18.40;6.04;road0_0;4.10;0.00;0.11;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;30.80;vehicle_51;0;289.97;1.17;0.00;8.57;human;;0;0.00;0;0;0;0;0;103.540291;0
51.20;-road2_0;19.96;0.00;11.07;22.80;5.05;road0_0;4.10;0.00;1.16;tripinfo_vehicle_54 emissions_vehicle_54 battery_vehicle_54;28.40;vehicle_54;0;206.37;1.00;0.00;12.24;human;;1;2.00;0;0;0;0;0;74.090947;0
52.80;-road0_0;19.96;0.00;11.77;34.40;15.91;road1_0;4.10;0.00;3.72;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;18.40;vehicle_49;1;122.77;0.85;0.00;6.01;human;;0;0.00;0;0;0;0;0;53.569331;0
53.20;-road2_0;19.96;0.00;12.68;24.00;10.36;road1_0;4.10;0.00;3.35;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;29.20;vehicle_30;1;289.97;1.18;0.00;7.23;human;;0;0.00;0;0;0;0;0;102.910309;0
54.80;-road3_0;19.96;0.00;11.55;30.40;13.35;road1_0;4.10;0.00;2.94;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;24.40;vehicle_15;1;206.37;0.93;0.00;6.65;human;;0;0.00;0;0;0;0;0;70.862804;0
56.40;-road2_0;19.96;0.00;12.00;26.00;10.63;road1_0;4.10;0.00;3.27;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;30.40;vehicle_32;1;289.97;1.01;0.00;7.75;human;;0;0.00;0;0;0;0;0;95.518911;0
58.40;-road0_0;19.96;0.00;11.03;41.20;16.78;road1_0;4.10;0.00;2.02;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;17.20;vehicle_14;1;122.77;0.99;0.00;6.70;human;;0;0.00;0;0;0;0;0;53.188151;0
58.40;-road2_0;19.96;0.00;11.93;31.60;10.76;road0_0;4.10;0.00;0.77;tripinfo_vehicle_62 emissions_vehicle_62 battery_vehicle_62;26.80;vehicle_62;0;206.37;1.02;0.00;10.41;human;;0;0.00;0;0;0;0;0;74.467678;0
61.20;-road0_0;19.96;0.00;11.05;7.20;4.14;road2_0;4.10;0.00;0.41;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;54.00;vehicle_8;1;206.37;0.94;0.00;36.59;human;;1;26.00;0;0;0;0;0;70.844982;0
61.20;-road2_0;19.96;0.00;11.34;28.00;12.51;road1_0;4.10;0.00;2.46;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;33.20;vehicle_40;1;289.97;1.03;0.00;10.95;human;;0;0.00;0;0;0;0;0;91.241721;0
62.00;-road3_0;19.96;0.00;12.48;36.40;17.01;road1_0;4.10;0.00;1.94;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;25.60;vehicle_73;1;206.37;1.06;0.00;9.24;human;;0;0.00;0;0;0;0;0;80.296108;0
64.00;-road2_0;19.96;0.00;11.13;34.40;9.00;road0_0;4.10;0.00;1.79;tripinfo_vehicle_9 emissions_vehicle_9 battery_vehicle_9;29.60;vehicle_9;0;206.37;0.86;0.00;10.38;human;;0;0.00;0;0;0;0;0;65.213279;0
64.40;-road3_0;19.96;0.00;11.83;38.80;17.66;road1_0;4.10;0.00;2.69;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;25.60;vehicle_66;1;206.37;0.91;0.00;7.52;human;;0;0.00;0;0;0;0;0;72.327479;0
65.60;-road0_0;19.96;0.00;11.23;12.00;5.64;road2_0;4.10;0.00;1.58;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;53.60;vehicle_16;1;206.37;0.88;0.00;34.99;human;;1;24.00;0;0;0;0;0;69.593923;0
66.40;-road1_0;19.96;0.00;11.24;49.20;33.70;road2_0;4.10;0.00;0.43;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;17.20;vehicle_4;1;122.77;1.03;0.00;6.98;human;;0;0.00;0;0;0;0;0;55.102021;0
66.40;-road2_0;19.96;0.00;11.79;32.40;13.81;road1_0;4.10;0.00;3.13;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;34.00;vehicle_42;1;289.97;1.09;0.00;11.71;human;;0;0.00;0;0;0;0;0;88.342796;0
66.40;-road3_0;19.96;0.00;13.63;36.80;11.50;road0_0;4.10;0.00;1.52;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;29.60;vehicle_52;0;122.77;1.02;0.00;19.22;human;;1;9.20;0;0;0;0;0;70.181393;0
67.60;-road0_0;19.96;0.00;11.70;42.00;31.22;road2_0;4.10;0.00;1.58;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;25.60;vehicle_17;1;206.37;0.94;0.00;8.04;human;;0;0.00;0;0;0;0;0;73.477113;0
69.60;-road2_0;19.96;0.00;11.35;6.80;0.63;road3_0;4.10;0.00;0.64;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;62.80;vehicle_72;1;122.77;0.94;0.00;51.78;human;;2;42.40;0;0;0;0;0;54.456434;0
70.80;-road0_0;19.96;0.00;11.80;44.40;30.44;road2_0;4.10;0.00;2.45;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;26.40;vehicle_50;1;206.37;0.85;0.00;6.97;human;;0;0.00;0;0;0;0;0;71.368527;0
71.20;-road3_0;19.96;0.00;11.55;9.60;4.19;road2_0;4.10;0.00;1.97;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;61.60;vehicle_26;1;289.97;0.92;0.00;37.12;human;;1;25.20;0;0;0;0;0;91.793775;0
72.00;-road2_0;19.96;0.00;11.77;9.20;2.15;road3_0;4.10;0.00;1.86;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;62.80;vehicle_58;1;122.77;1.02;0.00;52.49;human;;1;41.20;0;0;0;0;0;55.718949;0
73.60;-road3_0;19.96;0.00;12.29;54.80;27.42;road0_0;4.10;0.00;1.51;tripinfo_vehicle_11 emissions_vehicle_11 battery_vehicle_11;18.80;vehicle_11;0;122.77;1.03;0.00;8.37;human;;0;0.00;0;0;0;0;0;57.677261;0
73.60;-road0_0;19.96;0.00;11.08;46.80;32.77;road2_0;4.10;0.00;2.67;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;26.80;vehicle_24;1;206.37;0.83;0.00;7.12;human;;0;0.00;0;0;0;0;0;66.550583;0
