tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road2_0;19.96;0.00;12.86;0.80;0.12;road3_0;4.10;0.00;0.10;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;14.80;vehicle_61;1;122.77;1.12;0.00;4.69;human;;0;0.00;0;0;0;0;0;69.304109;0
16.40;-road1_0;19.96;0.00;12.88;2.40;0.26;road2_0;4.10;0.00;8.40;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;14.00;vehicle_45;1;122.77;1.09;0.00;3.72;human;;0;0.00;0;0;0;0;0;51.710913;0
18.40;-road2_0;19.96;0.00;11.84;2.80;1.22;road3_0;4.10;0.00;3.55;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;15.60;vehicle_12;1;122.77;1.05;0.00;5.51;human;;0;0.00;0;0;0;0;0;57.165679;0
19.60;-road0_0;19.96;0.00;12.20;3.20;0.95;road1_0;4.10;0.00;0.15;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;16.40;vehicle_27;1;122.77;0.95;0.00;5.37;human;;0;0.00;0;0;0;0;0;62.180029;0
20.80;-road2_0;19.96;0.00;11.83;4.40;2.05;road3_0;4.10;0.00;2.50;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;16.40;vehicle_34;1;122.77;0.99;0.00;6.09;human;;0;0.00;0;0;0;0;0;57.225436;0
22.40;-road1_0;19.96;0.00;11.88;7.20;0.56;road2_0;4.10;0.00;4.10;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;15.20;vehicle_28;1;122.77;1.13;0.00;5.31;human;;0;0.00;0;0;0;0;0;58.045716;0
23.20;-road3_0;19.96;0.00;10.69;2.00;0.08;road1_0;4.10;0.00;5.98;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;21.20;vehicle_46;1;206.37;1.00;0.00;4.94;human;;0;0.00;0;0;0;0;0;65.378143;0
27.20;-road2_0;19.96;0.00;11.36;4.00;0.01;road0_0;4.10;0.00;2.74;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;23.20;vehicle_65;0;206.37;0.88;0.00;4.82;human;;0;0.00;0;0;0;0;0;71.457367;0
27.20;-road1_0;19.96;0.00;13.15;11.20;3.33;road2_0;4.10;0.00;2.60;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;16.00;vehicle_73;1;122.77;1.06;0.00;5.57;human;;0;0.00;0;0;0;0;0;68.096082;0
30.00;-road1_0;19.96;0.00;12.65;0.40;0.30;road0_0;4.10;0.00;5.98;tripinfo_vehicle_8 emissions_vehicle_8 battery_vehicle_8;29.60;vehicle_8;0;289.97;0.94;0.00;5.95;human;;0;0.00;0;0;0;0;0;90.574432;0
30.40;-road2_0;19.96;0.00;13.28;10.40;0.21;road3_0;4.10;0.00;6.55;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;20.00;vehicle_71;1;122.77;0.97;0.00;9.53;human;;1;1.60;0;0;0;0;0;58.746215;0
31.20;-road3_0;19.96;0.00;12.91;7.20;0.45;road1_0;4.10;0.00;3.06;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;24.00;vehicle_1;1;206.37;0.94;0.00;6.32;human;;0;0.00;0;0;0;0;0;82.667726;0
32.40;-road1_0;19.96;0.00;12.90;7.60;0.25;road3_0;4.10;0.00;5.08;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;24.80;vehicle_6;1;206.37;1.05;0.00;8.56;human;;0;0.00;0;0;0;0;0;74.051233;0
32.80;-road2_0;19.96;0.00;12.58;15.60;0.18;road3_0;4.10;0.00;5.40;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;17.20;vehicle_0;1;122.77;1.06;0.00;7.02;human;;0;0.00;0;0;0;0;0;57.144971;0
32.80;-road3_0;19.96;0.00;12.81;9.20;2.75;road1_0;4.10;0.00;2.22;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;23.60;vehicle_68;1;206.37;1.04;0.00;7.23;human;;0;0.00;0;0;0;0;0;86.127256;0
36.00;-road3_0;19.96;0.00;12.23;3.20;0.90;road2_0;4.10;0.00;2.83;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;32.80;vehicle_48;1;289.97;0.88;0.00;7.50;human;;0;0.00;0;0;0;0;0;88.630148;0
36.80;-road2_0;19.96;0.00;11.27;5.20;0.72;road1_0;4.10;0.00;3.20;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;31.60;vehicle_59;1;289.97;0.97;0.00;8.65;human;;0;0.00;0;0;0;0;0;90.528381;0
40.40;-road3_0;19.96;0.00;12.29;4.80;0.90;road2_0;4.10;0.00;1.66;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;35.60;vehicle_21;1;289.97;1.01;0.00;13.01;human;;0;0.00;0;0;0;0;0;90.076226;0
42.00;-road3_0;19.96;0.00;12.14;8.80;1.45;road2_0;4.10;0.00;2.89;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;33.20;vehicle_51;1;289.97;1.17;0.00;11.31;human;;0;0.00;0;0;0;0;0;95.798751;0
44.80;-road1_0;19.96;0.00;11.52;16.80;1.32;road3_0;4.10;0.00;2.19;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;28.00;vehicle_5;1;206.37;0.83;0.00;8.66;human;;0;0.00;0;0;0;0;0;67.234865;0
45.20;-road3_0;19.96;0.00;11.34;13.60;5.13;road1_0;4.10;0.00;1.05;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;31.60;vehicle_2;1;206.37;1.01;0.00;15.17;human;;1;2.80;0;0;0;0;0;72.807164;0
45.60;-road2_0;19.96;0.00;13.12;11.60;4.12;road1_0;4.10;0.00;2.13;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;34.00;vehicle_19;1;289.97;1.16;0.00;11.55;human;;0;0.00;0;0;0;0;0;104.516852;0
46.00;-road0_0;19.96;0.00;12.03;17.60;9.44;road2_0;4.10;0.00;0.11;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;28.40;vehicle_77;1;206.37;0.98;0.00;11.92;human;;1;0.80;0;0;0;0;0;81.655606;0
48.40;-road3_0;19.96;0.00;12.43;13.60;5.24;road2_0;4.10;0.00;2.92;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;34.80;vehicle_3;1;289.97;1.08;0.00;12.46;human;;1;2.80;0;0;0;0;0;102.469700;0
49.20;-road2_0;19.96;0.00;10.87;27.20;1.27;road3_0;4.10;0.00;3.90;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;22.00;vehicle_70;1;122.77;1.02;0.00;11.73;human;;1;3.60;0;0;0;0;0;50.324195;0
51.20;-road1_0;19.96;0.00;11.59;26.00;0.17;road3_0;4.10;0.00;5.87;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;25.20;vehicle_55;1;206.37;1.00;0.00;8.97;human;;0;0.00;0;0;0;0;0;61.739548;0
51.60;-road2_0;19.96;0.00;12.17;28.80;2.46;road3_0;4.10;0.00;1.62;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;22.80;vehicle_53;1;122.77;1.10;0.00;12.24;human;;1;2.80;0;0;0;0;0;61.813795;0
52.00;-road0_0;19.96;0.00;11.80;21.60;0.22;road3_0;4.10;0.00;7.15;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;30.40;vehicle_63;1;289.97;0.99;0.00;7.93;human;;0;0.00;0;0;0;0;0;83.398289;0
54.80;-road3_0;19.96;0.00;10.47;15.60;7.48;road2_0;4.10;0.00;3.59;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;39.20;vehicle_49;1;289.97;0.85;0.00;12.71;human;;1;1.20;0;0;0;0;0;75.901196;0
55.20;-road0_0;19.96;0.00;11.94;22.40;0.20;road3_0;4.10;0.00;4.48;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;32.80;vehicle_29;1;289.97;0.93;0.00;8.66;human;;0;0.00;0;0;0;0;0;87.676134;0
56.80;-road2_0;19.96;0.00;11.52;16.80;8.29;road1_0;4.10;0.00;0.20;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;40.00;vehicle_23;1;289.97;0.89;0.00;14.87;human;;1;2.40;0;0;0;0;0;85.995369;0
57.60;-road0_0;19.96;0.00;11.84;27.20;16.34;road2_0;4.10;0.00;2.72;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;30.40;vehicle_20;1;206.37;1.02;0.00;13.79;human;;0;0.00;0;0;0;0;0;67.109786;0
58.80;-road2_0;19.96;0.00;11.81;38.80;9.05;road3_0;4.10;0.00;0.87;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;20.00;vehicle_64;1;122.77;0.94;0.00;8.66;human;;0;0.00;0;0;0;0;0;54.597652;0
59.60;-road3_0;19.96;0.00;13.28;24.40;13.83;road2_0;4.10;0.00;1.34;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;35.20;vehicle_76;1;289.97;1.03;0.00;12.76;human;;2;1.20;0;0;0;0;0;108.540088;0
60.00;-road0_0;19.96;0.00;11.37;29.20;17.73;road2_0;4.10;0.00;1.41;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;30.80;vehicle_18;1;206.37;0.94;0.00;13.44;human;;0;0.00;0;0;0;0;0;63.438648;0
61.20;-road2_0;19.96;0.00;11.85;12.80;0.09;road0_0;4.10;0.00;9.75;tripinfo_vehicle_35 emissions_vehicle_35 battery_vehicle_35;48.40;vehicle_35;0;206.37;1.02;0.00;32.33;human;;1;22.40;0;0;0;0;0;51.342560;0
64.80;-road2_0;19.96;0.00;11.53;15.60;0.04;road0_0;4.10;0.00;5.40;tripinfo_vehicle_14 emissions_vehicle_14 battery_vehicle_14;49.20;vehicle_14;0;206.37;0.99;0.00;33.05;human;;1;20.00;0;0;0;0;0;62.968766;0
66.80;-road3_0;19.96;0.00;11.90;43.60;26.09;road0_0;4.10;0.00;2.45;tripinfo_vehicle_7 emissions_vehicle_7 battery_vehicle_7;23.20;vehicle_7;0;122.77;0.89;0.00;11.58;human;;0;0.00;0;0;0;0;0;51.702203;0
67.20;-road0_0;19.96;0.00;11.60;31.60;5.44;road3_0;4.10;0.00;2.00;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;35.60;vehicle_79;1;289.97;1.09;0.00;13.57;human;;1;1.60;0;0;0;0;0;97.470026;0
70.00;-road3_0;19.96;0.00;10.82;32.00;18.68;road2_0;4.10;0.00;2.33;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;38.00;vehicle_72;1;289.97;0.94;0.00;14.32;human;;1;0.80;0;0;0;0;0;83.808269;0
72.40;-road3_0;19.96;0.00;11.55;34.40;18.21;road2_0;4.10;0.00;2.44;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;38.00;vehicle_10;1;289.97;1.09;0.00;15.69;human;;1;0.80;0;0;0;0;0;88.298770;0
73.60;-road1_0;19.96;0.00;12.36;56.80;38.11;road2_0;4.10;0.00;1.24;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;16.80;vehicle_40;1;122.77;1.03;0.00;6.13;human;;0;0.00;0;0;0;0;0;63.174794;0
74.80;-road3_0;19.96;0.00;10.37;36.80;20.26;road2_0;4.10;0.00;1.32;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;38.00;vehicle_54;1;289.97;1.00;0.00;15.47;human;;0;0.00;0;0;0;0;0;86.057355;0
75.60;-road0_0;19.96;0.00;12.21;42.00;24.46;road2_0;4.10;0.00;0.98;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;33.60;vehicle_67;1;206.37;0.91;0.00;15.37;human;;1;6.00;0;0;0;0;0;78.202104;0
