tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road1_0;19.96;0.00;12.80;0.40;0.37;road2_0;4.10;0.00;0.10;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;14.40;vehicle_30;1;122.77;1.18;0.00;4.38;human;;0;0.00;0;0;0;0;0;69.848031;0
17.60;-road3_0;19.96;0.00;11.09;2.80;0.18;road0_0;4.10;0.00;7.25;tripinfo_vehicle_73 emissions_vehicle_73 battery_vehicle_73;14.80;vehicle_73;0;122.77;1.06;0.00;4.75;human;;0;0.00;0;0;0;0;0;43.246185;0
22.00;-road1_0;19.96;0.00;11.71;5.60;0.46;road2_0;4.10;0.00;3.48;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;16.40;vehicle_72;1;122.77;0.94;0.00;5.25;human;;0;0.00;0;0;0;0;0;55.352722;0
22.80;-road0_0;19.96;0.00;12.71;5.60;3.56;road1_0;4.10;0.00;2.39;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;17.20;vehicle_2;1;122.77;1.01;0.00;6.46;human;;0;0.00;0;0;0;0;0;64.045276;0
22.80;-road3_0;19.96;0.00;13.66;0.40;0.07;road1_0;4.10;0.00;8.17;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;22.40;vehicle_78;1;206.37;1.01;0.00;5.69;human;;0;0.00;0;0;0;0;0;73.049684;0
24.40;-road0_0;19.96;0.00;12.73;8.00;5.41;road1_0;4.10;0.00;0.44;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;16.40;vehicle_37;1;122.77;1.18;0.00;6.38;human;;0;0.00;0;0;0;0;0;66.536367;0
24.80;-road3_0;19.96;0.00;12.17;2.00;0.11;road1_0;4.10;0.00;1.13;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;22.80;vehicle_27;1;206.37;0.95;0.00;5.55;human;;0;0.00;0;0;0;0;0;80.490450;0
27.60;-road2_0;19.96;0.00;12.63;4.00;0.01;road0_0;4.10;0.00;4.77;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;23.60;vehicle_34;0;206.37;0.99;0.00;7.09;human;;0;0.00;0;0;0;0;0;77.686693;0
27.60;-road3_0;19.96;0.00;12.45;4.00;2.27;road1_0;4.10;0.00;3.96;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;23.60;vehicle_76;1;206.37;1.03;0.00;7.15;human;;0;0.00;0;0;0;0;0;77.036938;0
31.20;-road1_0;19.96;0.00;11.54;7.60;0.23;road3_0;4.10;0.00;0.63;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;23.60;vehicle_26;1;206.37;0.92;0.00;5.75;human;;0;0.00;0;0;0;0;0;75.741063;0
31.60;-road3_0;19.96;0.00;12.31;4.80;0.19;road2_0;4.10;0.00;9.75;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;26.80;vehicle_62;1;289.97;1.02;0.00;4.56;human;;0;0.00;0;0;0;0;0;81.937010;0
33.20;-road2_0;19.96;0.00;12.14;11.20;3.19;road3_0;4.10;0.00;0.15;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;22.00;vehicle_12;1;122.77;1.05;0.00;11.56;human;;1;2.00;0;0;0;0;0;63.378743;0
33.60;-road0_0;19.96;0.00;11.45;9.60;0.01;road2_0;4.10;0.00;3.58;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;24.00;vehicle_25;1;206.37;0.87;0.00;5.32;human;;0;0.00;0;0;0;0;0;66.860841;0
34.00;-road1_0;19.96;0.00;11.51;0.40;0.04;road0_0;4.10;0.00;5.47;tripinfo_vehicle_9 emissions_vehicle_9 battery_vehicle_9;33.60;vehicle_9;0;289.97;0.86;0.00;7.51;human;;0;0.00;0;0;0;0;0;76.886455;0
35.60;-road0_0;19.96;0.00;11.25;10.80;0.21;road2_0;4.10;0.00;4.56;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;24.80;vehicle_65;1;206.37;0.88;0.00;6.27;human;;0;0.00;0;0;0;0;0;65.895202;0
35.60;-road3_0;19.96;0.00;11.52;10.00;5.49;road1_0;4.10;0.00;1.97;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;25.60;vehicle_67;1;206.37;0.91;0.00;7.75;human;;0;0.00;0;0;0;0;0;72.327258;0
38.40;-road3_0;19.96;0.00;11.99;14.80;9.84;road1_0;4.10;0.00;1.72;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;23.60;vehicle_10;1;206.37;1.09;0.00;7.30;human;;0;0.00;0;0;0;0;0;81.821309;0
38.40;-road2_0;19.96;0.00;12.42;23.60;14.65;road3_0;4.10;0.00;4.03;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;14.80;vehicle_51;1;122.77;1.17;0.00;4.70;human;;0;0.00;0;0;0;0;0;62.202975;0
40.80;-road2_0;19.96;0.00;12.79;25.20;13.24;road3_0;4.10;0.00;3.28;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;15.60;vehicle_33;1;122.77;1.17;0.00;5.40;human;;0;0.00;0;0;0;0;0;64.395763;0
42.80;-road2_0;19.96;0.00;12.39;27.20;13.90;road3_0;4.10;0.00;3.16;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;15.60;vehicle_42;1;122.77;1.09;0.00;5.50;human;;0;0.00;0;0;0;0;0;60.835238;0
43.20;-road3_0;19.96;0.00;12.39;7.60;1.31;road0_0;4.10;0.00;2.71;tripinfo_vehicle_60 emissions_vehicle_60 battery_vehicle_60;35.60;vehicle_60;0;122.77;1.08;0.00;25.24;human;;1;15.60;0;0;0;0;0;62.376243;0
44.00;-road0_0;19.96;0.00;12.03;9.20;1.85;road3_0;4.10;0.00;3.55;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;34.80;vehicle_38;1;289.97;1.10;0.00;12.68;human;;1;2.80;0;0;0;0;0;102.006013;0
45.20;-road2_0;19.96;0.00;11.78;12.00;7.10;road1_0;4.10;0.00;2.18;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;33.20;vehicle_8;1;289.97;0.94;0.00;9.37;human;;0;0.00;0;0;0;0;0;91.028212;0
47.60;-road2_0;19.96;0.00;12.30;29.20;14.95;road3_0;4.10;0.00;3.70;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;18.40;vehicle_44;1;122.77;1.04;0.00;7.97;human;;0;0.00;0;0;0;0;0;55.660033;0
48.40;-road0_0;19.96;0.00;12.38;13.60;5.34;road3_0;4.10;0.00;1.39;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;34.80;vehicle_40;1;289.97;1.03;0.00;12.51;human;;1;1.20;0;0;0;0;0;103.121572;0
48.80;-road1_0;19.96;0.00;12.51;14.80;1.59;road2_0;4.10;0.00;2.78;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;34.00;vehicle_0;1;122.77;1.06;0.00;23.74;human;;1;15.20;0;0;0;0;0;64.309261;0
50.40;-road2_0;19.96;0.00;12.14;5.60;1.51;road0_0;4.10;0.00;2.60;tripinfo_vehicle_66 emissions_vehicle_66 battery_vehicle_66;44.80;vehicle_66;0;206.37;0.91;0.00;26.74;human;;1;17.20;0;0;0;0;0;76.151610;0
