tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road1_0;19.96;0.00;12.03;0.40;0.28;road2_0;4.10;0.00;6.01;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;14.80;vehicle_17;1;122.77;0.94;0.00;4.10;human;;0;0.00;0;0;0;0;0;51.983695;0
18.00;-road1_0;19.96;0.00;11.61;1.60;1.37;road2_0;4.10;0.00;5.15;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;16.40;vehicle_29;1;122.77;0.93;0.00;5.28;human;;0;0.00;0;0;0;0;0;50.148912;0
20.00;-road2_0;19.96;0.00;12.55;4.40;1.53;road3_0;4.10;0.00;2.66;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;15.60;vehicle_40;1;122.77;1.03;0.00;5.51;human;;0;0.00;0;0;0;0;0;64.847086;0
20.80;-road3_0;19.96;0.00;10.78;5.20;0.06;road0_0;4.10;0.00;4.30;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;15.60;vehicle_2;0;122.77;1.01;0.00;5.12;human;;0;0.00;0;0;0;0;0;49.467303;0
22.80;-road2_0;19.96;0.00;12.59;2.40;0.20;road0_0;4.10;0.00;9.75;tripinfo_vehicle_13 emissions_vehicle_13 battery_vehicle_13;20.40;vehicle_13;0;206.37;1.12;0.00;4.43;human;;0;0.00;0;0;0;0;0;63.832982;0
22.80;-road1_0;19.96;0.00;12.30;0.80;0.18;road3_0;4.10;0.00;1.18;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;22.00;vehicle_42;1;206.37;1.09;0.00;5.71;human;;0;0.00;0;0;0;0;0;84.310152;0
24.80;-road0_0;19.96;0.00;11.18;7.60;0.36;road1_0;4.10;0.00;5.40;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;17.20;vehicle_49;1;122.77;0.85;0.00;5.17;human;;0;0.00;0;0;0;0;0;46.017713;0
26.00;-road2_0;19.96;0.00;11.71;3.20;0.82;road0_0;4.10;0.00;5.40;tripinfo_vehicle_58 emissions_vehicle_58 battery_vehicle_58;22.80;vehicle_58;0;206.37;1.02;0.00;6.25;human;;0;0.00;0;0;0;0;0;70.651893;0
26.80;-road1_0;19.96;0.00;11.94;2.80;0.17;road3_0;4.10;0.00;4.32;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;24.00;vehicle_67;1;206.37;0.91;0.00;6.21;human;;0;0.00;0;0;0;0;0;71.504280;0
27.60;-road3_0;19.96;0.00;13.66;6.80;0.25;road1_0;4.10;0.00;9.75;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;20.80;vehicle_54;1;206.37;1.00;0.00;4.13;human;;0;0.00;0;0;0;0;0;71.255918;0
28.40;-road0_0;19.96;0.00;13.28;2.80;2.21;road2_0;4.10;0.00;1.50;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;25.60;vehicle_22;1;206.37;0.97;0.00;8.87;human;;0;0.00;0;0;0;0;0;84.225859;0
32.00;-road3_0;19.96;0.00;11.21;10.80;2.75;road0_0;4.10;0.00;3.35;tripinfo_vehicle_9 emissions_vehicle_9 battery_vehicle_9;21.20;vehicle_9;0;122.77;0.86;0.00;9.31;human;;1;2.40;0;0;0;0;0;51.587740;0
