tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.40;-road2_0;19.96;0.00;12.59;0.40;0.17;road3_0;4.10;0.00;6.33;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;14.00;vehicle_68;1;122.77;1.04;0.00;3.94;human;;0;0.00;0;0;0;0;0;57.098280;0
15.60;-road1_0;19.96;0.00;12.64;0.80;0.11;road2_0;4.10;0.00;8.17;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;14.80;vehicle_62;1;122.77;1.02;0.00;4.39;human;;0;0.00;0;0;0;0;0;48.497168;0
17.20;-road2_0;19.96;0.00;12.38;2.40;0.39;road3_0;4.10;0.00;1.18;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;14.80;vehicle_0;1;122.77;1.06;0.00;4.63;human;;0;0.00;0;0;0;0;0;65.294361;0
18.00;-road0_0;19.96;0.00;12.66;3.20;0.01;road1_0;4.10;0.00;5.89;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;14.80;vehicle_59;1;122.77;0.97;0.00;4.27;human;;0;0.00;0;0;0;0;0;57.404545;0
18.80;-road3_0;19.96;0.00;11.40;4.80;0.16;road0_0;4.10;0.00;8.40;tripinfo_vehicle_38 emissions_vehicle_38 battery_vehicle_38;14.00;vehicle_38;0;122.77;1.10;0.00;3.96;human;;0;0.00;0;0;0;0;0;41.996798;0
21.60;-road2_0;19.96;0.00;12.52;5.60;0.95;road3_0;4.10;0.00;1.20;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;16.00;vehicle_60;1;122.77;1.08;0.00;5.68;human;;0;0.00;0;0;0;0;0;66.336599;0
23.60;-road0_0;19.96;0.00;12.04;6.80;0.09;road1_0;4.10;0.00;9.75;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;16.80;vehicle_7;1;122.77;0.89;0.00;4.95;human;;0;0.00;0;0;0;0;0;33.980852;0
23.60;-road3_0;19.96;0.00;13.56;0.40;0.00;road1_0;4.10;0.00;0.10;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;23.20;vehicle_75;1;206.37;0.98;0.00;6.42;human;;0;0.00;0;0;0;0;0;89.790954;0
26.80;-road1_0;19.96;0.00;12.35;11.20;2.86;road2_0;4.10;0.00;2.63;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;15.60;vehicle_70;1;122.77;1.02;0.00;5.22;human;;0;0.00;0;0;0;0;0;63.930783;0
27.60;-road0_0;19.96;0.00;11.63;6.40;0.03;road2_0;4.10;0.00;3.20;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;21.20;vehicle_45;1;206.37;1.09;0.00;5.16;human;;0;0.00;0;0;0;0;0;77.120982;0
