tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.60;-road1_0;19.96;0.00;12.66;2.00;0.97;road2_0;4.10;0.00;5.15;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;15.60;vehicle_58;1;122.77;1.02;0.00;5.09;human;;0;0.00;0;0;0;0;0;58.983206;0
17.60;-road3_0;19.96;0.00;11.30;1.60;0.05;road0_0;4.10;0.00;5.75;tripinfo_vehicle_74 emissions_vehicle_74 battery_vehicle_74;16.00;vehicle_74;0;122.77;0.96;0.00;5.09;human;;0;0.00;0;0;0;0;0;47.380428;0
22.00;-road3_0;19.96;0.00;12.23;5.60;0.10;road0_0;4.10;0.00;3.64;tripinfo_vehicle_75 emissions_vehicle_75 battery_vehicle_75;16.40;vehicle_75;0;122.77;0.98;0.00;6.04;human;;0;0.00;0;0;0;0;0;56.095081;0
23.20;-road0_0;19.96;0.00;12.42;6.80;0.35;road1_0;4.10;0.00;4.96;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;16.40;vehicle_59;1;122.77;0.97;0.00;5.67;human;;0;0.00;0;0;0;0;0;57.392346;0
26.80;-road2_0;19.96;0.00;13.12;2.80;0.68;road0_0;4.10;0.00;4.69;tripinfo_vehicle_53 emissions_vehicle_53 battery_vehicle_53;24.00;vehicle_53;0;206.37;1.10;0.00;7.98;human;;0;0.00;0;0;0;0;0;81.110330;0
27.60;-road0_0;19.96;0.00;12.69;3.20;1.99;road2_0;4.10;0.00;1.52;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;24.40;vehicle_31;1;206.37;1.15;0.00;8.14;human;;0;0.00;0;0;0;0;0;83.642857;0
30.80;-road0_0;19.96;0.00;11.91;1.20;0.22;road3_0;4.10;0.00;0.10;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;29.60;vehicle_54;1;289.97;1.00;0.00;7.15;human;;0;0.00;0;0;0;0;0;100.298041;0
30.80;-road3_0;19.96;0.00;11.73;0.80;0.16;road2_0;4.10;0.00;5.79;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;30.00;vehicle_66;1;289.97;0.91;0.00;5.53;human;;0;0.00;0;0;0;0;0;85.676805;0
31.60;-road2_0;19.96;0.00;11.59;6.80;0.72;road0_0;4.10;0.00;3.56;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;24.80;vehicle_19;0;206.37;1.16;0.00;8.68;human;;0;0.00;0;0;0;0;0;72.248515;0
33.60;-road0_0;19.96;0.00;12.22;3.20;0.11;road3_0;4.10;0.00;0.16;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;30.40;vehicle_41;1;289.97;0.96;0.00;6.99;human;;0;0.00;0;0;0;0;0;101.066552;0
34.40;-road2_0;19.96;0.00;11.44;3.60;0.12;road1_0;4.10;0.00;3.02;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;30.80;vehicle_8;1;289.97;0.94;0.00;7.26;human;;0;0.00;0;0;0;0;0;89.046039;0
35.20;-road0_0;19.96;0.00;12.26;5.20;0.68;road3_0;4.10;0.00;3.21;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;30.00;vehicle_51;1;289.97;1.17;0.00;7.91;human;;0;0.00;0;0;0;0;0;99.920586;0
38.80;-road0_0;19.96;0.00;12.45;6.80;1.42;road3_0;4.10;0.00;1.90;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;32.00;vehicle_56;1;289.97;0.90;0.00;7.16;human;;0;0.00;0;0;0;0;0;95.340186;0
41.20;-road0_0;19.96;0.00;11.99;8.00;1.51;road1_0;4.10;0.00;4.10;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;33.20;vehicle_70;1;122.77;1.02;0.00;22.68;human;;1;10.80;0;0;0;0;0;50.969389;0
41.60;-road2_0;19.96;0.00;11.75;17.60;4.06;road0_0;4.10;0.00;3.32;tripinfo_vehicle_3 emissions_vehicle_3 battery_vehicle_3;24.00;vehicle_3;0;206.37;1.08;0.00;7.76;human;;0;0.00;0;0;0;0;0;73.846543;0
41.60;-road3_0;19.96;0.00;11.53;23.60;7.37;road0_0;4.10;0.00;3.29;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;18.00;vehicle_26;0;122.77;0.92;0.00;7.03;human;;0;0.00;0;0;0;0;0;50.824542;0
43.60;-road0_0;19.96;0.00;11.41;9.60;2.18;road1_0;4.10;0.00;1.04;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;34.00;vehicle_18;1;122.77;0.94;0.00;23.08;human;;1;8.40;0;0;0;0;0;50.894008;0
44.00;-road1_0;19.96;0.00;12.30;8.40;0.10;road0_0;4.10;0.00;0.55;tripinfo_vehicle_78 emissions_vehicle_78 battery_vehicle_78;35.60;vehicle_78;0;289.97;1.01;0.00;13.01;human;;0;0.00;0;0;0;0;0;93.551106;0
44.40;-road3_0;19.96;0.00;12.11;28.00;10.30;road0_0;4.10;0.00;3.27;tripinfo_vehicle_43 emissions_vehicle_43 battery_vehicle_43;16.40;vehicle_43;0;122.77;1.04;0.00;6.06;human;;0;0.00;0;0;0;0;0;57.162473;0
46.40;-road1_0;19.96;0.00;12.84;10.40;1.33;road0_0;4.10;0.00;2.56;tripinfo_vehicle_60 emissions_vehicle_60 battery_vehicle_60;36.00;vehicle_60;0;289.97;1.08;0.00;13.55;human;;0;0.00;0;0;0;0;0;94.103500;0
47.20;-road2_0;19.96;0.00;10.92;21.60;5.69;road0_0;4.10;0.00;0.51;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;25.60;vehicle_49;0;206.37;0.85;0.00;6.31;human;;0;0.00;0;0;0;0;0;67.907660;0
48.00;-road0_0;19.96;0.00;11.47;26.80;17.90;road1_0;4.10;0.00;0.89;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;21.20;vehicle_15;1;122.77;0.93;0.00;9.95;human;;0;0.00;0;0;0;0;0;50.809307;0
48.80;-road1_0;19.96;0.00;13.03;12.80;2.01;road0_0;4.10;0.00;1.51;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;36.00;vehicle_34;0;289.97;0.99;0.00;13.27;human;;0;0.00;0;0;0;0;0;97.271153;0
51.20;-road1_0;19.96;0.00;12.31;15.60;4.24;road0_0;4.10;0.00;2.56;tripinfo_vehicle_76 emissions_vehicle_76 battery_vehicle_76;35.60;vehicle_76;0;289.97;1.03;0.00;13.14;human;;0;0.00;0;0;0;0;0;91.697950;0
53.20;-road3_0;19.96;0.00;13.24;13.20;5.59;road1_0;4.10;0.00;1.65;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;40.00;vehicle_20;1;206.37;1.02;0.00;23.37;human;;1;7.20;0;0;0;0;0;81.956475;0
53.20;-road0_0;19.96;0.00;11.49;34.40;20.02;road1_0;4.10;0.00;3.06;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;18.80;vehicle_21;1;122.77;1.01;0.00;8.45;human;;0;0.00;0;0;0;0;0;51.232822;0
54.00;-road1_0;19.96;0.00;11.04;19.60;4.66;road0_0;4.10;0.00;3.38;tripinfo_vehicle_39 emissions_vehicle_39 battery_vehicle_39;34.40;vehicle_39;0;289.97;0.90;0.00;9.55;human;;0;0.00;0;0;0;0;0;81.175318;0
54.80;-road0_0;19.96;0.00;13.11;36.40;20.91;road1_0;4.10;0.00;2.11;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;18.40;vehicle_79;1;122.77;1.09;0.00;8.34;human;;0;0.00;0;0;0;0;0;63.251958;0
56.40;-road2_0;19.96;0.00;11.45;30.00;11.96;road0_0;4.10;0.00;2.65;tripinfo_vehicle_5 emissions_vehicle_5 battery_vehicle_5;26.40;vehicle_5;0;206.37;0.83;0.00;6.45;human;;0;0.00;0;0;0;0;0;67.648749;0
