tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
21.20;-road1_0;19.96;0.00;11.97;5.20;0.34;road2_0;4.10;0.00;5.49;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;16.00;vehicle_48;1;122.77;0.88;0.00;4.17;human;;0;0.00;0;0;0;0;0;50.977930;0
22.00;-road2_0;19.96;0.00;13.31;1.20;0.25;road0_0;4.10;0.00;0.10;tripinfo_vehicle_13 emissions_vehicle_13 battery_vehicle_13;20.80;vehicle_13;0;206.37;1.12;0.00;4.60;human;;0;0.00;0;0;0;0;0;93.641330;0
23.60;-road1_0;19.96;0.00;12.33;0.80;0.05;road3_0;4.10;0.00;6.33;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;22.80;vehicle_20;1;206.37;1.02;0.00;6.52;human;;0;0.00;0;0;0;0;0;70.348334;0
24.80;-road3_0;19.96;0.00;11.24;2.40;0.10;road1_0;4.10;0.00;5.28;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;22.40;vehicle_76;1;206.37;1.03;0.00;6.16;human;;0;0.00;0;0;0;0;0;70.808800;0
25.20;-road0_0;19.96;0.00;11.97;8.80;2.67;road1_0;4.10;0.00;0.14;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;16.40;vehicle_15;1;122.77;0.93;0.00;5.36;human;;0;0.00;0;0;0;0;0;60.171431;0
27.20;-road2_0;19.96;0.00;12.77;4.80;2.82;road0_0;4.10;0.00;2.72;tripinfo_vehicle_60 emissions_vehicle_60 battery_vehicle_60;22.40;vehicle_60;0;206.37;1.08;0.00;5.93;human;;0;0.00;0;0;0;0;0;87.190019;0
29.60;-road2_0;19.96;0.00;13.42;1.60;0.21;road1_0;4.10;0.00;8.17;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;28.00;vehicle_4;1;289.97;1.03;0.00;5.50;human;;0;0.00;0;0;0;0;0;95.198772;0
30.00;-road3_0;19.96;0.00;12.44;6.40;2.02;road1_0;4.10;0.00;0.68;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;23.60;vehicle_58;1;206.37;1.02;0.00;7.15;human;;0;0.00;0;0;0;0;0;80.819222;0
32.00;-road1_0;19.96;0.00;12.84;3.20;1.87;road0_0;4.10;0.00;2.65;tripinfo_vehicle_73 emissions_vehicle_73 battery_vehicle_73;28.80;vehicle_73;0;289.97;1.06;0.00;6.39;human;;0;0.00;0;0;0;0;0;106.189555;0
34.80;-road3_0;19.96;0.00;13.40;10.80;4.65;road1_0;4.10;0.00;3.08;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;24.00;vehicle_45;1;206.37;1.09;0.00;7.66;human;;0;0.00;0;0;0;0;0;86.685305;0
