tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road0_0;19.96;0.00;12.28;0.40;0.26;road1_0;4.10;0.00;5.60;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;16.00;vehicle_16;1;122.77;0.88;0.00;4.06;human;;0;0.00;0;0;0;0;0;53.048029;0
16.80;-road3_0;19.96;0.00;12.24;3.20;0.29;road0_0;4.10;0.00;5.98;tripinfo_vehicle_37 emissions_vehicle_37 battery_vehicle_37;13.60;vehicle_37;0;122.77;1.18;0.00;3.58;human;;0;0.00;0;0;0;0;0;57.096033;0
18.80;-road0_0;19.96;0.00;12.51;1.60;0.51;road1_0;4.10;0.00;1.18;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;17.20;vehicle_38;1;122.77;1.10;0.00;6.76;human;;0;0.00;0;0;0;0;0;61.119570;0
21.20;-road3_0;19.96;0.00;12.41;6.40;0.13;road0_0;4.10;0.00;3.21;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;14.80;vehicle_52;0;122.77;1.02;0.00;4.40;human;;0;0.00;0;0;0;0;0;61.565476;0
21.60;-road0_0;19.96;0.00;11.96;4.00;0.01;road1_0;4.10;0.00;4.74;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;17.60;vehicle_2;1;122.77;1.01;0.00;7.32;human;;0;0.00;0;0;0;0;0;50.902566;0
26.00;-road0_0;19.96;0.00;12.01;3.60;0.20;road2_0;4.10;0.00;5.21;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;22.40;vehicle_18;1;206.37;0.94;0.00;5.05;human;;0;0.00;0;0;0;0;0;70.935072;0
26.40;-road3_0;19.96;0.00;13.68;11.20;3.46;road0_0;4.10;0.00;3.13;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;15.20;vehicle_51;0;122.77;1.17;0.00;5.16;human;;0;0.00;0;0;0;0;0;71.577975;0
28.40;-road1_0;19.96;0.00;13.03;8.00;0.03;road3_0;4.10;0.00;2.94;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;20.40;vehicle_28;1;206.37;1.13;0.00;4.12;human;;0;0.00;0;0;0;0;0;91.222149;0
30.00;-road3_0;19.96;0.00;12.62;1.20;0.29;road2_0;4.10;0.00;0.10;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;28.80;vehicle_4;1;289.97;1.03;0.00;6.45;human;;0;0.00;0;0;0;0;0;106.936261;0
30.80;-road0_0;19.96;0.00;11.96;3.20;0.13;road3_0;4.10;0.00;9.75;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;27.60;vehicle_60;1;289.97;1.08;0.00;5.43;human;;0;0.00;0;0;0;0;0;77.615502;0
32.00;-road3_0;19.96;0.00;11.75;13.20;3.16;road0_0;4.10;0.00;3.12;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;18.80;vehicle_26;0;122.77;0.92;0.00;7.85;human;;0;0.00;0;0;0;0;0;52.387538;0
33.20;-road0_0;19.96;0.00;12.23;4.80;0.28;road3_0;4.10;0.00;1.52;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;28.40;vehicle_68;1;289.97;1.04;0.00;6.25;human;;0;0.00;0;0;0;0;0;102.958441;0
33.60;-road1_0;19.96;0.00;13.56;11.20;1.44;road3_0;4.10;0.00;3.65;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;22.40;vehicle_32;1;206.37;1.01;0.00;5.89;human;;0;0.00;0;0;0;0;0;90.583159;0
34.80;-road3_0;19.96;0.00;12.76;17.20;0.52;road0_0;4.10;0.00;3.20;tripinfo_vehicle_61 emissions_vehicle_61 battery_vehicle_61;17.60;vehicle_61;0;122.77;1.12;0.00;7.28;human;;0;0.00;0;0;0;0;0;61.062723;0
36.80;-road1_0;19.96;0.00;11.85;7.60;0.62;road0_0;4.10;0.00;3.65;tripinfo_vehicle_40 emissions_vehicle_40 battery_vehicle_40;29.20;vehicle_40;0;289.97;1.03;0.00;6.92;human;;0;0.00;0;0;0;0;0;95.864114;0
38.00;-road0_0;19.96;0.00;12.01;9.60;0.36;road3_0;4.10;0.00;4.44;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;28.40;vehicle_57;1;289.97;1.14;0.00;6.18;human;;0;0.00;0;0;0;0;0;98.702493;0
38.80;-road3_0;19.96;0.00;10.24;5.60;0.03;road2_0;4.10;0.00;5.84;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;33.20;vehicle_5;1;289.97;0.83;0.00;6.44;human;;0;0.00;0;0;0;0;0;69.658784;0
39.20;-road1_0;19.96;0.00;12.45;9.20;1.99;road0_0;4.10;0.00;2.42;tripinfo_vehicle_10 emissions_vehicle_10 battery_vehicle_10;30.00;vehicle_10;0;289.97;1.09;0.00;7.69;human;;0;0.00;0;0;0;0;0;101.038855;0
44.80;-road2_0;19.96;0.00;12.85;28.00;13.35;road3_0;4.10;0.00;1.02;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;16.80;vehicle_73;1;122.77;1.06;0.00;6.44;human;;0;0.00;0;0;0;0;0;67.119758;0
46.40;-road3_0;19.96;0.00;11.92;30.00;7.03;road0_0;4.10;0.00;2.27;tripinfo_vehicle_76 emissions_vehicle_76 battery_vehicle_76;16.40;vehicle_76;0;122.77;1.03;0.00;5.88;human;;0;0.00;0;0;0;0;0;59.377189;0
48.00;-road1_0;19.96;0.00;12.63;15.20;0.60;road0_0;4.10;0.00;3.14;tripinfo_vehicle_8 emissions_vehicle_8 battery_vehicle_8;32.80;vehicle_8;0;289.97;0.94;0.00;8.93;human;;0;0.00;0;0;0;0;0;95.287657;0
49.20;-road0_0;19.96;0.00;12.10;31.60;23.15;road1_0;4.10;0.00;1.03;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;17.60;vehicle_66;1;122.77;0.91;0.00;6.11;human;;0;0.00;0;0;0;0;0;59.479847;0
49.60;-road3_0;19.96;0.00;12.35;5.60;1.93;road1_0;4.10;0.00;0.16;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;44.00;vehicle_77;1;206.37;0.98;0.00;27.25;human;;1;18.00;0;0;0;0;0;83.344946;0
50.00;-road1_0;19.96;0.00;12.51;15.20;3.53;road3_0;4.10;0.00;3.76;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;34.80;vehicle_6;1;206.37;1.05;0.00;18.50;human;;1;6.00;0;0;0;0;0;79.386204;0
50.00;-road2_0;19.96;0.00;11.91;26.00;5.46;road0_0;4.10;0.00;2.84;tripinfo_vehicle_29 emissions_vehicle_29 battery_vehicle_29;24.00;vehicle_29;0;206.37;0.93;0.00;6.43;human;;0;0.00;0;0;0;0;0;75.442126;0
