tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.00;-road2_0;19.96;0.00;13.02;0.80;0.34;road3_0;4.10;0.00;6.33;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;13.20;vehicle_51;1;122.77;1.17;0.00;2.96;human;;0;0.00;0;0;0;0;0;62.498542;0
15.60;-road1_0;19.96;0.00;12.80;1.20;0.26;road2_0;4.10;0.00;0.10;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;14.40;vehicle_30;1;122.77;1.18;0.00;4.42;human;;0;0.00;0;0;0;0;0;69.862237;0
17.20;-road3_0;19.96;0.00;11.18;2.80;0.03;road0_0;4.10;0.00;8.04;tripinfo_vehicle_58 emissions_vehicle_58 battery_vehicle_58;14.40;vehicle_58;0;122.77;1.02;0.00;4.47;human;;0;0.00;0;0;0;0;0;41.129144;0
20.00;-road2_0;19.96;0.00;12.35;3.20;1.72;road3_0;4.10;0.00;1.60;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;16.80;vehicle_26;1;122.77;0.92;0.00;5.40;human;;0;0.00;0;0;0;0;0;61.364181;0
20.40;-road1_0;19.96;0.00;12.61;4.80;2.02;road2_0;4.10;0.00;4.02;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;15.60;vehicle_57;1;122.77;1.14;0.00;5.39;human;;0;0.00;0;0;0;0;0;62.656458;0
23.20;-road0_0;19.96;0.00;13.05;7.60;2.92;road1_0;4.10;0.00;3.42;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;15.60;vehicle_43;1;122.77;1.04;0.00;5.37;human;;0;0.00;0;0;0;0;0;67.249800;0
23.60;-road1_0;19.96;0.00;12.63;1.60;0.14;road3_0;4.10;0.00;5.30;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;22.00;vehicle_3;1;206.37;1.08;0.00;5.69;human;;0;0.00;0;0;0;0;0;78.995562;0
23.60;-road3_0;19.96;0.00;11.33;5.20;1.69;road0_0;4.10;0.00;2.30;tripinfo_vehicle_24 emissions_vehicle_24 battery_vehicle_24;18.40;vehicle_24;0;122.77;0.83;0.00;5.74;human;;0;0.00;0;0;0;0;0;51.847352;0
26.40;-road0_0;19.96;0.00;13.38;3.20;0.90;road2_0;4.10;0.00;3.86;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;23.20;vehicle_77;1;206.37;0.98;0.00;6.68;human;;0;0.00;0;0;0;0;0;86.458554;0
28.00;-road3_0;19.96;0.00;12.54;7.20;3.29;road0_0;4.10;0.00;1.88;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;20.80;vehicle_32;0;122.77;1.01;0.00;10.35;human;;1;2.00;0;0;0;0;0;64.795398;0
30.00;-road2_0;19.96;0.00;11.94;1.60;0.09;road1_0;4.10;0.00;1.18;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;28.40;vehicle_11;1;289.97;1.03;0.00;5.86;human;;0;0.00;0;0;0;0;0;102.352121;0
32.00;-road2_0;19.96;0.00;11.37;11.60;6.12;road3_0;4.10;0.00;0.73;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;20.40;vehicle_67;1;122.77;0.91;0.00;9.10;human;;0;0.00;0;0;0;0;0;51.675880;0
33.20;-road1_0;19.96;0.00;13.14;3.60;1.07;road0_0;4.10;0.00;4.12;tripinfo_vehicle_71 emissions_vehicle_71 battery_vehicle_71;29.60;vehicle_71;0;289.97;0.97;0.00;6.65;human;;0;0.00;0;0;0;0;0;104.895439;0
