tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road0_0;19.96;0.00;13.08;1.20;0.27;road1_0;4.10;0.00;6.33;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;14.00;vehicle_6;1;122.77;1.05;0.00;3.84;human;;0;0.00;0;0;0;0;0;60.649934;0
16.40;-road1_0;19.96;0.00;12.93;2.40;0.07;road2_0;4.10;0.00;9.75;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;14.00;vehicle_38;1;122.77;1.10;0.00;3.84;human;;0;0.00;0;0;0;0;0;45.814483;0
16.40;-road3_0;19.96;0.00;11.30;1.20;0.12;road0_0;4.10;0.00;7.87;tripinfo_vehicle_74 emissions_vehicle_74 battery_vehicle_74;15.20;vehicle_74;0;122.77;0.96;0.00;4.64;human;;0;0.00;0;0;0;0;0;41.109993;0
17.60;-road0_0;19.96;0.00;12.74;2.00;0.90;road1_0;4.10;0.00;5.28;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;15.60;vehicle_45;1;122.77;1.09;0.00;5.55;human;;0;0.00;0;0;0;0;0;60.760823;0
21.60;-road2_0;19.96;0.00;12.74;6.40;0.59;road3_0;4.10;0.00;5.40;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;15.20;vehicle_63;1;122.77;0.99;0.00;4.55;human;;0;0.00;0;0;0;0;0;59.759370;0
22.40;-road3_0;19.96;0.00;13.66;7.20;1.45;road0_0;4.10;0.00;4.70;tripinfo_vehicle_78 emissions_vehicle_78 battery_vehicle_78;15.20;vehicle_78;0;122.77;1.01;0.00;4.66;human;;0;0.00;0;0;0;0;0;67.587640;0
25.60;-road1_0;19.96;0.00;11.61;5.60;0.37;road3_0;4.10;0.00;9.75;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;20.00;vehicle_42;1;206.37;1.09;0.00;4.09;human;;0;0.00;0;0;0;0;0;58.858422;0
26.80;-road2_0;19.96;0.00;12.51;2.80;0.09;road0_0;4.10;0.00;5.17;tripinfo_vehicle_17 emissions_vehicle_17 battery_vehicle_17;24.00;vehicle_17;0;206.37;0.94;0.00;6.47;human;;0;0.00;0;0;0;0;0;74.408970;0
26.80;-road0_0;19.96;0.00;11.20;4.00;0.35;road2_0;4.10;0.00;2.65;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;22.80;vehicle_35;1;206.37;1.02;0.00;6.52;human;;0;0.00;0;0;0;0;0;72.707117;0
28.40;-road3_0;19.96;0.00;10.21;10.80;3.53;road0_0;4.10;0.00;0.46;tripinfo_vehicle_24 emissions_vehicle_24 battery_vehicle_24;17.60;vehicle_24;0;122.77;0.83;0.00;4.91;human;;0;0.00;0;0;0;0;0;47.928270;0
29.20;-road1_0;19.96;0.00;12.41;9.60;0.20;road2_0;4.10;0.00;0.68;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;19.60;vehicle_20;1;122.77;1.02;0.00;9.15;human;;1;2.00;0;0;0;0;0;64.395084;0
30.40;-road0_0;19.96;0.00;12.73;2.40;0.39;road3_0;4.10;0.00;9.75;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;28.00;vehicle_21;1;289.97;1.01;0.00;5.56;human;;0;0.00;0;0;0;0;0;81.627726;0
32.00;-road2_0;19.96;0.00;11.80;8.80;1.20;road0_0;4.10;0.00;2.88;tripinfo_vehicle_10 emissions_vehicle_10 battery_vehicle_10;23.20;vehicle_10;0;206.37;1.09;0.00;6.94;human;;0;0.00;0;0;0;0;0;78.104921;0
33.20;-road0_0;19.96;0.00;11.02;10.40;0.09;road1_0;4.10;0.00;3.31;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;22.80;vehicle_5;1;122.77;0.83;0.00;10.38;human;;1;2.00;0;0;0;0;0;47.018361;0
35.20;-road0_0;19.96;0.00;12.33;12.00;0.11;road1_0;4.10;0.00;3.98;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;23.20;vehicle_1;1;122.77;0.94;0.00;12.12;human;;0;0.00;0;0;0;0;0;54.871320;0
35.60;-road1_0;19.96;0.00;13.20;6.00;0.36;road0_0;4.10;0.00;5.47;tripinfo_vehicle_14 emissions_vehicle_14 battery_vehicle_14;29.60;vehicle_14;0;289.97;0.99;0.00;7.09;human;;0;0.00;0;0;0;0;0;99.038072;0
36.40;-road3_0;19.96;0.00;12.79;6.00;0.35;road2_0;4.10;0.00;1.41;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;30.40;vehicle_26;1;289.97;0.92;0.00;6.03;human;;0;0.00;0;0;0;0;0;102.061632;0
37.60;-road0_0;19.96;0.00;11.89;15.60;0.10;road1_0;4.10;0.00;2.68;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;22.00;vehicle_34;1;122.77;0.99;0.00;11.79;human;;0;0.00;0;0;0;0;0;53.531107;0
38.00;-road1_0;19.96;0.00;13.15;18.80;5.31;road2_0;4.10;0.00;1.24;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;19.20;vehicle_3;1;122.77;1.08;0.00;8.62;human;;0;0.00;0;0;0;0;0;64.882737;0
38.80;-road2_0;19.96;0.00;13.31;14.80;3.02;road0_0;4.10;0.00;3.20;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;24.00;vehicle_55;0;206.37;1.00;0.00;7.25;human;;0;0.00;0;0;0;0;0;85.255275;0
41.20;-road0_0;19.96;0.00;12.82;13.20;0.75;road2_0;4.10;0.00;1.24;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;28.00;vehicle_41;1;206.37;0.96;0.00;10.81;human;;0;0.00;0;0;0;0;0;84.417420;0
41.20;-road1_0;19.96;0.00;11.60;24.00;9.98;road2_0;4.10;0.00;3.68;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;17.20;vehicle_56;1;122.77;0.90;0.00;5.76;human;;0;0.00;0;0;0;0;0;51.121517;0
41.20;-road3_0;19.96;0.00;11.71;21.20;5.38;road0_0;4.10;0.00;0.70;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;20.00;vehicle_65;0;122.77;0.88;0.00;8.19;human;;0;0.00;0;0;0;0;0;52.967471;0
41.20;-road2_0;19.96;0.00;11.07;16.80;4.23;road0_0;4.10;0.00;2.54;tripinfo_vehicle_69 emissions_vehicle_69 battery_vehicle_69;24.40;vehicle_69;0;206.37;1.02;0.00;7.82;human;;0;0.00;0;0;0;0;0;69.844099;0
43.60;-road1_0;19.96;0.00;11.67;12.80;2.49;road0_0;4.10;0.00;3.00;tripinfo_vehicle_73 emissions_vehicle_73 battery_vehicle_73;30.80;vehicle_73;0;289.97;1.06;0.00;8.52;human;;0;0.00;0;0;0;0;0;95.789539;0
