tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.20;-road1_0;19.96;0.00;12.04;1.20;0.14;road2_0;4.10;0.00;5.63;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;16.00;vehicle_65;1;122.77;0.88;0.00;4.21;human;;0;0.00;0;0;0;0;0;51.440281;0
19.60;-road1_0;19.96;0.00;12.05;2.40;0.31;road2_0;4.10;0.00;5.15;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;17.20;vehicle_71;1;122.77;0.97;0.00;6.55;human;;0;0.00;0;0;0;0;0;52.062791;0
20.80;-road0_0;19.96;0.00;12.44;4.00;1.82;road1_0;4.10;0.00;3.76;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;16.80;vehicle_23;1;122.77;0.89;0.00;5.08;human;;0;0.00;0;0;0;0;0;59.311701;0
21.60;-road1_0;19.96;0.00;12.30;3.60;0.10;road2_0;4.10;0.00;2.55;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;18.00;vehicle_42;1;122.77;1.09;0.00;7.80;human;;0;0.00;0;0;0;0;0;59.404814;0
23.20;-road0_0;19.96;0.00;13.52;7.20;0.30;road1_0;4.10;0.00;4.20;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;16.00;vehicle_45;1;122.77;1.09;0.00;5.71;human;;0;0.00;0;0;0;0;0;65.671864;0
24.40;-road3_0;19.96;0.00;11.76;7.20;0.59;road0_0;4.10;0.00;3.67;tripinfo_vehicle_37 emissions_vehicle_37 battery_vehicle_37;17.20;vehicle_37;0;122.77;1.18;0.00;7.09;human;;1;0.40;0;0;0;0;0;59.782402;0
26.00;-road0_0;19.96;0.00;11.16;9.60;0.12;road1_0;4.10;0.00;6.68;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;16.40;vehicle_35;1;122.77;1.02;0.00;6.21;human;;0;0.00;0;0;0;0;0;41.030452;0
27.20;-road1_0;19.96;0.00;12.18;4.00;0.17;road3_0;4.10;0.00;5.14;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;23.20;vehicle_29;1;206.37;0.93;0.00;5.68;human;;0;0.00;0;0;0;0;0;71.620981;0
27.20;-road2_0;19.96;0.00;13.64;9.60;2.05;road3_0;4.10;0.00;2.81;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;17.60;vehicle_33;1;122.77;1.17;0.00;7.52;human;;0;0.00;0;0;0;0;0;73.378229;0
30.40;-road1_0;19.96;0.00;11.46;6.40;0.23;road3_0;4.10;0.00;2.66;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;24.00;vehicle_50;1;206.37;0.85;0.00;4.91;human;;0;0.00;0;0;0;0;0;69.280118;0
30.80;-road0_0;19.96;0.00;12.79;6.00;1.70;road2_0;4.10;0.00;3.20;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;24.80;vehicle_13;1;206.37;1.12;0.00;8.43;human;;0;0.00;0;0;0;0;0;82.011800;0
31.60;-road3_0;19.96;0.00;13.66;14.80;4.95;road0_0;4.10;0.00;1.55;tripinfo_vehicle_20 emissions_vehicle_20 battery_vehicle_20;16.80;vehicle_20;0;122.77;1.02;0.00;6.15;human;;0;0.00;0;0;0;0;0;72.092502;0
32.40;-road2_0;19.96;0.00;12.42;2.00;0.05;road1_0;4.10;0.00;0.10;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;30.40;vehicle_11;1;289.97;1.03;0.00;7.95;human;;0;0.00;0;0;0;0;0;103.594445;0
32.40;-road1_0;19.96;0.00;12.05;2.40;0.15;road0_0;4.10;0.00;1.18;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;30.00;vehicle_55;0;289.97;1.00;0.00;7.62;human;;0;0.00;0;0;0;0;0;100.086081;0
34.80;-road2_0;19.96;0.00;12.31;9.60;0.16;road0_0;4.10;0.00;0.55;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;25.20;vehicle_34;0;206.37;0.99;0.00;8.62;human;;0;0.00;0;0;0;0;0;81.560952;0
36.00;-road3_0;19.96;0.00;12.64;19.60;4.91;road0_0;4.10;0.00;1.14;tripinfo_vehicle_14 emissions_vehicle_14 battery_vehicle_14;16.40;vehicle_14;0;122.77;0.99;0.00;6.22;human;;0;0.00;0;0;0;0;0;65.407134;0
38.00;-road1_0;19.96;0.00;11.33;6.00;0.08;road0_0;4.10;0.00;6.77;tripinfo_vehicle_7 emissions_vehicle_7 battery_vehicle_7;32.00;vehicle_7;0;289.97;0.89;0.00;6.78;human;;0;0.00;0;0;0;0;0;74.884008;0
42.00;-road2_0;19.96;0.00;12.91;17.20;5.02;road0_0;4.10;0.00;2.20;tripinfo_vehicle_64 emissions_vehicle_64 battery_vehicle_64;24.80;vehicle_64;0;206.37;0.94;0.00;7.28;human;;0;0.00;0;0;0;0;0;82.573550;0
42.80;-road1_0;19.96;0.00;11.48;8.00;2.06;road2_0;4.10;0.00;1.45;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;34.80;vehicle_27;1;122.77;0.95;0.00;23.88;human;;1;14.00;0;0;0;0;0;54.824540;0
43.20;-road0_0;19.96;0.00;11.25;8.00;1.22;road3_0;4.10;0.00;4.53;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;35.20;vehicle_74;1;289.97;0.96;0.00;11.99;human;;0;0.00;0;0;0;0;0;82.430335;0
44.80;-road1_0;19.96;0.00;12.04;10.80;3.08;road2_0;4.10;0.00;3.20;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;34.00;vehicle_73;1;122.77;1.06;0.00;23.61;human;;1;13.20;0;0;0;0;0;55.891845;0
45.20;-road2_0;19.96;0.00;10.50;10.80;1.34;road1_0;4.10;0.00;3.80;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;34.40;vehicle_49;1;289.97;0.85;0.00;8.04;human;;0;0.00;0;0;0;0;0;74.924939;0
46.00;-road3_0;19.96;0.00;13.84;30.00;9.72;road0_0;4.10;0.00;0.73;tripinfo_vehicle_58 emissions_vehicle_58 battery_vehicle_58;16.00;vehicle_58;0;122.77;1.02;0.00;5.29;human;;0;0.00;0;0;0;0;0;74.214002;0
47.20;-road0_0;19.96;0.00;12.24;11.60;3.52;road3_0;4.10;0.00;1.16;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;35.60;vehicle_44;1;289.97;1.04;0.00;13.20;human;;0;0.00;0;0;0;0;0;94.953392;0
47.60;-road2_0;19.96;0.00;12.25;22.00;5.52;road0_0;4.10;0.00;3.51;tripinfo_vehicle_16 emissions_vehicle_16 battery_vehicle_16;25.60;vehicle_16;0;206.37;0.88;0.00;7.13;human;;0;0.00;0;0;0;0;0;72.510052;0
48.80;-road3_0;19.96;0.00;12.46;32.40;9.44;road0_0;4.10;0.00;3.88;tripinfo_vehicle_0 emissions_vehicle_0 battery_vehicle_0;16.40;vehicle_0;0;122.77;1.06;0.00;5.87;human;;0;0.00;0;0;0;0;0;59.537991;0
51.60;-road1_0;19.96;0.00;12.91;30.80;20.92;road2_0;4.10;0.00;1.31;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;20.80;vehicle_61;1;122.77;1.12;0.00;10.64;human;;0;0.00;0;0;0;0;0;63.478453;0
55.20;-road1_0;19.96;0.00;11.69;33.20;19.56;road2_0;4.10;0.00;3.32;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;22.00;vehicle_56;1;122.77;0.90;0.00;10.71;human;;0;0.00;0;0;0;0;0;50.625418;0
55.60;-road0_0;19.96;0.00;12.06;12.80;4.05;road2_0;4.10;0.00;1.18;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;42.80;vehicle_19;1;206.37;1.16;0.00;26.44;human;;1;11.20;0;0;0;0;0;76.188898;0
58.40;-road2_0;19.96;0.00;12.08;34.00;10.94;road0_0;4.10;0.00;1.78;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;24.40;vehicle_30;0;206.37;1.18;0.00;8.16;human;;0;0.00;0;0;0;0;0;80.481465;0
58.80;-road1_0;19.96;0.00;11.76;11.60;2.27;road0_0;4.10;0.00;0.14;tripinfo_vehicle_66 emissions_vehicle_66 battery_vehicle_66;47.20;vehicle_66;0;289.97;0.91;0.00;22.81;human;;2;8.80;0;0;0;0;0;91.217335;0
60.40;-road2_0;19.96;0.00;12.49;36.00;6.54;road0_0;4.10;0.00;2.41;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;24.40;vehicle_51;0;206.37;1.17;0.00;8.19;human;;0;0.00;0;0;0;0;0;79.978218;0
61.20;-road1_0;19.96;0.00;12.24;24.00;6.93;road0_0;4.10;0.00;3.61;tripinfo_vehicle_43 emissions_vehicle_43 battery_vehicle_43;37.20;vehicle_43;0;289.97;1.04;0.00;14.84;human;;2;2.40;0;0;0;0;0;97.841922;0
61.60;-road0_0;19.96;0.00;11.37;14.80;4.83;road1_0;4.10;0.00;3.10;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;46.80;vehicle_75;1;122.77;0.98;0.00;36.60;human;;1;26.00;0;0;0;0;0;55.307706;0
64.00;-road2_0;19.96;0.00;11.98;15.20;5.35;road3_0;4.10;0.00;1.42;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;48.80;vehicle_54;1;122.77;1.00;0.00;38.55;human;;1;29.20;0;0;0;0;0;62.905685;0
