tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road1_0;19.96;0.00;12.38;0.40;0.06;road2_0;4.10;0.00;6.22;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;14.80;vehicle_22;1;122.77;0.97;0.00;4.50;human;;0;0.00;0;0;0;0;0;54.065690;0
16.80;-road2_0;19.96;0.00;11.94;1.20;0.37;road3_0;4.10;0.00;5.58;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;15.60;vehicle_15;1;122.77;0.93;0.00;4.42;human;;0;0.00;0;0;0;0;0;50.795324;0
17.60;-road3_0;19.96;0.00;11.18;1.60;0.09;road0_0;4.10;0.00;2.50;tripinfo_vehicle_8 emissions_vehicle_8 battery_vehicle_8;16.00;vehicle_8;0;122.77;0.94;0.00;4.80;human;;0;0.00;0;0;0;0;0;53.448950;0
18.40;-road0_0;19.96;0.00;12.45;2.80;2.01;road1_0;4.10;0.00;3.76;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;15.60;vehicle_36;1;122.77;0.97;0.00;4.93;human;;0;0.00;0;0;0;0;0;61.415289;0
19.60;-road1_0;19.96;0.00;13.56;5.20;0.23;road2_0;4.10;0.00;6.21;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;14.40;vehicle_62;1;122.77;1.02;0.00;3.98;human;;0;0.00;0;0;0;0;0;64.106770;0
22.00;-road0_0;19.96;0.00;11.75;4.80;1.73;road1_0;4.10;0.00;2.51;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;17.20;vehicle_74;1;122.77;0.96;0.00;6.32;human;;0;0.00;0;0;0;0;0;55.020462;0
22.40;-road3_0;19.96;0.00;11.52;6.00;0.09;road0_0;4.10;0.00;6.61;tripinfo_vehicle_50 emissions_vehicle_50 battery_vehicle_50;16.40;vehicle_50;0;122.77;0.85;0.00;4.27;human;;0;0.00;0;0;0;0;0;43.753294;0
26.80;-road0_0;19.96;0.00;11.47;9.20;2.84;road1_0;4.10;0.00;3.97;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;17.60;vehicle_1;1;122.77;0.94;0.00;6.68;human;;0;0.00;0;0;0;0;0;49.357538;0
26.80;-road1_0;19.96;0.00;12.03;4.00;0.34;road3_0;4.10;0.00;2.71;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;22.80;vehicle_60;1;206.37;1.08;0.00;6.53;human;;0;0.00;0;0;0;0;0;80.225887;0
28.80;-road1_0;19.96;0.00;13.40;8.80;0.22;road3_0;4.10;0.00;7.04;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;20.00;vehicle_37;1;206.37;1.18;0.00;4.22;human;;0;0.00;0;0;0;0;0;81.590899;0
