tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road0_0;19.96;0.00;13.07;2.00;0.40;road1_0;4.10;0.00;6.33;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;14.00;vehicle_44;1;122.77;1.04;0.00;3.88;human;;0;0.00;0;0;0;0;0;60.868463;0
17.60;-road1_0;19.96;0.00;13.58;2.40;0.16;road2_0;4.10;0.00;1.18;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;15.20;vehicle_60;1;122.77;1.08;0.00;4.84;human;;0;0.00;0;0;0;0;0;72.343893;0
18.40;-road2_0;19.96;0.00;12.81;2.40;0.03;road3_0;4.10;0.00;0.10;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;16.00;vehicle_32;1;122.77;1.01;0.00;5.42;human;;0;0.00;0;0;0;0;0;67.257173;0
22.40;-road0_0;19.96;0.00;11.32;6.80;0.06;road1_0;4.10;0.00;4.45;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;15.60;vehicle_26;1;122.77;0.92;0.00;4.35;human;;0;0.00;0;0;0;0;0;50.373574;0
24.40;-road2_0;19.96;0.00;12.89;10.00;0.30;road3_0;4.10;0.00;4.74;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;14.40;vehicle_46;1;122.77;1.00;0.00;3.81;human;;0;0.00;0;0;0;0;0;64.192179;0
25.20;-road1_0;19.96;0.00;12.37;7.60;4.74;road2_0;4.10;0.00;2.40;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;17.60;vehicle_66;1;122.77;0.91;0.00;6.09;human;;0;0.00;0;0;0;0;0;60.667589;0
25.20;-road0_0;19.96;0.00;11.25;8.00;1.46;road1_0;4.10;0.00;2.94;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;17.20;vehicle_76;1;122.77;1.03;0.00;6.99;human;;0;0.00;0;0;0;0;0;51.252555;0
28.80;-road0_0;19.96;0.00;11.99;6.00;3.52;road2_0;4.10;0.00;3.32;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;22.80;vehicle_54;1;206.37;1.00;0.00;6.27;human;;0;0.00;0;0;0;0;0;77.977417;0
31.60;-road1_0;19.96;0.00;10.51;12.40;7.85;road2_0;4.10;0.00;3.76;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;19.20;vehicle_24;1;122.77;0.83;0.00;6.61;human;;0;0.00;0;0;0;0;0;45.552436;0
33.60;-road0_0;19.96;0.00;11.64;4.40;2.00;road3_0;4.10;0.00;0.16;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;29.20;vehicle_35;1;289.97;1.02;0.00;6.62;human;;0;0.00;0;0;0;0;0;101.363134;0
33.60;-road3_0;19.96;0.00;11.86;4.00;1.40;road2_0;4.10;0.00;1.52;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;29.60;vehicle_43;1;289.97;1.04;0.00;6.92;human;;0;0.00;0;0;0;0;0;99.223427;0
35.20;-road0_0;19.96;0.00;12.50;10.00;6.49;road2_0;4.10;0.00;2.30;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;25.20;vehicle_61;1;206.37;1.12;0.00;9.17;human;;0;0.00;0;0;0;0;0;83.438102;0
36.00;-road2_0;19.96;0.00;11.99;13.20;2.18;road0_0;4.10;0.00;2.75;tripinfo_vehicle_68 emissions_vehicle_68 battery_vehicle_68;22.80;vehicle_68;0;206.37;1.04;0.00;6.64;human;;0;0.00;0;0;0;0;0;81.756054;0
36.80;-road1_0;19.96;0.00;12.42;6.40;0.12;road0_0;4.10;0.00;3.07;tripinfo_vehicle_27 emissions_vehicle_27 battery_vehicle_27;30.40;vehicle_27;0;289.97;0.95;0.00;6.64;human;;0;0.00;0;0;0;0;0;95.795427;0
38.80;-road1_0;19.96;0.00;12.81;8.00;1.14;road0_0;4.10;0.00;5.12;tripinfo_vehicle_37 emissions_vehicle_37 battery_vehicle_37;30.80;vehicle_37;0;289.97;1.18;0.00;8.70;human;;0;0.00;0;0;0;0;0;96.223835;0
