tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road3_0;19.96;0.00;12.24;0.80;0.33;road0_0;4.10;0.00;1.18;tripinfo_vehicle_37 emissions_vehicle_37 battery_vehicle_37;14.40;vehicle_37;0;122.77;1.18;0.00;4.27;human;;0;0.00;0;0;0;0;0;66.062037;0
19.20;-road3_0;19.96;0.00;12.07;2.40;1.09;road0_0;4.10;0.00;2.83;tripinfo_vehicle_16 emissions_vehicle_16 battery_vehicle_16;16.80;vehicle_16;0;122.77;0.88;0.00;4.90;human;;0;0.00;0;0;0;0;0;56.980534;0
20.00;-road1_0;19.96;0.00;12.89;5.20;0.18;road2_0;4.10;0.00;5.18;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;14.80;vehicle_42;1;122.77;1.09;0.00;4.37;human;;0;0.00;0;0;0;0;0;62.489901;0
21.20;-road3_0;19.96;0.00;12.78;4.00;0.10;road0_0;4.10;0.00;1.18;tripinfo_vehicle_4 emissions_vehicle_4 battery_vehicle_4;17.20;vehicle_4;0;122.77;1.03;0.00;6.73;human;;0;0.00;0;0;0;0;0;65.121613;0
21.60;-road0_0;19.96;0.00;11.55;3.20;2.17;road1_0;4.10;0.00;2.19;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;18.40;vehicle_24;1;122.77;0.83;0.00;6.00;human;;0;0.00;0;0;0;0;0;54.054996;0
22.40;-road2_0;19.96;0.00;12.44;6.00;2.83;road3_0;4.10;0.00;1.66;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;16.40;vehicle_22;1;122.77;0.97;0.00;5.67;human;;0;0.00;0;0;0;0;0;64.377639;0
23.60;-road1_0;19.96;0.00;12.80;0.40;0.07;road3_0;4.10;0.00;0.10;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;23.20;vehicle_64;1;206.37;0.94;0.00;5.75;human;;0;0.00;0;0;0;0;0;83.740497;0
25.20;-road3_0;19.96;0.00;11.86;0.40;0.37;road1_0;4.10;0.00;5.43;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;24.80;vehicle_49;1;206.37;0.85;0.00;5.80;human;;0;0.00;0;0;0;0;0;63.631797;0
25.60;-road2_0;19.96;0.00;13.16;8.80;5.85;road3_0;4.10;0.00;0.37;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;16.80;vehicle_75;1;122.77;0.98;0.00;6.09;human;;0;0.00;0;0;0;0;0;68.111349;0
26.00;-road1_0;19.96;0.00;11.80;2.40;1.18;road3_0;4.10;0.00;3.54;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;23.60;vehicle_62;1;206.37;1.02;0.00;7.32;human;;0;0.00;0;0;0;0;0;75.506176;0
26.00;-road0_0;19.96;0.00;12.44;2.00;0.05;road2_0;4.10;0.00;0.15;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;24.00;vehicle_67;1;206.37;0.91;0.00;6.11;human;;0;0.00;0;0;0;0;0;80.904760;0
29.60;-road0_0;19.96;0.00;11.96;5.60;4.35;road1_0;4.10;0.00;2.64;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;24.00;vehicle_2;1;122.77;1.01;0.00;13.52;human;;1;3.60;0;0;0;0;0;56.859737;0
30.00;-road3_0;19.96;0.00;11.45;8.00;0.89;road0_0;4.10;0.00;0.14;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;22.00;vehicle_26;0;122.77;0.92;0.00;10.88;human;;1;1.60;0;0;0;0;0;54.822759;0
31.60;-road0_0;19.96;0.00;12.12;8.00;4.00;road1_0;4.10;0.00;0.67;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;23.60;vehicle_31;1;122.77;1.15;0.00;13.23;human;;1;2.40;0;0;0;0;0;59.986144;0
32.40;-road2_0;19.96;0.00;10.91;14.80;6.61;road3_0;4.10;0.00;3.06;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;17.60;vehicle_48;1;122.77;0.88;0.00;5.78;human;;0;0.00;0;0;0;0;0;48.526463;0
32.40;-road3_0;19.96;0.00;11.92;1.20;0.09;road2_0;4.10;0.00;9.75;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;31.20;vehicle_71;1;289.97;0.97;0.00;8.41;human;;0;0.00;0;0;0;0;0;73.250250;0
34.80;-road1_0;19.96;0.00;12.54;6.40;2.27;road0_0;4.10;0.00;4.26;tripinfo_vehicle_61 emissions_vehicle_61 battery_vehicle_61;28.40;vehicle_61;0;289.97;1.12;0.00;6.22;human;;0;0.00;0;0;0;0;0;102.189265;0
35.60;-road2_0;19.96;0.00;12.64;1.60;1.02;road1_0;4.10;0.00;5.27;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;34.00;vehicle_34;1;289.97;0.99;0.00;11.15;human;;0;0.00;0;0;0;0;0;89.095776;0
35.60;-road0_0;19.96;0.00;10.70;4.00;2.49;road3_0;4.10;0.00;2.17;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;31.60;vehicle_70;1;289.97;1.02;0.00;9.32;human;;0;0.00;0;0;0;0;0;91.100989;0
36.80;-road1_0;19.96;0.00;12.27;10.80;5.53;road3_0;4.10;0.00;3.42;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;26.00;vehicle_20;1;206.37;1.02;0.00;9.86;human;;0;0.00;0;0;0;0;0;71.644975;0
38.00;-road0_0;19.96;0.00;13.76;18.00;10.60;road1_0;4.10;0.00;1.36;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;20.00;vehicle_69;1;122.77;1.02;0.00;9.65;human;;0;0.00;0;0;0;0;0;67.849300;0
40.80;-road3_0;19.96;0.00;11.11;20.80;8.39;road0_0;4.10;0.00;3.43;tripinfo_vehicle_50 emissions_vehicle_50 battery_vehicle_50;20.00;vehicle_50;0;122.77;0.85;0.00;7.97;human;;0;0.00;0;0;0;0;0;46.465651;0
42.00;-road2_0;19.96;0.00;12.03;10.40;2.73;road0_0;4.10;0.00;2.05;tripinfo_vehicle_58 emissions_vehicle_58 battery_vehicle_58;31.60;vehicle_58;0;206.37;1.02;0.00;14.88;human;;1;1.20;0;0;0;0;0;73.363966;0
43.20;-road1_0;19.96;0.00;11.74;12.40;0.16;road2_0;4.10;0.00;1.03;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;30.80;vehicle_18;1;122.77;0.94;0.00;19.83;human;;1;10.40;0;0;0;0;0;59.042425;0
44.40;-road0_0;19.96;0.00;11.36;12.80;6.90;road3_0;4.10;0.00;2.89;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;31.60;vehicle_17;1;289.97;0.94;0.00;8.19;human;;0;0.00;0;0;0;0;0;87.409352;0
44.40;-road2_0;19.96;0.00;12.38;12.80;4.59;road0_0;4.10;0.00;1.45;tripinfo_vehicle_35 emissions_vehicle_35 battery_vehicle_35;31.60;vehicle_35;0;206.37;1.02;0.00;14.84;human;;1;0.40;0;0;0;0;0;74.241238;0
44.80;-road3_0;19.96;0.00;12.22;10.00;5.23;road1_0;4.10;0.00;1.26;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;34.80;vehicle_40;1;206.37;1.03;0.00;18.43;human;;2;1.60;0;0;0;0;0;71.417530;0
46.80;-road2_0;19.96;0.00;11.78;18.00;8.70;road0_0;4.10;0.00;1.39;tripinfo_vehicle_74 emissions_vehicle_74 battery_vehicle_74;28.80;vehicle_74;0;206.37;0.96;0.00;11.45;human;;0;0.00;0;0;0;0;0;69.526911;0
48.40;-road3_0;19.96;0.00;10.44;23.20;13.33;road1_0;4.10;0.00;4.27;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;25.20;vehicle_63;1;206.37;0.99;0.00;8.64;human;;0;0.00;0;0;0;0;0;61.117527;0
49.60;-road0_0;19.96;0.00;12.17;8.40;1.89;road2_0;4.10;0.00;2.04;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;41.20;vehicle_44;1;206.37;1.04;0.00;24.86;human;;1;11.20;0;0;0;0;0;77.876839;0
50.40;-road1_0;19.96;0.00;12.15;33.20;18.81;road2_0;4.10;0.00;2.56;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;17.20;vehicle_10;1;122.77;1.09;0.00;6.58;human;;0;0.00;0;0;0;0;0;58.953055;0
50.80;-road3_0;19.96;0.00;12.37;24.80;14.75;road1_0;4.10;0.00;2.48;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;26.00;vehicle_54;1;206.37;1.00;0.00;9.43;human;;0;0.00;0;0;0;0;0;75.885778;0
51.20;-road2_0;19.96;0.00;11.70;22.80;10.27;road0_0;4.10;0.00;3.15;tripinfo_vehicle_59 emissions_vehicle_59 battery_vehicle_59;28.40;vehicle_59;0;206.37;0.97;0.00;11.52;human;;0;0.00;0;0;0;0;0;67.340289;0
53.20;-road2_0;19.96;0.00;12.20;20.80;12.65;road1_0;4.10;0.00;0.07;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;32.40;vehicle_11;1;289.97;1.03;0.00;9.76;human;;0;0.00;0;0;0;0;0;96.998292;0
54.40;-road0_0;19.96;0.00;11.59;28.40;15.54;road2_0;4.10;0.00;1.15;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;26.00;vehicle_8;1;206.37;0.94;0.00;8.54;human;;0;0.00;0;0;0;0;0;72.356918;0
56.00;-road3_0;19.96;0.00;12.08;6.40;0.02;road2_0;4.10;0.00;3.56;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;49.60;vehicle_56;1;289.97;0.90;0.00;24.68;human;;2;13.60;0;0;0;0;0;89.137198;0
58.80;-road3_0;19.96;0.00;12.05;24.80;11.04;road0_0;4.10;0.00;3.75;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;34.00;vehicle_12;0;122.77;1.05;0.00;23.89;human;;2;16.00;0;0;0;0;0;60.681859;0
58.80;-road0_0;19.96;0.00;11.29;35.20;20.73;road2_0;4.10;0.00;1.72;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;23.60;vehicle_77;1;206.37;0.98;0.00;6.85;human;;0;0.00;0;0;0;0;0;74.415234;0
