tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road3_0;19.96;0.00;11.03;0.40;0.12;road0_0;4.10;0.00;5.83;tripinfo_vehicle_67 emissions_vehicle_67 battery_vehicle_67;16.00;vehicle_67;0;122.77;0.91;0.00;4.68;human;;0;0.00;0;0;0;0;0;44.485100;0
18.40;-road0_0;19.96;0.00;11.25;1.20;0.09;road1_0;4.10;0.00;0.09;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;17.20;vehicle_9;1;122.77;0.86;0.00;5.29;human;;0;0.00;0;0;0;0;0;53.746882;0
18.40;-road3_0;19.96;0.00;12.92;2.80;0.11;road0_0;4.10;0.00;1.52;tripinfo_vehicle_33 emissions_vehicle_33 battery_vehicle_33;15.60;vehicle_33;0;122.77;1.17;0.00;5.48;human;;0;0.00;0;0;0;0;0;66.919491;0
18.40;-road2_0;19.96;0.00;10.83;2.40;0.23;road3_0;4.10;0.00;9.75;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;16.00;vehicle_49;1;122.77;0.85;0.00;3.76;human;;0;0.00;0;0;0;0;0;28.516423;0
23.60;-road3_0;19.96;0.00;12.06;8.00;0.43;road0_0;4.10;0.00;2.78;tripinfo_vehicle_1 emissions_vehicle_1 battery_vehicle_1;15.60;vehicle_1;0;122.77;0.94;0.00;4.59;human;;0;0.00;0;0;0;0;0;60.079177;0
24.00;-road1_0;19.96;0.00;13.11;8.00;1.49;road2_0;4.10;0.00;0.18;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;16.00;vehicle_21;1;122.77;1.01;0.00;5.74;human;;0;0.00;0;0;0;0;0;70.304761;0
24.00;-road0_0;19.96;0.00;12.31;2.00;1.13;road2_0;4.10;0.00;5.16;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;22.00;vehicle_73;1;206.37;1.06;0.00;5.95;human;;0;0.00;0;0;0;0;0;76.733955;0
27.20;-road0_0;19.96;0.00;11.96;3.20;0.14;road2_0;4.10;0.00;0.15;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;24.00;vehicle_17;1;206.37;0.94;0.00;7.00;human;;0;0.00;0;0;0;0;0;77.873249;0
27.60;-road1_0;19.96;0.00;11.50;5.20;0.04;road3_0;4.10;0.00;3.21;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;22.40;vehicle_13;1;206.37;1.12;0.00;6.24;human;;0;0.00;0;0;0;0;0;74.998228;0
28.80;-road3_0;19.96;0.00;12.32;1.20;0.22;road2_0;4.10;0.00;8.17;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;27.60;vehicle_55;1;289.97;1.00;0.00;5.59;human;;0;0.00;0;0;0;0;0;87.705471;0
30.80;-road3_0;19.96;0.00;12.13;3.20;1.78;road1_0;4.10;0.00;3.75;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;27.60;vehicle_44;1;206.37;1.04;0.00;11.38;human;;0;0.00;0;0;0;0;0;69.081993;0
31.20;-road1_0;19.96;0.00;12.14;10.00;0.14;road3_0;4.10;0.00;9.75;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;21.20;vehicle_2;1;206.37;1.01;0.00;4.59;human;;0;0.00;0;0;0;0;0;59.759049;0
34.00;-road1_0;19.96;0.00;12.95;7.20;0.08;road0_0;4.10;0.00;9.75;tripinfo_vehicle_53 emissions_vehicle_53 battery_vehicle_53;26.80;vehicle_53;0;289.97;1.10;0.00;4.70;human;;0;0.00;0;0;0;0;0;85.448477;0
35.20;-road3_0;19.96;0.00;13.34;5.60;2.23;road2_0;4.10;0.00;2.61;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;29.60;vehicle_76;1;289.97;1.03;0.00;6.92;human;;0;0.00;0;0;0;0;0;109.240400;0
37.60;-road1_0;19.96;0.00;11.22;11.60;0.16;road3_0;4.10;0.00;5.40;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;26.00;vehicle_5;1;206.37;0.83;0.00;6.27;human;;0;0.00;0;0;0;0;0;59.192522;0
37.60;-road3_0;19.96;0.00;11.73;5.20;0.97;road1_0;4.10;0.00;2.92;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;32.40;vehicle_68;1;206.37;1.04;0.00;16.06;human;;1;6.00;0;0;0;0;0;75.712640;0
40.00;-road1_0;19.96;0.00;9.91;12.80;0.11;road3_0;4.10;0.00;3.28;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;27.20;vehicle_14;1;206.37;0.99;0.00;10.87;human;;0;0.00;0;0;0;0;0;57.290160;0
40.00;-road3_0;19.96;0.00;11.93;7.60;1.55;road1_0;4.10;0.00;2.70;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;32.40;vehicle_22;1;206.37;0.97;0.00;15.89;human;;1;4.00;0;0;0;0;0;75.112853;0
41.60;-road0_0;19.96;0.00;11.00;24.40;10.58;road1_0;4.10;0.00;3.79;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;17.20;vehicle_47;1;122.77;0.90;0.00;5.69;human;;0;0.00;0;0;0;0;0;49.006303;0
42.40;-road3_0;19.96;0.00;11.65;10.00;1.56;road1_0;4.10;0.00;1.81;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;32.40;vehicle_57;1;206.37;1.14;0.00;16.25;human;;1;3.20;0;0;0;0;0;74.693949;0
43.60;-road1_0;19.96;0.00;12.59;16.80;1.81;road3_0;4.10;0.00;1.73;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;26.80;vehicle_37;1;206.37;1.18;0.00;10.56;human;;0;0.00;0;0;0;0;0;78.052349;0
