tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road3_0;19.96;0.00;11.29;1.60;0.18;road0_0;4.10;0.00;8.17;tripinfo_vehicle_68 emissions_vehicle_68 battery_vehicle_68;14.40;vehicle_68;0;122.77;1.04;0.00;4.31;human;;0;0.00;0;0;0;0;0;41.137062;0
19.60;-road0_0;19.96;0.00;11.89;3.60;0.28;road1_0;4.10;0.00;6.29;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;16.00;vehicle_49;1;122.77;0.85;0.00;4.01;human;;0;0.00;0;0;0;0;0;48.052452;0
20.00;-road2_0;19.96;0.00;13.12;4.80;3.09;road3_0;4.10;0.00;2.50;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;15.20;vehicle_53;1;122.77;1.10;0.00;4.93;human;;0;0.00;0;0;0;0;0;68.920101;0
20.40;-road3_0;19.96;0.00;12.87;4.80;1.06;road0_0;4.10;0.00;3.86;tripinfo_vehicle_62 emissions_vehicle_62 battery_vehicle_62;15.60;vehicle_62;0;122.77;1.02;0.00;5.42;human;;0;0.00;0;0;0;0;0;65.227180;0
20.80;-road1_0;19.96;0.00;12.19;4.40;1.16;road2_0;4.10;0.00;5.40;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;16.40;vehicle_41;1;122.77;0.96;0.00;5.60;human;;0;0.00;0;0;0;0;0;54.324330;0
22.80;-road1_0;19.96;0.00;11.95;1.20;0.01;road3_0;4.10;0.00;0.10;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;21.60;vehicle_57;1;206.37;1.14;0.00;5.59;human;;0;0.00;0;0;0;0;0;82.471317;0
23.60;-road0_0;19.96;0.00;12.24;4.40;0.00;road1_0;4.10;0.00;5.28;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;19.20;vehicle_47;1;122.77;0.90;0.00;7.67;human;;0;0.00;0;0;0;0;0;52.937378;0
24.40;-road3_0;19.96;0.00;10.75;6.40;2.11;road0_0;4.10;0.00;0.39;tripinfo_vehicle_16 emissions_vehicle_16 battery_vehicle_16;18.00;vehicle_16;0;122.77;0.88;0.00;6.32;human;;0;0.00;0;0;0;0;0;50.062690;0
25.20;-road1_0;19.96;0.00;12.24;3.20;1.52;road3_0;4.10;0.00;3.55;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;22.00;vehicle_43;1;206.37;1.04;0.00;5.91;human;;0;0.00;0;0;0;0;0;80.026009;0
28.80;-road3_0;19.96;0.00;12.91;0.40;0.29;road2_0;4.10;0.00;6.33;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;28.40;vehicle_21;1;289.97;1.01;0.00;6.05;human;;0;0.00;0;0;0;0;0;96.596708;0
