tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.40;-road3_0;19.96;0.00;11.40;0.40;0.23;road0_0;4.10;0.00;6.33;tripinfo_vehicle_38 emissions_vehicle_38 battery_vehicle_38;14.00;vehicle_38;0;122.77;1.10;0.00;3.89;human;;0;0.00;0;0;0;0;0;49.781224;0
15.20;-road2_0;19.96;0.00;13.69;0.80;0.16;road3_0;4.10;0.00;1.18;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;14.40;vehicle_37;1;122.77;1.18;0.00;4.26;human;;0;0.00;0;0;0;0;0;76.201164;0
16.40;-road1_0;19.96;0.00;12.80;1.20;0.36;road2_0;4.10;0.00;9.75;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;15.20;vehicle_18;1;122.77;0.94;0.00;4.03;human;;0;0.00;0;0;0;0;0;42.406853;0
22.00;-road0_0;19.96;0.00;12.55;6.80;1.12;road1_0;4.10;0.00;3.00;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;15.20;vehicle_19;1;122.77;1.16;0.00;5.06;human;;0;0.00;0;0;0;0;0;64.379789;0
23.20;-road2_0;19.96;0.00;11.68;6.40;3.78;road3_0;4.10;0.00;3.30;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;16.80;vehicle_67;1;122.77;0.91;0.00;5.44;human;;0;0.00;0;0;0;0;0;54.998727;0
25.60;-road3_0;19.96;0.00;12.75;2.40;1.86;road1_0;4.10;0.00;3.76;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;23.20;vehicle_15;1;206.37;0.93;0.00;5.68;human;;0;0.00;0;0;0;0;0;79.905584;0
25.60;-road1_0;19.96;0.00;13.29;2.40;0.94;road3_0;4.10;0.00;3.14;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;23.20;vehicle_71;1;206.37;0.97;0.00;6.29;human;;0;0.00;0;0;0;0;0;85.630366;0
27.60;-road2_0;19.96;0.00;11.82;2.00;0.03;road0_0;4.10;0.00;1.35;tripinfo_vehicle_16 emissions_vehicle_16 battery_vehicle_16;25.60;vehicle_16;0;206.37;0.88;0.00;6.89;human;;0;0.00;0;0;0;0;0;71.506116;0
30.80;-road0_0;19.96;0.00;10.87;5.60;3.48;road2_0;4.10;0.00;1.83;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;25.20;vehicle_50;1;206.37;0.85;0.00;6.24;human;;0;0.00;0;0;0;0;0;68.265300;0
32.00;-road2_0;19.96;0.00;12.79;0.40;0.12;road1_0;4.10;0.00;0.10;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;31.60;vehicle_53;1;289.97;1.10;0.00;9.29;human;;0;0.00;0;0;0;0;0;105.588654;0
33.60;-road3_0;19.96;0.00;11.54;2.00;0.00;road2_0;4.10;0.00;4.89;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;31.60;vehicle_7;1;289.97;0.89;0.00;6.43;human;;0;0.00;0;0;0;0;0;84.854206;0
34.00;-road1_0;19.96;0.00;11.56;8.40;5.02;road3_0;4.10;0.00;2.84;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;25.60;vehicle_39;1;206.37;0.90;0.00;7.20;human;;0;0.00;0;0;0;0;0;71.052294;0
34.40;-road2_0;19.96;0.00;11.59;5.20;2.31;road0_0;4.10;0.00;2.01;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;29.20;vehicle_34;0;206.37;0.99;0.00;12.79;human;;0;0.00;0;0;0;0;0;68.805219;0
35.20;-road0_0;19.96;0.00;12.04;4.40;1.61;road3_0;4.10;0.00;2.57;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;30.80;vehicle_40;1;289.97;1.03;0.00;8.50;human;;0;0.00;0;0;0;0;0;96.828232;0
35.60;-road3_0;19.96;0.00;13.00;3.20;1.25;road2_0;4.10;0.00;2.19;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;32.40;vehicle_43;1;289.97;1.04;0.00;10.03;human;;0;0.00;0;0;0;0;0;103.196874;0
36.80;-road2_0;19.96;0.00;13.07;4.40;1.08;road1_0;4.10;0.00;0.44;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;32.40;vehicle_45;1;289.97;1.09;0.00;9.86;human;;0;0.00;0;0;0;0;0;102.317465;0
38.00;-road1_0;19.96;0.00;12.30;3.60;1.78;road0_0;4.10;0.00;3.90;tripinfo_vehicle_72 emissions_vehicle_72 battery_vehicle_72;34.40;vehicle_72;0;289.97;0.94;0.00;10.64;human;;0;0.00;0;0;0;0;0;88.134114;0
39.60;-road0_0;19.96;0.00;11.81;8.80;2.45;road1_0;4.10;0.00;3.44;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;30.80;vehicle_1;1;122.77;0.94;0.00;19.63;human;;1;11.60;0;0;0;0;0;55.790915;0
40.80;-road3_0;19.96;0.00;12.01;10.00;1.14;road0_0;4.10;0.00;1.04;tripinfo_vehicle_58 emissions_vehicle_58 battery_vehicle_58;30.80;vehicle_58;0;122.77;1.02;0.00;20.40;human;;1;8.80;0;0;0;0;0;57.519681;0
41.20;-road1_0;19.96;0.00;12.34;8.00;5.51;road2_0;4.10;0.00;2.05;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;33.20;vehicle_68;1;122.77;1.04;0.00;22.75;human;;1;14.00;0;0;0;0;0;62.972193;0
42.80;-road3_0;19.96;0.00;11.42;20.80;0.31;road0_0;4.10;0.00;3.13;tripinfo_vehicle_0 emissions_vehicle_0 battery_vehicle_0;22.00;vehicle_0;0;122.77;1.06;0.00;11.96;human;;1;2.00;0;0;0;0;0;50.992372;0
44.80;-road0_0;19.96;0.00;10.57;13.20;3.45;road1_0;4.10;0.00;1.45;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;31.60;vehicle_17;1;122.77;0.94;0.00;20.80;human;;1;9.20;0;0;0;0;0;49.446459;0
44.80;-road1_0;19.96;0.00;13.28;12.80;6.38;road2_0;4.10;0.00;1.53;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;32.00;vehicle_28;1;122.77;1.13;0.00;21.86;human;;1;11.60;0;0;0;0;0;70.200822;0
45.60;-road2_0;19.96;0.00;11.98;7.60;1.19;road0_0;4.10;0.00;0.15;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;38.00;vehicle_12;0;206.37;1.05;0.00;21.62;human;;1;10.40;0;0;0;0;0;77.848664;0
47.60;-road0_0;19.96;0.00;11.53;28.40;17.37;road1_0;4.10;0.00;0.89;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;19.20;vehicle_26;1;122.77;0.92;0.00;7.85;human;;0;0.00;0;0;0;0;0;55.339404;0
49.20;-road1_0;19.96;0.00;11.88;30.80;22.81;road2_0;4.10;0.00;1.49;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;18.40;vehicle_41;1;122.77;0.96;0.00;7.52;human;;0;0.00;0;0;0;0;0;59.313755;0
50.80;-road3_0;19.96;0.00;11.72;10.80;4.38;road1_0;4.10;0.00;2.99;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;40.00;vehicle_56;1;206.37;0.90;0.00;21.70;human;;1;10.00;0;0;0;0;0;71.112991;0
52.00;-road0_0;19.96;0.00;11.95;10.40;4.53;road2_0;4.10;0.00;2.20;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;41.60;vehicle_27;1;206.37;0.95;0.00;24.19;human;;1;12.80;0;0;0;0;0;76.697256;0
52.80;-road2_0;19.96;0.00;12.13;26.40;5.30;road0_0;4.10;0.00;1.21;tripinfo_vehicle_64 emissions_vehicle_64 battery_vehicle_64;26.40;vehicle_64;0;206.37;0.94;0.00;9.00;human;;0;0.00;0;0;0;0;0;74.325803;0
55.60;-road0_0;19.96;0.00;12.39;10.40;5.17;road3_0;4.10;0.00;2.83;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;45.20;vehicle_51;1;289.97;1.17;0.00;23.29;human;;1;10.00;0;0;0;0;0;101.398659;0
56.80;-road3_0;19.96;0.00;11.64;31.20;20.03;road1_0;4.10;0.00;1.83;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;25.60;vehicle_57;1;206.37;1.14;0.00;9.54;human;;0;0.00;0;0;0;0;0;75.162605;0
58.40;-road1_0;19.96;0.00;11.01;40.80;28.93;road2_0;4.10;0.00;3.49;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;17.60;vehicle_23;1;122.77;0.89;0.00;6.19;human;;0;0.00;0;0;0;0;0;48.300573;0
58.40;-road2_0;19.96;0.00;12.30;29.20;21.45;road3_0;4.10;0.00;0.20;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;29.20;vehicle_73;1;122.77;1.06;0.00;18.88;human;;1;9.60;0;0;0;0;0;64.914871;0
60.80;-road1_0;19.96;0.00;12.17;29.20;7.49;road0_0;4.10;0.00;0.55;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;31.60;vehicle_55;0;289.97;1.00;0.00;9.05;human;;0;0.00;0;0;0;0;0;98.640612;0
61.60;-road0_0;19.96;0.00;12.07;12.40;6.34;road3_0;4.10;0.00;1.84;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;49.20;vehicle_22;1;289.97;0.97;0.00;26.31;human;;1;9.20;0;0;0;0;0;94.363545;0
63.20;-road1_0;19.96;0.00;11.82;42.80;29.81;road2_0;4.10;0.00;1.48;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;20.40;vehicle_59;1;122.77;0.97;0.00;9.79;human;;0;0.00;0;0;0;0;0;53.122219;0
64.00;-road0_0;19.96;0.00;13.27;33.60;24.45;road2_0;4.10;0.00;3.27;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;30.40;vehicle_52;1;206.37;1.02;0.00;13.83;human;;0;0.00;0;0;0;0;0;76.230408;0
64.00;-road3_0;19.96;0.00;11.93;31.60;8.49;road0_0;4.10;0.00;3.53;tripinfo_vehicle_75 emissions_vehicle_75 battery_vehicle_75;32.40;vehicle_75;0;122.77;0.98;0.00;21.75;human;;1;14.80;0;0;0;0;0;58.732731;0
66.80;-road2_0;19.96;0.00;11.70;50.80;30.04;road3_0;4.10;0.00;2.75;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;16.00;vehicle_32;1;122.77;1.01;0.00;5.29;human;;0;0.00;0;0;0;0;0;57.096664;0
66.80;-road3_0;19.96;0.00;11.97;38.40;22.13;road1_0;4.10;0.00;0.96;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;28.40;vehicle_76;1;206.37;1.03;0.00;12.13;human;;0;0.00;0;0;0;0;0;72.691972;0
68.80;-road0_0;19.96;0.00;13.24;38.40;27.78;road2_0;4.10;0.00;1.98;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;30.40;vehicle_46;1;206.37;1.00;0.00;13.81;human;;0;0.00;0;0;0;0;0;75.861815;0
