tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road1_0;19.96;0.00;12.99;1.20;0.01;road2_0;4.10;0.00;5.15;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;14.80;vehicle_61;1;122.77;1.12;0.00;4.54;human;;0;0.00;0;0;0;0;0;63.802068;0
18.80;-road3_0;19.96;0.00;11.30;2.00;1.16;road0_0;4.10;0.00;2.55;tripinfo_vehicle_74 emissions_vehicle_74 battery_vehicle_74;16.80;vehicle_74;0;122.77;0.96;0.00;5.79;human;;0;0.00;0;0;0;0;0;55.266367;0
20.40;-road2_0;19.96;0.00;10.89;3.60;0.34;road3_0;4.10;0.00;4.43;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;16.80;vehicle_50;1;122.77;0.85;0.00;4.57;human;;0;0.00;0;0;0;0;0;47.065193;0
20.80;-road1_0;19.96;0.00;11.31;2.40;1.13;road2_0;4.10;0.00;1.28;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;18.40;vehicle_5;1;122.77;0.83;0.00;5.88;human;;0;0.00;0;0;0;0;0;53.610907;0
22.40;-road1_0;19.96;0.00;12.32;1.20;0.31;road3_0;4.10;0.00;1.18;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;21.20;vehicle_51;1;206.37;1.17;0.00;5.40;human;;0;0.00;0;0;0;0;0;85.853351;0
24.80;-road0_0;19.96;0.00;12.53;8.80;2.70;road1_0;4.10;0.00;1.60;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;16.00;vehicle_31;1;122.77;1.15;0.00;5.98;human;;0;0.00;0;0;0;0;0;66.031437;0
27.20;-road3_0;19.96;0.00;12.92;0.40;0.18;road2_0;4.10;0.00;6.33;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;26.80;vehicle_33;1;289.97;1.17;0.00;4.54;human;;0;0.00;0;0;0;0;0;101.276658;0
28.00;-road0_0;19.96;0.00;12.53;11.60;3.59;road1_0;4.10;0.00;2.85;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;16.40;vehicle_73;1;122.77;1.06;0.00;5.97;human;;0;0.00;0;0;0;0;0;62.328456;0
28.80;-road1_0;19.96;0.00;12.18;1.20;0.09;road0_0;4.10;0.00;8.17;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;27.60;vehicle_2;0;289.97;1.01;0.00;5.25;human;;0;0.00;0;0;0;0;0;87.412925;0
30.40;-road2_0;19.96;0.00;12.09;0.40;0.19;road1_0;4.10;0.00;0.10;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;30.00;vehicle_76;1;289.97;1.03;0.00;7.41;human;;0;0.00;0;0;0;0;0;100.355585;0
32.40;-road0_0;19.96;0.00;11.63;16.00;5.46;road1_0;4.10;0.00;3.12;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;16.40;vehicle_3;1;122.77;1.08;0.00;6.30;human;;0;0.00;0;0;0;0;0;54.336294;0
34.80;-road1_0;19.96;0.00;12.78;3.60;0.71;road0_0;4.10;0.00;2.21;tripinfo_vehicle_22 emissions_vehicle_22 battery_vehicle_22;31.20;vehicle_22;0;289.97;0.97;0.00;8.57;human;;0;0.00;0;0;0;0;0;100.450965;0
34.80;-road2_0;19.96;0.00;10.90;2.40;0.62;road1_0;4.10;0.00;3.76;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;32.40;vehicle_39;1;289.97;0.90;0.00;7.53;human;;0;0.00;0;0;0;0;0;81.685743;0
37.60;-road2_0;19.96;0.00;12.90;6.40;1.67;road1_0;4.10;0.00;2.04;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;31.20;vehicle_68;1;289.97;1.04;0.00;8.58;human;;0;0.00;0;0;0;0;0;103.550723;0
37.60;-road3_0;19.96;0.00;12.67;14.00;3.62;road1_0;4.10;0.00;2.94;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;23.60;vehicle_78;1;206.37;1.01;0.00;7.12;human;;0;0.00;0;0;0;0;0;81.914574;0
