tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.80;-road2_0;19.96;0.00;11.81;0.40;0.27;road3_0;4.10;0.00;0.09;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;16.40;vehicle_67;1;122.77;0.91;0.00;5.11;human;;0;0.00;0;0;0;0;0;58.336030;0
17.60;-road1_0;19.96;0.00;13.42;2.40;0.23;road2_0;4.10;0.00;1.52;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;15.20;vehicle_73;1;122.77;1.06;0.00;5.04;human;;0;0.00;0;0;0;0;0;70.728453;0
18.40;-road0_0;19.96;0.00;13.04;4.40;0.33;road1_0;4.10;0.00;9.75;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;14.00;vehicle_76;1;122.77;1.03;0.00;3.68;human;;0;0.00;0;0;0;0;0;46.140931;0
19.20;-road2_0;19.96;0.00;13.48;2.40;1.69;road3_0;4.10;0.00;3.54;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;16.80;vehicle_42;1;122.77;1.09;0.00;6.47;human;;0;0.00;0;0;0;0;0;67.897620;0
19.20;-road3_0;19.96;0.00;10.59;2.80;0.66;road0_0;4.10;0.00;2.81;tripinfo_vehicle_77 emissions_vehicle_77 battery_vehicle_77;16.40;vehicle_77;0;122.77;0.98;0.00;5.93;human;;0;0.00;0;0;0;0;0;50.453134;0
24.00;-road1_0;19.96;0.00;12.46;10.00;0.09;road2_0;4.10;0.00;8.54;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;14.00;vehicle_58;1;122.77;1.02;0.00;3.78;human;;0;0.00;0;0;0;0;0;47.747191;0
24.40;-road0_0;19.96;0.00;12.33;6.80;1.50;road1_0;4.10;0.00;1.42;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;17.60;vehicle_66;1;122.77;0.91;0.00;6.17;human;;0;0.00;0;0;0;0;0;60.902210;0
24.80;-road2_0;19.96;0.00;11.21;1.60;0.81;road0_0;4.10;0.00;4.70;tripinfo_vehicle_56 emissions_vehicle_56 battery_vehicle_56;23.20;vehicle_56;0;206.37;0.90;0.00;4.96;human;;0;0.00;0;0;0;0;0;68.214366;0
29.20;-road3_0;19.96;0.00;12.93;5.20;0.61;road1_0;4.10;0.00;5.40;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;24.00;vehicle_72;1;206.37;0.94;0.00;6.53;human;;0;0.00;0;0;0;0;0;76.741277;0
29.60;-road1_0;19.96;0.00;12.04;0.40;0.10;road0_0;4.10;0.00;6.33;tripinfo_vehicle_62 emissions_vehicle_62 battery_vehicle_62;29.20;vehicle_62;0;289.97;1.02;0.00;7.03;human;;0;0.00;0;0;0;0;0;90.684119;0
30.00;-road2_0;19.96;0.00;11.07;4.80;2.35;road0_0;4.10;0.00;2.53;tripinfo_vehicle_7 emissions_vehicle_7 battery_vehicle_7;25.20;vehicle_7;0;206.37;0.89;0.00;6.91;human;;0;0.00;0;0;0;0;0;67.960393;0
