tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.40;-road2_0;19.96;0.00;12.55;0.40;0.38;road3_0;4.10;0.00;6.33;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;14.00;vehicle_40;1;122.77;1.03;0.00;3.91;human;;0;0.00;0;0;0;0;0;56.185961;0
19.20;-road0_0;19.96;0.00;12.84;3.60;0.88;road1_0;4.10;0.00;4.79;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;15.60;vehicle_63;1;122.77;0.99;0.00;5.21;human;;0;0.00;0;0;0;0;0;62.510629;0
19.20;-road1_0;19.96;0.00;12.92;4.00;0.30;road2_0;4.10;0.00;5.42;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;15.20;vehicle_77;1;122.77;0.98;0.00;4.81;human;;0;0.00;0;0;0;0;0;59.159146;0
21.20;-road1_0;19.96;0.00;12.66;5.60;0.05;road2_0;4.10;0.00;4.76;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;15.60;vehicle_3;1;122.77;1.08;0.00;5.33;human;;0;0.00;0;0;0;0;0;60.029113;0
21.20;-road3_0;19.96;0.00;11.02;5.20;0.79;road0_0;4.10;0.00;3.65;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;16.00;vehicle_30;0;122.77;1.18;0.00;5.86;human;;0;0.00;0;0;0;0;0;52.148576;0
22.00;-road0_0;19.96;0.00;12.73;1.60;0.13;road2_0;4.10;0.00;8.17;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;20.40;vehicle_79;1;206.37;1.09;0.00;4.25;human;;0;0.00;0;0;0;0;0;71.916326;0
24.00;-road1_0;19.96;0.00;12.10;7.60;0.10;road2_0;4.10;0.00;4.20;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;16.40;vehicle_76;1;122.77;1.03;0.00;5.86;human;;0;0.00;0;0;0;0;0;56.320446;0
25.20;-road3_0;19.96;0.00;12.14;2.00;0.10;road1_0;4.10;0.00;1.09;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;23.20;vehicle_67;1;206.37;0.91;0.00;5.57;human;;0;0.00;0;0;0;0;0;78.494147;0
26.80;-road1_0;19.96;0.00;11.73;8.80;1.11;road2_0;4.10;0.00;2.81;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;18.00;vehicle_56;1;122.77;0.90;0.00;6.27;human;;0;0.00;0;0;0;0;0;53.440043;0
28.80;-road0_0;19.96;0.00;11.96;8.00;3.64;road1_0;4.10;0.00;2.92;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;20.80;vehicle_17;1;122.77;0.94;0.00;9.72;human;;1;0.40;0;0;0;0;0;56.813875;0
29.60;-road1_0;19.96;0.00;12.98;5.60;0.14;road3_0;4.10;0.00;3.08;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;24.00;vehicle_32;1;206.37;1.01;0.00;7.26;human;;0;0.00;0;0;0;0;0;80.375282;0
30.00;-road2_0;19.96;0.00;12.49;14.80;0.32;road3_0;4.10;0.00;7.87;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;15.20;vehicle_64;1;122.77;0.94;0.00;4.33;human;;0;0.00;0;0;0;0;0;47.186685;0
32.00;-road3_0;19.96;0.00;13.72;5.20;2.21;road1_0;4.10;0.00;1.43;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;26.80;vehicle_19;1;206.37;1.16;0.00;10.40;human;;1;2.00;0;0;0;0;0;95.062130;0
