tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road1_0;19.96;0.00;12.62;0.80;0.05;road2_0;4.10;0.00;0.10;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;15.60;vehicle_21;1;122.77;1.01;0.00;5.12;human;;0;0.00;0;0;0;0;0;66.101351;0
18.80;-road3_0;19.96;0.00;10.92;2.80;0.01;road0_0;4.10;0.00;5.17;tripinfo_vehicle_56 emissions_vehicle_56 battery_vehicle_56;16.00;vehicle_56;0;122.77;0.90;0.00;4.68;human;;0;0.00;0;0;0;0;0;45.665074;0
19.20;-road1_0;19.96;0.00;11.72;2.80;1.51;road2_0;4.10;0.00;3.86;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;16.40;vehicle_17;1;122.77;0.94;0.00;5.52;human;;0;0.00;0;0;0;0;0;54.276153;0
20.80;-road2_0;19.96;0.00;12.98;1.20;0.34;road0_0;4.10;0.00;8.17;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;19.60;vehicle_31;0;206.37;1.15;0.00;3.76;human;;0;0.00;0;0;0;0;0;76.180712;0
22.00;-road0_0;19.96;0.00;12.68;6.00;0.27;road1_0;4.10;0.00;3.93;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;16.00;vehicle_66;1;122.77;0.91;0.00;4.34;human;;0;0.00;0;0;0;0;0;60.365520;0
24.00;-road3_0;19.96;0.00;13.66;2.40;0.16;road1_0;4.10;0.00;9.75;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;21.60;vehicle_52;1;206.37;1.02;0.00;4.93;human;;0;0.00;0;0;0;0;0;68.422324;0
25.20;-road1_0;19.96;0.00;11.88;3.20;0.37;road3_0;4.10;0.00;1.51;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;22.00;vehicle_75;1;206.37;0.98;0.00;5.33;human;;0;0.00;0;0;0;0;0;82.837839;0
25.60;-road0_0;19.96;0.00;11.63;7.20;1.04;road1_0;4.10;0.00;2.42;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;18.40;vehicle_9;1;122.77;0.86;0.00;6.10;human;;0;0.00;0;0;0;0;0;53.045790;0
28.40;-road2_0;19.96;0.00;11.54;4.00;0.73;road0_0;4.10;0.00;3.11;tripinfo_vehicle_54 emissions_vehicle_54 battery_vehicle_54;24.40;vehicle_54;0;206.37;1.00;0.00;7.90;human;;0;0.00;0;0;0;0;0;74.278911;0
29.20;-road0_0;19.96;0.00;11.76;0.80;0.28;road3_0;4.10;0.00;6.33;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;28.40;vehicle_20;1;289.97;1.02;0.00;6.08;human;;0;0.00;0;0;0;0;0;91.175186;0
30.00;-road1_0;19.96;0.00;10.70;4.40;1.81;road2_0;4.10;0.00;3.66;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;25.60;vehicle_24;1;122.77;0.83;0.00;13.07;human;;1;5.20;0;0;0;0;0;45.952496;0
31.20;-road3_0;19.96;0.00;12.42;10.00;6.13;road0_0;4.10;0.00;1.24;tripinfo_vehicle_71 emissions_vehicle_71 battery_vehicle_71;21.20;vehicle_71;0;122.77;0.97;0.00;10.52;human;;2;1.20;0;0;0;0;0;64.623595;0
32.00;-road1_0;19.96;0.00;13.35;6.40;3.04;road2_0;4.10;0.00;2.14;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;25.60;vehicle_0;1;122.77;1.06;0.00;15.35;human;;1;3.60;0;0;0;0;0;66.262977;0
34.80;-road3_0;19.96;0.00;12.44;9.60;0.15;road1_0;4.10;0.00;4.35;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;25.20;vehicle_40;1;206.37;1.03;0.00;8.93;human;;0;0.00;0;0;0;0;0;73.078400;0
35.20;-road0_0;19.96;0.00;10.66;15.60;4.46;road1_0;4.10;0.00;2.20;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;19.60;vehicle_50;1;122.77;0.85;0.00;7.74;human;;0;0.00;0;0;0;0;0;46.225748;0
39.60;-road1_0;19.96;0.00;12.96;6.00;2.37;road0_0;4.10;0.00;3.65;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;33.60;vehicle_51;0;289.97;1.17;0.00;11.62;human;;1;2.80;0;0;0;0;0;106.735505;0
40.40;-road2_0;19.96;0.00;12.52;16.40;0.15;road3_0;4.10;0.00;5.40;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;24.00;vehicle_69;1;122.77;1.02;0.00;13.64;human;;1;5.20;0;0;0;0;0;56.996598;0
40.80;-road3_0;19.96;0.00;10.99;11.20;1.49;road1_0;4.10;0.00;2.41;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;29.60;vehicle_5;1;206.37;0.83;0.00;10.06;human;;0;0.00;0;0;0;0;0;61.223311;0
42.80;-road2_0;19.96;0.00;12.77;19.20;0.26;road3_0;4.10;0.00;2.96;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;23.60;vehicle_11;1;122.77;1.03;0.00;12.99;human;;1;3.60;0;0;0;0;0;62.479925;0
44.00;-road0_0;19.96;0.00;10.69;8.80;3.31;road2_0;4.10;0.00;1.32;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;35.20;vehicle_25;1;206.37;0.87;0.00;16.44;human;;1;2.80;0;0;0;0;0;64.447455;0
44.40;-road1_0;19.96;0.00;11.60;7.60;3.69;road0_0;4.10;0.00;2.10;tripinfo_vehicle_64 emissions_vehicle_64 battery_vehicle_64;36.80;vehicle_64;0;289.97;0.94;0.00;13.12;human;;1;2.00;0;0;0;0;0;92.649228;0
45.60;-road3_0;19.96;0.00;11.65;18.00;4.87;road1_0;4.10;0.00;2.10;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;27.60;vehicle_34;1;206.37;0.99;0.00;11.14;human;;0;0.00;0;0;0;0;0;70.925833;0
46.00;-road0_0;19.96;0.00;12.27;22.40;15.33;road2_0;4.10;0.00;2.27;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;23.60;vehicle_79;1;206.37;1.09;0.00;7.34;human;;0;0.00;0;0;0;0;0;82.867909;0
48.40;-road3_0;19.96;0.00;11.28;17.60;11.98;road2_0;4.10;0.00;1.40;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;30.80;vehicle_36;1;289.97;0.97;0.00;7.91;human;;0;0.00;0;0;0;0;0;93.189308;0
49.20;-road1_0;19.96;0.00;11.32;7.20;0.18;road3_0;4.10;0.00;4.50;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;42.00;vehicle_8;1;206.37;0.94;0.00;24.67;human;;1;12.80;0;0;0;0;0;63.878515;0
49.60;-road2_0;19.96;0.00;11.61;13.20;2.40;road1_0;4.10;0.00;1.97;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;36.40;vehicle_74;1;289.97;0.96;0.00;13.21;human;;0;0.00;0;0;0;0;0;85.192612;0
50.40;-road0_0;19.96;0.00;11.95;24.80;16.90;road2_0;4.10;0.00;3.96;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;25.60;vehicle_26;1;206.37;0.92;0.00;7.84;human;;0;0.00;0;0;0;0;0;70.001810;0
50.80;-road3_0;19.96;0.00;12.04;20.00;13.25;road2_0;4.10;0.00;2.26;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;30.80;vehicle_14;1;289.97;0.99;0.00;8.15;human;;0;0.00;0;0;0;0;0;99.264117;0
52.80;-road3_0;19.96;0.00;12.05;16.80;12.70;road0_0;4.10;0.00;1.32;tripinfo_vehicle_3 emissions_vehicle_3 battery_vehicle_3;36.00;vehicle_3;0;122.77;1.08;0.00;25.87;human;;1;15.20;0;0;0;0;0;60.435610;0
