tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.80;-road1_0;19.96;0.00;12.09;0.80;0.30;road2_0;4.10;0.00;5.65;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;16.00;vehicle_7;1;122.77;0.89;0.00;4.28;human;;0;0.00;0;0;0;0;0;51.440447;0
17.20;-road3_0;19.96;0.00;11.95;0.80;0.27;road0_0;4.10;0.00;0.10;tripinfo_vehicle_27 emissions_vehicle_27 battery_vehicle_27;16.40;vehicle_27;0;122.77;0.95;0.00;5.36;human;;0;0.00;0;0;0;0;0;60.170495;0
19.20;-road1_0;19.96;0.00;12.32;4.40;0.15;road2_0;4.10;0.00;2.61;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;14.80;vehicle_0;1;122.77;1.06;0.00;4.66;human;;0;0.00;0;0;0;0;0;62.073834;0
19.60;-road3_0;19.96;0.00;13.75;2.80;2.01;road0_0;4.10;0.00;4.27;tripinfo_vehicle_78 emissions_vehicle_78 battery_vehicle_78;16.80;vehicle_78;0;122.77;1.01;0.00;6.15;human;;0;0.00;0;0;0;0;0;66.461540;0
20.40;-road0_0;19.96;0.00;12.34;3.60;0.10;road1_0;4.10;0.00;2.85;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;16.80;vehicle_65;1;122.77;0.88;0.00;5.01;human;;0;0.00;0;0;0;0;0;59.219292;0
22.40;-road1_0;19.96;0.00;12.09;2.00;0.21;road3_0;4.10;0.00;9.75;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;20.40;vehicle_4;1;206.37;1.03;0.00;4.25;human;;0;0.00;0;0;0;0;0;60.542834;0
23.20;-road0_0;19.96;0.00;12.33;5.60;2.39;road1_0;4.10;0.00;3.13;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;17.60;vehicle_66;1;122.77;0.91;0.00;6.27;human;;0;0.00;0;0;0;0;0;57.550632;0
25.20;-road3_0;19.96;0.00;11.82;2.40;0.37;road1_0;4.10;0.00;2.50;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;22.80;vehicle_8;1;206.37;0.94;0.00;5.43;human;;0;0.00;0;0;0;0;0;73.774251;0
30.00;-road2_0;19.96;0.00;11.38;4.40;2.21;road0_0;4.10;0.00;2.49;tripinfo_vehicle_23 emissions_vehicle_23 battery_vehicle_23;25.60;vehicle_23;0;206.37;0.89;0.00;7.08;human;;0;0.00;0;0;0;0;0;70.663674;0
32.00;-road3_0;19.96;0.00;12.60;15.60;6.32;road0_0;4.10;0.00;3.89;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;16.40;vehicle_51;0;122.77;1.17;0.00;6.26;human;;0;0.00;0;0;0;0;0;60.132943;0
