tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.20;-road2_0;19.96;0.00;12.44;1.60;0.05;road3_0;4.10;0.00;0.10;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;15.60;vehicle_46;1;122.77;1.00;0.00;5.18;human;;0;0.00;0;0;0;0;0;63.841308;0
19.20;-road1_0;19.96;0.00;12.55;3.60;1.18;road2_0;4.10;0.00;0.16;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;15.60;vehicle_14;1;122.77;0.99;0.00;5.07;human;;0;0.00;0;0;0;0;0;65.173819;0
23.20;-road2_0;19.96;0.00;11.43;5.20;2.18;road3_0;4.10;0.00;2.30;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;18.00;vehicle_63;1;122.77;0.99;0.00;7.45;human;;0;0.00;0;0;0;0;0;55.725026;0
23.60;-road0_0;19.96;0.00;13.03;7.20;1.30;road1_0;4.10;0.00;2.13;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;16.40;vehicle_4;1;122.77;1.03;0.00;6.08;human;;0;0.00;0;0;0;0;0;68.833487;0
25.60;-road2_0;19.96;0.00;12.52;2.40;0.04;road0_0;4.10;0.00;4.70;tripinfo_vehicle_6 emissions_vehicle_6 battery_vehicle_6;23.20;vehicle_6;0;206.37;1.05;0.00;6.70;human;;0;0.00;0;0;0;0;0;76.671251;0
27.60;-road2_0;19.96;0.00;13.18;4.00;0.09;road0_0;4.10;0.00;3.84;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;23.60;vehicle_31;0;206.37;1.15;0.00;7.52;human;;0;0.00;0;0;0;0;0;82.271532;0
28.40;-road1_0;19.96;0.00;11.67;3.60;1.91;road3_0;4.10;0.00;3.55;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;24.80;vehicle_9;1;206.37;0.86;0.00;5.78;human;;0;0.00;0;0;0;0;0;70.679345;0
29.20;-road0_0;19.96;0.00;12.45;5.60;2.38;road2_0;4.10;0.00;3.56;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;23.60;vehicle_53;1;206.37;1.10;0.00;7.35;human;;0;0.00;0;0;0;0;0;79.592367;0
30.40;-road3_0;19.96;0.00;11.68;2.40;0.35;road2_0;4.10;0.00;5.98;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;28.00;vehicle_2;1;289.97;1.01;0.00;5.63;human;;0;0.00;0;0;0;0;0;90.808993;0
30.40;-road1_0;19.96;0.00;11.85;1.20;0.23;road0_0;4.10;0.00;6.26;tripinfo_vehicle_77 emissions_vehicle_77 battery_vehicle_77;29.20;vehicle_77;0;289.97;0.98;0.00;6.73;human;;0;0.00;0;0;0;0;0;87.897249;0
33.60;-road3_0;19.96;0.00;12.52;9.20;3.44;road1_0;4.10;0.00;0.37;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;24.40;vehicle_12;1;206.37;1.05;0.00;8.28;human;;0;0.00;0;0;0;0;0;81.853887;0
33.60;-road2_0;19.96;0.00;12.38;2.40;0.21;road1_0;4.10;0.00;9.75;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;31.20;vehicle_22;1;289.97;0.97;0.00;8.12;human;;0;0.00;0;0;0;0;0;78.283267;0
35.60;-road2_0;19.96;0.00;12.87;10.00;5.58;road3_0;4.10;0.00;1.49;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;25.60;vehicle_54;1;122.77;1.00;0.00;14.98;human;;1;1.60;0;0;0;0;0;63.029489;0
37.20;-road2_0;19.96;0.00;11.90;3.20;0.14;road1_0;4.10;0.00;1.52;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;34.00;vehicle_10;1;289.97;1.09;0.00;11.91;human;;0;0.00;0;0;0;0;0;96.926121;0
