tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.80;-road2_0;19.96;0.00;12.63;2.00;0.04;road3_0;4.10;0.00;5.98;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;14.80;vehicle_34;1;122.77;0.99;0.00;4.18;human;;0;0.00;0;0;0;0;0;56.017451;0
18.80;-road2_0;19.96;0.00;12.30;3.20;1.24;road3_0;4.10;0.00;5.30;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;15.60;vehicle_53;1;122.77;1.10;0.00;5.50;human;;0;0.00;0;0;0;0;0;56.084981;0
20.40;-road0_0;19.96;0.00;12.29;4.00;1.46;road1_0;4.10;0.00;2.42;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;16.40;vehicle_41;1;122.77;0.96;0.00;5.61;human;;0;0.00;0;0;0;0;0;60.430902;0
20.80;-road1_0;19.96;0.00;10.82;4.40;0.30;road2_0;4.10;0.00;2.75;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;16.40;vehicle_49;1;122.77;0.85;0.00;4.10;human;;0;0.00;0;0;0;0;0;49.743043;0
22.00;-road2_0;19.96;0.00;11.79;5.20;0.19;road3_0;4.10;0.00;4.08;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;16.80;vehicle_72;1;122.77;0.94;0.00;5.61;human;;0;0.00;0;0;0;0;0;53.283692;0
24.00;-road0_0;19.96;0.00;13.42;0.80;0.25;road2_0;4.10;0.00;0.10;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;23.20;vehicle_75;1;206.37;0.98;0.00;6.40;human;;0;0.00;0;0;0;0;0;88.905161;0
25.20;-road3_0;19.96;0.00;11.17;2.00;0.40;road1_0;4.10;0.00;1.11;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;23.20;vehicle_18;1;206.37;0.94;0.00;5.75;human;;0;0.00;0;0;0;0;0;75.014482;0
25.60;-road2_0;19.96;0.00;12.18;2.80;0.06;road0_0;4.10;0.00;2.53;tripinfo_vehicle_27 emissions_vehicle_27 battery_vehicle_27;22.80;vehicle_27;0;206.37;0.95;0.00;5.66;human;;0;0.00;0;0;0;0;0;78.462153;0
28.00;-road2_0;19.96;0.00;11.48;4.40;1.34;road0_0;4.10;0.00;4.01;tripinfo_vehicle_17 emissions_vehicle_17 battery_vehicle_17;23.60;vehicle_17;0;206.37;0.94;0.00;6.53;human;;0;0.00;0;0;0;0;0;70.652388;0
28.40;-road0_0;19.96;0.00;11.80;8.40;0.13;road1_0;4.10;0.00;3.36;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;20.00;vehicle_63;1;122.77;0.99;0.00;9.54;human;;0;0.00;0;0;0;0;0;51.041324;0
28.80;-road1_0;19.96;0.00;12.17;11.60;2.91;road2_0;4.10;0.00;2.20;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;17.20;vehicle_68;1;122.77;1.04;0.00;6.96;human;;0;0.00;0;0;0;0;0;59.782450;0
30.80;-road2_0;19.96;0.00;12.11;1.20;0.12;road1_0;4.10;0.00;7.72;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;29.60;vehicle_64;1;289.97;0.94;0.00;5.81;human;;0;0.00;0;0;0;0;0;82.874201;0
31.60;-road0_0;19.96;0.00;11.51;5.60;1.25;road2_0;4.10;0.00;0.18;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;26.00;vehicle_78;1;206.37;1.01;0.00;9.35;human;;0;0.00;0;0;0;0;0;71.473686;0
33.20;-road1_0;19.96;0.00;10.95;0.40;0.29;road0_0;4.10;0.00;5.47;tripinfo_vehicle_9 emissions_vehicle_9 battery_vehicle_9;32.80;vehicle_9;0;289.97;0.86;0.00;6.93;human;;0;0.00;0;0;0;0;0;74.946168;0
34.00;-road0_0;19.96;0.00;11.17;9.60;2.36;road2_0;4.10;0.00;2.96;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;24.40;vehicle_42;1;206.37;1.09;0.00;8.22;human;;0;0.00;0;0;0;0;0;70.065834;0
35.20;-road1_0;19.96;0.00;11.36;16.40;1.83;road2_0;4.10;0.00;4.49;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;18.80;vehicle_23;1;122.77;0.89;0.00;7.36;human;;0;0.00;0;0;0;0;0;46.382382;0
