tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
20.40;-road3_0;19.96;0.00;10.50;2.80;0.33;road0_0;4.10;0.00;1.01;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;17.60;vehicle_49;0;122.77;0.85;0.00;5.62;human;;0;0.00;0;0;0;0;0;48.371617;0
21.60;-road1_0;19.96;0.00;12.60;5.60;1.56;road2_0;4.10;0.00;2.89;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;16.00;vehicle_71;1;122.77;0.97;0.00;5.26;human;;0;0.00;0;0;0;0;0;62.818365;0
24.00;-road2_0;19.96;0.00;13.55;8.80;1.89;road3_0;4.10;0.00;2.62;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;15.20;vehicle_19;1;122.77;1.16;0.00;4.96;human;;0;0.00;0;0;0;0;0;72.846903;0
24.80;-road3_0;19.96;0.00;12.62;2.80;0.21;road1_0;4.10;0.00;8.17;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;22.00;vehicle_3;1;206.37;1.08;0.00;5.66;human;;0;0.00;0;0;0;0;0;67.375868;0
26.40;-road1_0;19.96;0.00;12.30;6.00;0.15;road3_0;4.10;0.00;4.20;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;20.40;vehicle_78;1;206.37;1.01;0.00;4.00;human;;0;0.00;0;0;0;0;0;82.638912;0
28.00;-road3_0;19.96;0.00;12.63;0.40;0.32;road2_0;4.10;0.00;6.33;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;27.60;vehicle_55;1;289.97;1.00;0.00;5.22;human;;0;0.00;0;0;0;0;0;95.966003;0
29.60;-road0_0;19.96;0.00;13.27;2.00;0.21;road3_0;4.10;0.00;0.10;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;27.60;vehicle_38;1;289.97;1.10;0.00;5.41;human;;0;0.00;0;0;0;0;0;114.166004;0
30.40;-road3_0;19.96;0.00;12.74;2.80;0.26;road2_0;4.10;0.00;5.98;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;27.60;vehicle_61;1;289.97;1.12;0.00;5.44;human;;0;0.00;0;0;0;0;0;99.096355;0
30.80;-road2_0;19.96;0.00;12.41;4.40;1.36;road0_0;4.10;0.00;4.14;tripinfo_vehicle_36 emissions_vehicle_36 battery_vehicle_36;26.40;vehicle_36;0;206.37;0.97;0.00;9.68;human;;0;0.00;0;0;0;0;0;73.865138;0
32.80;-road3_0;19.96;0.00;12.19;4.40;0.37;road2_0;4.10;0.00;5.35;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;28.40;vehicle_0;1;289.97;1.06;0.00;6.12;human;;0;0.00;0;0;0;0;0;94.279401;0
32.80;-road2_0;19.96;0.00;12.47;3.60;0.45;road1_0;4.10;0.00;2.65;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;29.20;vehicle_68;1;289.97;1.04;0.00;6.84;human;;0;0.00;0;0;0;0;0;103.525182;0
36.00;-road3_0;19.96;0.00;10.59;7.60;0.15;road0_0;4.10;0.00;4.11;tripinfo_vehicle_9 emissions_vehicle_9 battery_vehicle_9;28.40;vehicle_9;0;122.77;0.86;0.00;16.34;human;;2;8.40;0;0;0;0;0;44.170876;0
36.40;-road0_0;19.96;0.00;12.40;7.20;0.70;road3_0;4.10;0.00;4.17;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;29.20;vehicle_60;1;289.97;1.08;0.00;6.83;human;;0;0.00;0;0;0;0;0;100.213419;0
37.20;-road1_0;19.96;0.00;11.25;11.60;4.01;road2_0;4.10;0.00;1.06;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;25.60;vehicle_16;1;122.77;0.88;0.00;13.93;human;;1;4.40;0;0;0;0;0;55.791906;0
37.60;-road2_0;19.96;0.00;11.92;13.20;5.70;road3_0;4.10;0.00;3.20;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;24.40;vehicle_35;1;122.77;1.02;0.00;14.00;human;;1;2.40;0;0;0;0;0;53.654641;0
40.40;-road3_0;19.96;0.00;12.07;23.20;12.55;road0_0;4.10;0.00;1.24;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;17.20;vehicle_28;0;122.77;1.13;0.00;6.99;human;;0;0.00;0;0;0;0;0;60.352470;0
43.20;-road2_0;19.96;0.00;11.76;8.80;0.69;road0_0;4.10;0.00;3.78;tripinfo_vehicle_14 emissions_vehicle_14 battery_vehicle_14;34.40;vehicle_14;0;206.37;0.99;0.00;17.79;human;;1;6.80;0;0;0;0;0;73.611639;0
44.80;-road1_0;19.96;0.00;11.42;11.20;4.01;road3_0;4.10;0.00;3.13;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;33.60;vehicle_48;1;206.37;0.88;0.00;14.99;human;;1;3.60;0;0;0;0;0;65.050345;0
45.60;-road2_0;19.96;0.00;13.13;10.80;0.86;road0_0;4.10;0.00;1.76;tripinfo_vehicle_79 emissions_vehicle_79 battery_vehicle_79;34.80;vehicle_79;0;206.37;1.09;0.00;18.49;human;;1;6.40;0;0;0;0;0;87.086895;0
47.20;-road0_0;19.96;0.00;12.19;22.40;14.37;road2_0;4.10;0.00;0.87;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;24.80;vehicle_77;1;206.37;0.98;0.00;8.08;human;;0;0.00;0;0;0;0;0;80.195084;0
47.60;-road3_0;19.96;0.00;12.22;7.60;3.17;road2_0;4.10;0.00;0.41;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;40.00;vehicle_15;1;289.97;0.93;0.00;16.09;human;;1;6.80;0;0;0;0;0;97.604482;0
50.00;-road2_0;19.96;0.00;13.10;26.00;10.97;road0_0;4.10;0.00;2.77;tripinfo_vehicle_10 emissions_vehicle_10 battery_vehicle_10;24.00;vehicle_10;0;206.37;1.09;0.00;7.63;human;;0;0.00;0;0;0;0;0;84.380417;0
50.00;-road3_0;19.96;0.00;10.60;30.40;11.52;road0_0;4.10;0.00;3.27;tripinfo_vehicle_17 emissions_vehicle_17 battery_vehicle_17;19.60;vehicle_17;0;122.77;0.94;0.00;8.63;human;;0;0.00;0;0;0;0;0;43.201093;0
50.80;-road0_0;19.96;0.00;12.28;15.20;7.46;road3_0;4.10;0.00;1.39;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;35.60;vehicle_45;1;289.97;1.09;0.00;13.23;human;;1;1.20;0;0;0;0;0;102.234810;0
52.40;-road3_0;19.96;0.00;12.24;9.60;2.03;road2_0;4.10;0.00;3.24;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;42.80;vehicle_12;1;289.97;1.05;0.00;20.51;human;;1;5.20;0;0;0;0;0;94.955564;0
53.60;-road0_0;19.96;0.00;11.76;22.80;14.65;road3_0;4.10;0.00;1.25;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;30.80;vehicle_43;1;289.97;1.04;0.00;8.19;human;;0;0.00;0;0;0;0;0;97.397606;0
53.60;-road2_0;19.96;0.00;11.36;28.00;12.98;road0_0;4.10;0.00;2.23;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;25.60;vehicle_65;0;206.37;0.88;0.00;7.21;human;;0;0.00;0;0;0;0;0;69.210804;0
54.40;-road3_0;19.96;0.00;12.25;32.40;13.21;road0_0;4.10;0.00;2.39;tripinfo_vehicle_37 emissions_vehicle_37 battery_vehicle_37;22.00;vehicle_37;0;122.77;1.18;0.00;11.88;human;;0;0.00;0;0;0;0;0;55.571468;0
