tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.60;-road2_0;19.96;0.00;12.56;2.00;1.48;road3_0;4.10;0.00;5.30;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;15.60;vehicle_76;1;122.77;1.03;0.00;5.53;human;;0;0.00;0;0;0;0;0;58.025344;0
20.00;-road0_0;19.96;0.00;11.41;2.80;0.08;road1_0;4.10;0.00;0.14;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;17.20;vehicle_25;1;122.77;0.87;0.00;5.20;human;;0;0.00;0;0;0;0;0;55.033196;0
20.40;-road2_0;19.96;0.00;12.73;3.60;2.42;road3_0;4.10;0.00;2.73;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;16.80;vehicle_36;1;122.77;0.97;0.00;5.85;human;;0;0.00;0;0;0;0;0;62.823005;0
20.80;-road3_0;19.96;0.00;10.68;4.40;2.28;road0_0;4.10;0.00;2.14;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;16.40;vehicle_55;0;122.77;1.00;0.00;5.93;human;;0;0.00;0;0;0;0;0;51.567858;0
22.80;-road2_0;19.96;0.00;12.33;2.00;0.17;road0_0;4.10;0.00;8.40;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;20.80;vehicle_51;0;206.37;1.17;0.00;4.91;human;;0;0.00;0;0;0;0;0;67.882090;0
23.60;-road1_0;19.96;0.00;12.00;0.80;0.02;road3_0;4.10;0.00;5.99;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;22.80;vehicle_1;1;206.37;0.94;0.00;5.62;human;;0;0.00;0;0;0;0;0;68.836084;0
24.80;-road3_0;19.96;0.00;12.47;8.40;1.30;road0_0;4.10;0.00;2.13;tripinfo_vehicle_68 emissions_vehicle_68 battery_vehicle_68;16.40;vehicle_68;0;122.77;1.04;0.00;6.05;human;;0;0.00;0;0;0;0;0;61.249075;0
27.20;-road3_0;19.96;0.00;12.65;10.40;2.19;road0_0;4.10;0.00;0.37;tripinfo_vehicle_75 emissions_vehicle_75 battery_vehicle_75;16.80;vehicle_75;0;122.77;0.98;0.00;6.16;human;;0;0.00;0;0;0;0;0;63.003794;0
29.60;-road3_0;19.96;0.00;12.08;1.20;0.01;road2_0;4.10;0.00;1.18;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;28.40;vehicle_31;1;289.97;1.15;0.00;6.30;human;;0;0.00;0;0;0;0;0;102.333300;0
32.00;-road3_0;19.96;0.00;13.09;6.00;0.18;road1_0;4.10;0.00;0.68;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;26.00;vehicle_19;1;206.37;1.16;0.00;9.76;human;;0;0.00;0;0;0;0;0;84.834553;0
